name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
VILLA MYKONOS 10 - Beautiful Stay on the Sea Side,"Ornos, Greece, Mikonos, 84600, Greece",4.0,4431.395348837209,10,1 ,False,True,False,False,True,False,150.0,False,August,Mykonos
The House in the Field,"Kalo livadi 1, Kalo Livadi, 84600, Greece",4.0,4496.511627906977,7.0,1 ,True,True,False,True,True,False,200.0,True,August,Mykonos
Ria Mar Lion,"Choulakia mykonos, Mikonos, 84600, Greece",,8204.84693877551,3.0,1 ,False,True,False,False,True,False,,False,August,Mykonos
Cycladic Breeze Villa with Private Pool,"Agios Ioannis, Mikonos, 84600, Greece",4.0,6814.0,10,1 ,False,True,False,False,True,False,140.0,False,August,Mykonos
Revel Mykonos 4,"Ornos , Mykonos , Cyclades, Mikonos, 84600, Greece",,3834.579439252336,9.9,9 ,False,False,False,True,True,False,,True,August,Mykonos
Villa Navona Mykonos,"Mykonos, Mikonos, 84600, Greece",4.0,7359.958553994935,9.7,4 ,False,True,False,False,True,False,280.0,True,August,Mykonos
Anixi Studios,"Ornos, Ornos, 84600, Greece",4.0,1064.1314245753842,9.0,127 ,False,True,False,True,True,False,25.0,False,August,Mykonos
Megusta Mykonos,"Καντούνια, Tourlos, 84600, Greece",3.0,913.6160714285713,9.7,25 ,True,False,True,True,True,False,34.0,True,August,Mykonos
Villa Astarte,"84600, Agios Ioannis Mykonos, 84600, Greece",4.0,5011.805555555556,,,False,True,False,True,True,False,220.0,True,August,Mykonos
Alice's Noble House,"Mavrogenous Dimitriou 11, Mikonos, 84600, Greece",4.0,5232.812499999999,9.8,6 ,True,False,False,True,False,False,150.0,True,August,Mykonos
Natural Stone Villas,"Κανάλια, Ορνός, Ornos, 84600, Greece",,9012.5,,,False,True,False,True,True,False,140.0,False,August,Mykonos
Colours of Mykonos Luxury Residences & Suites,"Psarou, Psarou, 84600, Greece",4.0,2616.0,8.9,122 ,True,True,False,True,True,False,22.0,True,August,Mykonos
M - Mykonos Villas,"Agia Sofia, Tourlos, 84600, Greece",,6089.719626168224,10,11 ,True,False,False,False,True,False,155.0,False,August,Mykonos
Spilia Apartments Aeolos,"Agrari Mykonos, Agrari, 84600, Greece",3.0,1281.9444444444446,8.1, 20 ,True,False,False,True,True,False,50.0,False,August,Mykonos
Panorea Complex - Mykonos,"Ano Mera Profitis Elias Ano Mera Profitis Elias, Ano Mera, 84600, Greece",4.0,1011.6279069767442,8.4, 14 ,False,True,False,False,True,False,24.0,False,August,Mykonos
Mykonos Kaparia House,"Kantounia Mykonos, Mykonos, 84600, Greece",,3708.4112149532707,10,1 ,False,False,False,False,True,False,,True,August,Mykonos
Sunset Villa,"Fanari, Houlakia, 84600, Greece",,4510.280373831775,,,False,True,False,False,True,False,137.0,True,August,Mykonos
Mykonos Teatro Suites and Villa,"Πλιντρί, Μυκονοσ, Plintri, 84600, Greece",4.0,2242.821158690176,,,True,True,False,True,True,False,40.0,True,August,Mykonos
Villa Petra Sea view of Mykonos,"Tigani 1, Mikonos 846 00, Greece, Merchia Beach, 84600, Greece",4.0,6107.342850639004,7.0,1 ,True,True,False,False,True,False,233.0,False,August,Mykonos
Mykonian Dianthus,"Unnamed Road Ελιά 846 00, Elia Beach, 84600, Greece",,4611.214953271028,9.5,4 ,False,True,False,True,True,False,85.0,False,August,Mykonos
Elegant Mykonos,"ΠΑΛ. ΠΕΡΙΦΕΡ. & Λ. ΜΠΟΝΗ, Mikonos, 84600, Greece",4.0,6726.0,10,1 ,False,True,False,False,True,False,137.0,True,August,Mykonos
Lights Of Mykonos Star Light Villa,"Fanari, Fanari, 84600, Greece",4.0,8010.0,8.0, 2 ,False,True,False,False,True,False,300.0,True,August,Mykonos
Villa Fanari - Mykonos,"Faros Armenistis, Mykonos, 84600, Greece",,4381.25,10,1 ,False,True,False,False,False,False,,False,August,Mykonos
Villa Astra - Serviced Luxury Villa,"Evagelistraki, Mikonos, 84600, Greece",4.0,13000.0,,,True,True,False,False,True,False,300.0,False,August,Mykonos
Villa Camelie - Mykonos,"mykonos, Agrari, 84600, Greece",,7813.0,,,False,True,False,False,True,False,,False,August,Mykonos
SONOKYM BEACH HOUSE,"ΠΑΡΑΛΙΑ ΚΑΛΟ ΛΙΒΑΔΙ, Kalo Livadi, 84600, Greece",,12517.361111111111,,,False,True,False,False,True,False,170.0,True,August,Mykonos
Mykonos Teatro Suites and Villa,"Πλιντρί, Μυκονοσ, Plintri, 84600, Greece",4.0,2070.0,,,True,True,False,True,True,False,40.0,True,August,Mykonos
Mykonian Dianthus,"Unnamed Road Ελιά 846 00, Elia Beach, 84600, Greece",,4611.214953271028,9.5,4 ,False,True,False,True,True,False,85.0,False,August,Mykonos
Lights Of Mykonos Star Light Villa,"Fanari, Fanari, 84600, Greece",4.0,8035.044642857142,8.0, 2 ,False,True,False,False,True,False,300.0,True,August,Mykonos
Villa Fanari - Mykonos,"Faros Armenistis, Mykonos, 84600, Greece",,4385.046728971963,10,1 ,False,True,False,False,False,False,,False,August,Mykonos
Kostantis Summer Villas and Suites,"Ornos, Ornos, 84600, Greece",4.0,2930.0,9.1,130 ,True,True,False,True,True,True,80.0,False,August,Mykonos
Villa Astra - Serviced Luxury Villa,"Evagelistraki, Mikonos, 84600, Greece",,13030.841121495327,,,True,True,False,False,True,False,299.0,False,August,Mykonos
Villa Camelie - Mykonos,"mykonos, Agrari, 84600, Greece",,7830.841121495327,,,False,True,False,False,True,False,,False,August,Mykonos
SONOKYM BEACH HOUSE,"ΠΑΡΑΛΙΑ ΚΑΛΟ ΛΙΒΑΔΙ, Kalo Livadi, 84600, Greece",,12529.906542056075,,,False,True,False,False,True,False,170.0,True,August,Mykonos
Villa Deliana by Ethos Hospitality,"Cavo Delos 9, Dikastika, Mikonos, 19007, Greece",4.0,6922.95918367347,,,True,True,False,False,True,False,161.0,True,August,Mykonos
Little Villa amid Super Paradise-JackieO' Mykonos,"Plindri, Super Paradise Beach, 84600, Greece",,3758.878504672897,8.3, 3 ,False,True,False,True,True,False,69.0,True,August,Mykonos
Anerousses Mykonian Traditional Houses,"Houlakia, Houlakia, 84600, Greece",4.0,358400.9345794392,9.3,221 ,True,True,True,True,True,False,25.0,True,August,Mykonos
Mykonos Heritage Apartments #1,"Platys Gialos, Mikonos, 84600, Greece",3.0,1950.0,,,False,False,False,False,False,False,75.0,True,August,Mykonos
Luxury Mykonos Villa Villa Sapphire Private Pool 5 Bedrooms Kounoupas,"Kounoupas 0, Mikonos, 84600, Greece",,16128.037383177569,,,False,True,False,False,True,False,500.0,False,August,Mykonos
Sunset Lodge Holiday Home,"Kanalia Area, Mikonos, 84600, Greece",,2806.542056074766,10,1 ,False,False,False,True,True,False,,True,August,Mykonos
Villa Capiz,"Villa Capiz , Ayio Lazaros, Mikonos, Greece",,125298.13084112148,,,False,True,False,False,True,False,1000.0,False,August,Mykonos
Villa Coventina,"Εντός Οικισμού, Costa Delos, Μυκόνου, Agios Ioannis Mykonos, 84600, Greece",4.0,10919.353278696772,8.5, 2 ,False,True,False,True,True,False,350.0,True,August,Mykonos
Muse Mansion by Whitelist Mykonos,"Mykonos, Ornos, 84600, Greece",4.0,29960.712669683257,,,False,False,False,True,True,False,1000.0,True,August,Mykonos
Anemos Villa Elia in Mykonos,"Elia 0, Greece, Elia Beach, 84600, Greece",4.0,6895.0,,,True,True,False,False,True,False,155.0,True,August,Mykonos
Villa Zaira by Opus,"Επαρχιακή Οδός Μυκόνου-'Ανω Μεριάς, Ano Mera, 84600, Greece",4.0,3726.0,9.0,2 ,True,False,False,True,True,False,120.0,False,August,Mykonos
Villa Elmina in Mykonos,"Mikonos, Mikonos, 846 00, Greece",4.0,15430.48960858759,10,1 ,False,False,False,False,True,False,1000.0,False,August,Mykonos
Supreme Mykonos Town House with Views & Pool & Parking,"Mikonou, Mikonos, 84600, Greece",4.0,4591.86046511628,9.0,1 ,False,True,False,False,True,False,,False,August,Mykonos
Villa Conza Mykonos,"Περιοχή Κανάλια, Agios Ioannis Mykonos, 84600, Greece",,10525.233644859813,10,2 ,True,True,False,True,True,False,349.0,False,August,Mykonos
Ker Estate by Ethos Hospitality,"Villa Ker, Mikonos, 84600, Greece",,22553.271028037383,,,True,True,False,True,True,False,750.0,True,August,Mykonos
"Villa Roselani, Elia, Mykonos","Ελιά, Elia Beach, 84600, Greece",,4401.0,,,True,False,False,False,True,False,150.0,True,August,Mykonos
Yalos mykonos 3 bedroom Luxury home in Mykonos Town with Sea & Sunset view,"Χωρα, Tagou, 84600, Greece",4.0,3920.618556701031,,,True,False,False,False,False,False,120.0,False,August,Mykonos
Private Villa Beachfront 30steps to Alemagou Beach,"VILLA ANNA Ftelia, 84600 Mykonos, Mykonos, 84600, Greece",,12028.971962616823,,,False,True,False,True,True,False,49.0,True,August,Mykonos
Villa Agate by Mykonos Rocks,"Kalafatis Mykonos, Kalafatis, 84600, Greece",4.0,4841.121495327103,,,True,True,False,False,True,False,220.0,True,August,Mykonos
KaLanAn Luxury Apartment,"Μυκόνου, Aggelika, 84600, Greece",,3007.4766355140187,,,False,False,False,True,True,False,120.0,False,August,Mykonos
Paraga Villa1 Jaccuzi 7 mins walk to beach by Calypso sunsetvillas,"Paraga beach, Paradise Beach, 86400, Greece",4.0,12652.451092508729,,,False,True,False,False,True,False,100.0,True,August,Mykonos
Atlantis Beach Residence,"Super Paradise Beach, Super Paradise Beach, 84600, Greece",4.0,1341.0,9.1,193 ,True,True,False,True,True,False,32.0,False,August,Mykonos
Marvi House 2,"Korfos, Ornos, Mikonos, 84600, Greece",4.0,5256.0,10,2 ,False,True,False,False,True,False,150.0,False,August,Mykonos
Myko Villa with private heated pool,"Μύκονος, Glastros, 84600, Greece",,9850.0,,,True,True,True,False,True,False,361.0,True,August,Mykonos
Manolia Luxury Private house by Mykonian Kazarte,"Επαρχιακή Οδός Μυκόνου-'Ανω Μεριάς, Kalo Livadi, 84600, Greece",,2074.766355140187,9.7,3 ,False,False,False,False,True,False,102.0,False,August,Mykonos
Starling Suite - Cozy Nest,"Σκαρδανά, Mikonos, 84600, Greece",3.0,1491.6570548086227,,,False,False,False,False,False,False,35.0,False,August,Mykonos
ΜOOI KATRINS,"Αγίου Σπυρίδωνος και Ποσειδωνος, Mikonos, 84600, Greece",3.0,3312.0,,,False,False,False,False,False,False,50.0,False,August,Mykonos
Sahas Suites,"Main Street, Mikonos, 84600, Greece",3.0,1160.638832997988,9.5,438 ,True,False,False,False,True,False,30.0,False,August,Mykonos
Villa Marinalio by Whitelist Mykonos,"Mykonos, Ftelia, 84600, Greece",4.0,5033.705357142857,,,True,True,False,True,True,False,150.0,True,August,Mykonos
Salty Blè,"Αγίου Ιωάννου, Agios Ioannis Mykonos, 84600, Greece",4.0,10019.0,9.7,7 ,False,True,False,True,True,False,250.0,True,August,Mykonos
Belvedere Mykonos - Waterfront Villa & Suites,"Bida str. Mykonos, Mikonos, 84600, Greece",5.0,8876.0,10,1 ,True,False,False,False,True,False,50.0,True,August,Mykonos
Liberation Villa,"Λια, Kalafatis, 84600, Greece",,19699.0,,,True,True,False,True,True,False,470.0,False,August,Mykonos
Rock Villa-Guest house by Neuvel,"Pyrgi 4, Mikonos, 84600, Greece",3.0,1037.3831775700935,7.0,5 ,False,True,False,False,True,False,40.0,False,August,Mykonos
Villa Tourmaline by Mykonos Rocks,"Kalafatis Mykonos, Kalafatis, 84600, Greece",4.0,4725.0,,,True,True,False,False,True,False,210.0,True,August,Mykonos
Mykonos Private pool villa - Aether Villa,"Kato, Ag. Ioannis Diakoftis 846 00, Grecia, Mikonos, 84600, Greece",,16313.297259958554,,,True,True,False,False,True,False,200.0,True,August,Mykonos
Sealine Villas,"Tourlos, Villa 1, Tourlos, 84600, Greece",3.0,8615.051020408164,7.7,10 ,True,True,False,True,True,False,150.0,False,August,Mykonos
"Villa HADI, ideal for large groups and families","Καλαφατη, Kalo Livadi, 84600, Greece",4.0,12350.0,,,False,True,False,True,True,False,285.0,False,August,Mykonos
Villa Vogue Mykonos,"Choulakia, Mikonos, 84600, Greece",,29938.3714741884,,,True,False,False,False,True,False,920.0,False,August,Mykonos
"Mykonos Actor’s Villa. 3 bedrooms, private pool.","Kanalia Ornos, Mikonos, 84600, Greece",,8541.71379605827,,,False,True,False,True,False,False,140.0,False,August,Mykonos
Villa Phaedra by Whitelist Mykonos,"Pouli, Agios Ioannis Mykonos, 84600, Greece",,2766.355140186916,,,False,False,False,True,True,False,120.0,False,August,Mykonos
Villa Elia by Mykonian Kazarte,"Επαρχιακή Οδός Μυκόνου-'Ανω Μεριάς, Kalafatis, 84600, Greece",,8042.990654205607,,,False,True,False,True,True,False,150.0,False,August,Mykonos
Crystal Light Pool Villa Mykonos,"Φάρος Αρμενιστής 0, Fanari, 84600, Greece",4.0,4173.2558139534885,,,False,True,False,False,True,False,200.0,False,August,Mykonos
Villa Moonstone by Mykonos Rocks,"Kounoupas Mykonos, Plintri, 84600, Greece",5.0,5216.0,10,1 ,True,True,False,False,True,False,500.0,True,August,Mykonos
Mykonos Villa Villa Pool View Outdoor Pool BDR 2 Ornos,"Ornos, Mikonos, 846 00, Greece",3.0,3336.046511627907,,,False,True,False,True,False,False,99.0,True,August,Mykonos
Mykonos High Villa,"Mykonos, Mikonos, 84600, Greece",4.0,8677.083333333334,,,True,False,True,True,True,False,250.0,True,August,Mykonos
Villa Ammolite by Mykonos Rocks,"Kounoupas Mykonos, Plintri, 84600, Greece",4.0,3376.572398190045,,,True,True,False,False,True,False,150.0,True,August,Mykonos
Elmina Two Bedroom Apartment in Mykonos Town,"Vastaou, Mikonos, 74600, Greece",4.0,2861.098319134239,,,False,False,False,True,False,False,70.0,True,August,Mykonos
Panormos Panorama,"Panormos, Mykonos, Mikonos, 84600, Greece",,8125.4464285714275,,,False,True,False,True,True,False,609.0,True,August,Mykonos
Cása Blanca,"Άνω Διακόπτης 0, Agios Ioannis Mykonos, 84600, Greece",,4285.046728971963,,,True,False,False,True,True,False,128.0,True,August,Mykonos
Villa Goddess by Whitelist Mykonos,"pouli, Agios Ioannis Mykonos, 846 00, Greece",4.0,22571.820448877806,,,True,True,False,True,True,False,600.0,True,August,Mykonos
Villa Myko with heated pool in Ornos,"Ornos Agioi Jwnstantinoi, Mikonos, 84600, Greece",,9366.74107142857,,,True,True,True,False,True,False,397.0,True,August,Mykonos
Tranquil Villas by Whitelist Mykonos,"Unnamed Road Mykonos Provincial Road from Ano Mera to Kalafatis, Mikonos, 84600, Greece",2.0,4277.906976744186,6.0,7 ,True,True,False,True,True,False,159.0,True,August,Mykonos
Amaris Mykonian Residence,"Unnamed Road, Ornos, 84600, Greece",4.0,1617.8733031674208,9.2,73 ,False,False,False,True,True,False,51.0,True,August,Mykonos
Villa Azallea by Mykonian Kazarte,"no name, Kalafatis, 84600, Greece",,1817.7570093457944,,,False,False,False,True,True,False,90.0,False,August,Mykonos
Oasis & Horizon Villas Mykonos,"Καλαφατη, Kalafatis, 84600, Greece",4.0,9286.034998848721,,,True,False,False,True,True,False,200.0,False,August,Mykonos
Villa Sunset Aura - Amazing Sea & Sunset View,"Pouli, Klouvas, 84600, Greece",4.0,5680.423280423281,10,1 ,True,True,False,False,True,False,160.0,False,August,Mykonos
Villa Aliki with Panoramic view in Mykonos,"Aleomandra, Mikonos, 84600, Greece",,28868.22429906542,,,False,True,False,True,True,False,750.0,False,August,Mykonos
Villa Frederica in Mykonos,"Super Paradise, Mikonos, 84600, Greece",4.0,24040.30612244898,,,True,True,False,False,True,False,256.0,False,August,Mykonos
Sea Esta Private House With Jacuzzi - Mykonos,"μυκονος, Elia Beach, 84600, Greece",4.0,3588.0,10,2 ,True,False,False,True,True,False,90.0,True,August,Mykonos
6 bedrooms villa at Platis Gialos 800 m away from the beach with sea view private pool and enclosed garden,"Villa Adam , Paradise Beach, 84600, Greece",,17888.78504672897,,,False,True,False,False,True,False,200.0,True,August,Mykonos
Villa Ioan,"Agios Ioannis Mykonos, Agios Ioannis Mykonos, 84600, Greece",4.0,6771.0,,,False,True,False,False,True,False,165.0,False,August,Mykonos
Villa Mirage by Whitelist Mykonos,"Pouli, Ano Diakoftis, Mikonos, 84600, Greece",,7460.416666666667,,,True,True,True,True,True,False,200.0,False,August,Mykonos
Villa Aqua Blue by Whitelist Mykonos,"Saint Lazarus, Mykonos, Mikonos, 84600, Greece",,13570.0,,,True,True,False,True,True,False,250.0,True,August,Mykonos
Beautiful Myconian Villa Exclusive Guestroom 1 Bedroom Private Outdoor Jacuzzi Lovely Sea Views Elia Beach,"Elia Beach P.O Box 64 1, Elia Beach, 84600, Greece",3.0,5630.0,,,False,False,False,False,False,False,45.0,False,August,Mykonos
super 1,"Μύκονος, Ano Mera, 84600, Greece",4.0,8988.212669683257,,,True,True,False,True,True,False,22.0,True,August,Mykonos
Diamond Sunset Villa,"Καναλια, Agios Ioannis Mykonos, 84600, Greece",4.0,8652.32558139535,,,True,True,True,True,True,False,400.0,True,August,Mykonos
Unique Myconian Villa 6 Bedrooms Super Paradis Villa Unbelievable Sea Mountain Views Elia Beach,"Elia Beach P.O Box 64 1, Elia Beach, 84600, Greece",,50936.44859813084,,,False,True,False,False,True,False,500.0,False,August,Mykonos
Mykonos Art Villa,"Ornos, Pouli, Mikonos, 84600, Greece",4.0,11800.0,,,True,True,False,True,True,False,200.0,False,August,Mykonos
ΒΓΔ VitaGamaDelta Myconos,"Μύκονος, Mikonos, 84600, Greece",3.0,3104.166666666667,8.0, 1 ,False,False,False,False,False,False,54.0,False,August,Mykonos
Crystal Suites,"Amygdalidi, Mikonos, 84600, Greece",,1293.4579439252336,9.0,215 ,True,True,False,True,True,False,23.0,False,August,Mykonos
Villa Nefeli,"Aleomandra, Mikonos, 84600, Greece",,14033.644859813083,9.0,1 ,False,True,False,True,True,False,250.0,False,August,Mykonos
Villa Sunshine by Elite Estates,"unamed road mykonos, Houlakia, 84600, Greece",4.0,11821.527777777777,,,True,True,False,False,True,False,250.0,False,August,Mykonos
Villa Delos Sunset View,"Ano Diakoftis, Mikonos, 84600, Greece",,6500.0,,,False,True,False,True,True,False,,True,August,Mykonos
My Evilia Villa,"Lia, Mikonos, 84600, Greece",,0.0,10,1 ,True,True,False,True,True,False,,True,August,Mykonos
Villa Casa Dodo Mare,"elia elia mykonos, Elia Beach, 84600, Greece",4.0,2297.6744186046512,9.4,5 ,True,False,False,True,True,False,799.0,True,August,Mykonos
Mykonos Dot,"Ano Mera, Ano Mera, 84600, Greece",3.0,1618.0,9.4,116 ,True,False,False,True,True,False,65.0,True,August,Mykonos
Lagoon Cosy Studio,"Ornos, Mikonos, 84600, Greece",,1562.349610757254,,,False,False,False,True,True,False,34.0,False,August,Mykonos
HORIZON Traditional beach house,"Agios Sostis beach, Mikonos, 84600, Greece",,4035.382750259785,,,False,False,False,False,True,False,100.0,True,August,Mykonos
Villa Iakinthos by Mykonian Kazarte,"no name, Mikonos, 18600, Greece",4.0,9775.0,1.0,1 ,False,True,False,False,True,False,150.0,False,August,Mykonos
Stylish Myconian Villa Seaview Guest Room A 1 Bedroom Beautiful Sea View Private Balcony Elia Beach,"Elia Beach P.O Box 64 1, Elia Beach, 84600, Greece",,3432.7102803738317,,,False,False,False,False,False,False,35.0,False,August,Mykonos
Elia Spirit Villas by Live&Travel,"Elia, Elia Beach, 84600, Greece",,4940.18691588785,,,True,False,False,True,True,False,200.0,True,August,Mykonos
Villa Piccolo Mondo,"Kalafatis, Kalafatis, 84600, Greece",4.0,4000.0,10,2 ,True,True,False,True,True,False,78.0,True,August,Mykonos
Artvie Villa,"Panormos, Mikonos, 84600, Greece",4.0,18360.0,,,True,True,True,True,True,False,800.0,True,August,Mykonos
Villa Dimar,"Πολυκανδριώτη, Καμινάκι, Παλιό Λιμάνι, Mikonos 846 00, Greece, Mikonos, 84600, Greece",4.0,3643.0,,,False,True,False,True,True,False,85.0,False,August,Mykonos
Vanilia Yacht Ornos Mykonos,"Ornos Beach, Ornos, 84600, Greece",,7172.137491463693,,,False,False,False,True,True,False,17.0,True,August,Mykonos
Mykonos 4 bedroom Cycladic home with free parking,"Eparchiaki Odos Mikonou-Ano Merias, Ano Mera, 84600, Greece",3.0,2276.384723055389,,,False,False,False,False,True,False,140.0,False,August,Mykonos
Cave villa with amazing view,"Άνω Διακόφτης, Agios Ioannis Mykonos, 84600, Greece",4.0,4055.5555555555557,,,False,True,False,True,True,False,165.0,False,August,Mykonos
Nefeli Residence & Suite Ftelia beach Mykonos,"Ftelia beach, Mykonos, Ftelia, 84600, Greece",4.0,1693.0,,,True,False,False,True,True,False,25.0,True,August,Mykonos
Stone House Suite - Psarou,"agios lazaros, Mikonos, 84600, Greece",,1603.7383177570093,,,True,False,True,False,True,False,54.0,True,August,Mykonos
Elit Villa Psarou,"Agios Lazaros, Psarou, 84600, Greece",,16238.317757009345,,,True,True,False,True,True,False,299.0,False,August,Mykonos
Zinas Villas,"Kastro, Fanari, 84600, Greece",,10023.364485981308,,,True,True,False,False,True,False,299.0,True,August,Mykonos
Villa Anatoli,"Villa Anatoli Agios Sostis, Mikonos, 84600, Greece",4.0,5059.6361961777575,,,True,True,False,True,True,False,300.0,True,August,Mykonos
Villa Cataleya 3 PRIVATE POOL,"Φανάρι Μυκόνου, Fanari, 84600, Greece",,6766.355140186915,,,False,True,False,False,True,False,150.0,False,August,Mykonos
Island Mykonos Suites,"Καμινάκι, Χώρα Μυκόνου, Mikonos, 84600, Greece",4.0,3115.5010596427487,8.8,354 ,True,False,True,True,False,False,55.0,False,August,Mykonos
The Cosmopolitan Villa,"Eparchiaki Odos Ormou Agiou Ioanni-Agiou Stefanou, Mikonos, 84600, Greece",5.0,24000.0,10,1 ,True,False,False,True,True,False,380.0,True,August,Mykonos
Dolce Vita in Mykons - Swimming pool Panormos,"Panormos, Mikonos, 84600, Greece",4.0,3912.0,,,False,True,False,False,True,False,250.0,True,August,Mykonos
Casa Di Mare by Elite Estates,"No address, Agios Stefanos, 84600, Greece",4.0,16915.0,,,True,True,False,False,True,False,275.0,True,August,Mykonos
Wonderful Myconian Villa Prestige Guestroom Seaview Guest Room B Amazing Sea Views Private Jacuzzi Elia Beach,"Elia Beach P.O Box 64 1, Elia Beach, 84600, Greece",3.0,3919.0,,,False,False,False,False,False,False,40.0,False,August,Mykonos
"SilvAir II by Silvernoses, Mykonos","αεροδρόμιο Μυκόνου, Dexamenes, 84600, Greece",,1708.4903869620632,8.3, 3 ,False,False,False,True,True,False,50.0,False,August,Mykonos
Casa Nostra Mykonos Boutique Rooms & Studios,"Agioi Apostoloi, Glastros, 84600, Greece",3.0,1126.1904761904761,9.2,240 ,True,True,False,True,True,False,20.0,True,August,Mykonos
Authentic Seaview Luxury Pool Villa - Agrari Beach,"Mykonos, Μύκονος, Mikonos, 84600, Greece",,9447.663551401869,,,False,True,False,True,True,False,750.0,False,August,Mykonos
Villa ANAIS 1 MYKONOS,"ELIA MYKONOS 84600, Elia Beach, 84600, Greece",4.0,14770.138888888889,,,True,True,False,True,True,False,410.0,True,August,Mykonos
AG VILLAS,"Psarou Mykonos, Mikonos, 84600, Greece",,4189.719626168224,9.6,8 ,False,True,False,False,True,False,120.0,True,August,Mykonos
Luxury Villa Artemis by Mykonos Luxury,"Elia 1, Elia Beach, 84600, Greece",4.0,20940.0,,,True,True,False,True,True,False,35.0,False,August,Mykonos
White Serenity Villa,"Mykonos, Glastros, 84600, Greece",4.0,50000.0,,,False,True,False,True,True,False,1500.0,True,August,Mykonos
Luxurious Villa Anemos,"Faros armenistis, Mikonos, 84600, Greece",4.0,8050.0,,,False,True,False,False,True,False,400.0,True,August,Mykonos
Villa Almi in Mykonos,"Paradisia Area 0, Tourlos 84600, Greece, Tourlos, 84600, Greece",4.0,13001.0,,,True,True,False,False,True,False,200.0,False,August,Mykonos
Villa Poeme de la Mer,"Kalo Livadi, Mikonos, 84600, Greece",4.0,12814.0,10,3 ,True,True,False,True,True,False,290.0,True,August,Mykonos
Silvernoses Penthouse Mykonos Town,"Fournakion, Mikonos, 84600, Greece",,1686.0,7.4,11 ,True,False,False,True,True,False,50.0,False,August,Mykonos
Enastron Villa Mykonos,"Kalafatis Mýkonos, Kikladhes, Greece, Mikonos, 84600, Greece",,5382.0,9.2,4 ,False,True,False,False,True,False,,False,August,Mykonos
Msv Villa Thalassa,"Fanari Kastro , Mikonos, 84600, Greece",,13602.803738317756,,,True,True,False,True,True,False,500.0,True,August,Mykonos
White Hills Mykonos,"Mykonos, Mikonos, 84600, Greece",4.0,4975.0,,,True,False,False,True,True,False,130.0,True,August,Mykonos
Villa MED,"Epar.Od. Ormou Agiou Ioanni-Agiou Stefanou, Ornos, Mikonos, 84600, Greece",,19797.196261682242,10,1 ,False,True,False,True,False,False,299.0,False,August,Mykonos
Villa Sunstone by Mykonos Rocks,"Kounoupas Mykonos, Plintri, 84600, Greece",5.0,7088.0,,,True,True,False,False,True,False,500.0,True,August,Mykonos
