name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Blue Riviera villas & suites - Rodos,"Blue Riviera villas & suites, Koskinou, 85100, Greece",,903.4998848722082,9.3,28 ,True,False,True,True,True,False,120.0,False,August,Rhodes
Helios Garden Boutique Apartments,"Timachida 42z, Rhodes Town, 85131, Greece",4.0,892.191435768262,10,174 ,False,False,True,False,False,False,43.0,False,August,Rhodes
Jimmy’s Garden,"Pelasgon, Faliraki, 85105, Greece",,453.0,9.0,109 ,False,False,False,False,True,False,25.0,False,August,Rhodes
Haven Beach,"Faliraki, Faliraki, 85100, Greece",,1152.3364485981308,9.4,184 ,False,False,True,True,True,False,44.0,False,August,Rhodes
Hollywood Inn Faliraki - Adults Only,"ΦΑΛΗΡΑΚΙ, Faliraki, 85105, Greece",,681.25,9.4,18 ,True,False,True,False,True,False,27.0,False,August,Rhodes
Valentino Hotel,"Dimokratias Str., Kremasti, 85104, Greece",,343.0,8.2, 162 ,False,True,True,True,True,False,25.0,False,August,Rhodes
Apartment Lazarous 3,"Eparchiaki Odos Apolakias-Profilias, Apolakkiá, 85109, Greece",,500.93457943925233,10,7 ,True,False,False,False,True,False,,False,August,Rhodes
Pefkos Allure Luxury Suites with Jacuzzi in the heart of Pefkos!!!,"Pefki Lindos Rhodes Α ΟΡΟΦΟΣ, Pefki, 85107, Greece",,1150.0,9.7,3 ,True,False,False,True,True,False,65.0,False,August,Rhodes
Green Oasis House in Filerimos,"Defkalionos 0, Ialysos, 85101, Greece",,692.1874999999999,9.7,4 ,False,False,False,True,True,False,70.0,False,August,Rhodes
Kastrena House,"Ασκληπιείο Ρόδου, Asklipiḯon, 85109, Greece",,810.0,,,False,False,False,False,True,False,105.0,False,August,Rhodes
Romantic rooms with stunning sea view,"Voriou Ipirou 19, Rhodes, Greece, Rhodes Town, 85100, Greece",,350.46728971962614,9.7,28 ,False,False,False,True,False,False,30.0,False,August,Rhodes
Fotis house,"20 Ρόδου Λίνδου, Afantou, 85103, Greece",,306.5420560747663,10,3 ,False,False,False,False,True,False,49.0,True,August,Rhodes
Primordial Apartment,"61 Αλεξάνδρου Διάκου, Rhodes Town, 85100, Greece",,450.0,,,False,False,False,False,False,False,35.0,False,August,Rhodes
Beautiful historic house,"25is Martiou, Koskinou, 85100, Greece",,453.4276018099547,9.5,2 ,True,False,False,False,True,False,,False,August,Rhodes
Kyrangelo Traditional House with outdoor jacuzzi,"Επαρχιακή Οδός Κοσκινού Τ.Θ 148, Koskinou, 85100, Greece",,878.8461538461538,9.6,5 ,False,False,False,True,False,False,83.0,False,August,Rhodes
Petunia garden view,"118 Μητροπόλεως, Rhodes Town, 85100, Greece",,403.3482142857142,9.8,5 ,False,False,False,False,True,False,,False,August,Rhodes
Villa Stamatina,"Επαρχιακή Οδός Παστίδας, Pastida, 85101, Greece",,1853.0,8.0, 1 ,False,True,False,True,True,False,160.0,True,August,Rhodes
JORGO,"Παλαιολόγου 2, Kremasti, 85104, Greece",,451.40186915887847,10,1 ,False,False,False,True,False,False,,False,August,Rhodes
Propodes Luxury Villa,"Αγίου Νικολάου, Pastida, 85106, Greece",,2250.0,,,False,True,False,True,True,False,140.0,True,August,Rhodes
Modern Hilltop Family House w Amazing View,"Αφάντου Αφάντου - Τραπεζία, Afantou, 85103, Greece",,827.1028037383177,9.7,6 ,False,True,False,True,False,False,15.0,False,August,Rhodes
Apartment Santa Marina 6,"Δαμασκηνού Ιωάννη, Asgourou, 85100, Greece",,523.3644859813083,,,False,False,False,False,True,False,,False,August,Rhodes
"Majestic Studios Rhodes, min to Old Town","37 Lemesou, Rhodes Town, 85133, Greece",,442.0560747663551,,,False,False,False,False,True,False,28.0,False,August,Rhodes
Kristinas View Studios,"28 Ομήρου, Rhodes Town, 85100, Greece",,550.0,,,False,False,True,False,True,False,44.0,False,August,Rhodes
Nostrana Village Apartments,"Koskinou, Postbox 1011, Rhodos, Koskinou, 85100, Greece",,915.2777777777778,9.6,8 ,True,False,False,False,True,False,35.0,True,August,Rhodes
Apartment Lazarous 2,"Eparchiaki Odos Apolakias-Profilias, Apolakkiá, 85109, Greece",,0.0,8.5, 4 ,False,False,False,False,True,False,,False,August,Rhodes
Helios Garden Boutique Apartments,"Timachida 42z, Rhodes Town, 85131, Greece",,897.196261682243,10,174 ,False,False,True,False,False,False,43.0,False,August,Rhodes
CHAMBRE JAUNE,"14 Πρωτογενή, Ialysos, 85101, Greece",,451.40186915887847,9.2,13 ,True,False,False,True,True,False,60.0,True,August,Rhodes
Artemisia Apartment,"Επαρχιακή Οδός Κοσκινού, Koskinou, 85100, Greece",,275.70093457943926,9.8,23 ,False,False,False,False,True,False,49.0,False,August,Rhodes
Haraki Blue Horizon,"Haraki-Rhodes, Haraki, 85102, Greece",,526.0,8.3, 6 ,True,False,False,False,True,True,25.0,True,August,Rhodes
Arancio independent room in Ecovilla on the beach,"notia 851 09, Apolakkiá, Greece",,290.0,9.0,1 ,False,False,False,False,True,False,,True,August,Rhodes
Savvinas House Faliraki-Traganou Beach,"Faliraki, Faliraki, 85105, Greece",,600.6944444444445,,,False,False,False,True,True,False,190.0,False,August,Rhodes
VILLA IRILENA - 4BDR BEACH HOUSE,"Επαρχιακή Οδός Πυλώνας-Κατταβιάς, Gennadi, 85100, Greece",,1115.4869611495476,9.2,5 ,False,False,False,True,True,False,130.0,False,August,Rhodes
La mer stegna,"STEGNA ARXAGGELOS, Archangelos, 85102, Greece",,689.5348837209302,10,8 ,True,False,False,True,True,False,41.0,False,August,Rhodes
Old town appartement,"ΚΩΝΣΤΑΝΤΙΝΟΥ ΡΟΔΙΟΥ 29 ΠΑΛΙΑ ΠΟΛΗ ΡΟΔΟΣ Τ.Κ.85100, Rhodes Town, 85100, Greece",,842.3611111111111,,,False,False,False,False,False,False,,False,August,Rhodes
Theoni House Katavia,"https://www.google.com/maps/dir//35.955194,27.766539/@35.9523739,27.7607212,13.99z/data=!4m2!4m1!3e0, Kattavía, 85109, Greece",,547.6635514018691,,,False,False,False,False,True,False,,False,August,Rhodes
Traditional House Emmanouela,"Ακαβους, Afantou, 85103, Greece",,518.0,8.8,4 ,True,False,False,True,True,False,68.0,False,August,Rhodes
The 12th City Hotel,"18 Karpathou, Rhodes Town, 85100, Greece",,1128.03738317757,10,1 ,True,False,False,False,True,False,19.0,False,August,Rhodes
Anemone Premium Suites Faliraki,"Iras Street Faliraki, Faliraki, 85100, Greece",,1302.8037383177568,,,False,False,False,False,True,False,30.0,False,August,Rhodes
Castello Di Cavallieri Suites & Spa - Adults Only,"Main Street, Faliraki, 85105, Greece",,723.6111111111111,9.3,9 ,False,True,False,False,True,False,29.0,False,August,Rhodes
Colorful House (Attic),"Perialenis, Kremasti, 85104, Greece",,99917.75700934579,9.1,7 ,False,False,False,False,False,False,,False,August,Rhodes
Apartment near the port,"121 Κολοκοτρώνη, Rhodes Town, 85100, Greece",,92069.15887850466,9.7,3 ,False,False,False,False,True,False,,False,August,Rhodes
Blue Horizon Appartment,"Καλαθος, Kalathos, 85102, Greece",,427.77777777777777,8.3, 7 ,False,False,False,True,False,False,25.0,False,August,Rhodes
Monte Mare Rhodes,"Ιαλυσού, Ixia, 85101, Greece",,935.0103914097679,10,3 ,True,False,False,False,True,False,90.0,False,August,Rhodes
Villa Madeline,"Rhodes, Psinthos, 85100, Greece",,1035.0,8.5, 2 ,False,True,False,False,True,False,164.0,False,August,Rhodes
Modern Hilltop Family House w Amazing View,"Αφάντου Αφάντου - Τραπεζία, Afantou, 85103, Greece",4.0,759.7222222222223,9.7,6 ,False,True,False,True,False,False,16.0,False,August,Rhodes
Via Villa Iliotti Rhodos,"25ης Μαρτίου 30-32, Rhodes Town, 85100, Greece",,1202.803738317757,9.5,60 ,False,False,False,False,True,False,30.0,False,August,Rhodes
Psillias House,"9 Αγίας Αναστασίας Ισόγειο, Rhodes Town, 85100, Greece",,496.51162790697674,,,False,False,False,False,False,False,19.0,False,August,Rhodes
Cozy House with Flowery Courtyard in Notable Location,"88 Αγίας Αναστασίας, Rhodes Town, 85100, Greece",,386.00508905852416,7.7,7 ,False,False,False,True,True,False,80.0,True,August,Rhodes
Wonderful apartment near New Marina and Old Town,"35 Υψηλάντου, Rhodes Town, 85100, Greece",,1057.7181208053692,,,True,False,False,True,False,False,30.0,False,August,Rhodes
Arhondiko Apartment VS Rhodes Town,"Lochagou Fanouraki 20, Rhodes Town, 85100, Greece",,1096.5116279069769,9.8,5 ,False,False,False,True,True,False,125.0,False,August,Rhodes
Helios Garden Boutique Apartments,"Timachida 42z, Rhodes Town, 85131, Greece",4.0,898.0,10,174 ,False,False,True,False,False,False,43.0,False,August,Rhodes
Villa Dimitrios,"Kiotari, Kiotari, 85109, Greece",,613.265306122449,9.5,20 ,False,False,False,True,True,False,60.0,False,August,Rhodes
Katholiki Traditional House,"Επαρχιακή Οδός Αφάντου-Ψίνθου, Afantou, 85100, Greece",,292.0,,,False,False,False,False,False,False,45.0,True,August,Rhodes
Villa Iliousa Grand,"Ψινθος, Psinthos, 85100, Greece",,1403.7383177570093,9.3,3 ,False,True,False,False,True,False,60.0,False,August,Rhodes
Traditional Village House ''Evangelia'',"Eparchiaki Odos Apolakias-Profilias, Apolakkiá, 85109, Greece",,475.7009345794392,10,2 ,False,False,False,True,True,False,,False,August,Rhodes
CHAMBRE BLANCHE,"14 Πρωτογενή, Ialysos, 85101, Greece",,385.0,9.0,5 ,True,False,False,True,True,False,40.0,True,August,Rhodes
Hibiscus Green Appartments 1,"223 Εθνική Οδός Ρόδου Λίνδου, Afantou, 85103, Greece",,394.6428571428571,,,False,False,False,True,True,False,,False,August,Rhodes
"Rhodes Town, Close to the beach, 2 bedroom apartment.","26 Orfanidou, Rhodes Town, 85131, Greece",,704.0,,,False,False,False,False,False,False,,False,August,Rhodes
Casa Agata,"33 Kathopouli, Rhodes Town, 85100, Greece",,644.0,8.5, 12 ,False,False,False,False,False,False,40.0,False,August,Rhodes
Seaside Luxury Apartments Kremasti,"Παραλία Κρεμαστής, Kremasti, 85104, Greece",,999.7354497354497,9.9,7 ,False,False,False,True,True,False,55.0,False,August,Rhodes
Villa Pina,"Psinthos village, Psinthos, 85100, Greece",,827.1028037383177,10,1 ,False,False,False,False,True,False,99.0,False,August,Rhodes
George's & Amalia's appartments,"K.PALAIOLOGOU AFANDOU, 21B Κτήριο, Afantou, 85103, Greece",,300.69444444444446,9.0,2 ,False,False,False,False,False,False,60.0,False,August,Rhodes
Sunny Garden Apartments,"Επαρχιακή Οδός Παστίδας, Pastida, 85106, Greece",,814.018691588785,10,7 ,False,False,False,True,True,False,82.0,False,August,Rhodes
Casa di Giorgio,"Κατταβιά, Kattavía, 85109, Greece",,982.2429906542055,9.8,5 ,False,False,False,True,True,False,120.0,False,August,Rhodes
Spitaki close to hospital,"Κωνσταντίνου Καβάφη 10, Rhodes Town, 85100, Greece",,230.55555555555557,8.0, 6 ,False,False,False,False,True,False,30.0,False,August,Rhodes
Villa Evi,"Evridikis 2, Ixia, 85101, Greece",,1685.4166666666667,9.7,4 ,False,False,False,True,True,False,170.0,False,August,Rhodes
Seashellter Rhodes,"Επαρχιακή Οδός Γεννάδιου, Gennadi, 85109, Greece",,744.2194570135746,8.0, 1 ,True,False,False,True,True,False,65.0,False,August,Rhodes
Butterfly Rhodes Old Town House,"ΙΚΑΡΟΥ 25Ν ΠΑΛΙΑ ΠΟΛΗ ΡΟΔΟΣ, Rhodes Town, 85100, Greece",,1104.0,8.1, 14 ,True,False,False,True,False,False,130.0,True,August,Rhodes
Cozy apartment,"Sin kastelorizion 32 Main floor, Ialysos, 85100, Greece",,222.91666666666669,9.4,10 ,False,False,False,False,True,False,,True,August,Rhodes
George Apartments Stegna,"Paralia, Archangelos, 85102, Greece",,451.40186915887847,8.8,46 ,False,False,False,True,True,False,35.0,False,August,Rhodes
Summer Lovin,"Χαράκι Ρόδος, Haraki, 85102, Greece",,365.42056074766356,9.0,1 ,True,False,False,True,True,False,54.0,False,August,Rhodes
Lindos Alley,"lindos  HOUSE NUMBER 415, Lindos, 85107, Greece",,499.3438914027149,,,False,False,False,False,True,False,34.0,False,August,Rhodes
THERETRA PEFKOI,"Λίνδου ΠΕΥΚΟΙ, Pefki, 85107, Greece",,1023.3753249350129,,,False,False,False,False,True,False,30.0,False,August,Rhodes
Dimitra's House,"Eparchiaki Odos Koskinou -, Koskinou, 85100, Greece",,551.4018691588785,9.7,7 ,False,False,False,True,True,False,82.0,True,August,Rhodes
Kritika Memet House,"75 Ιαλυσού, Rhodes Town, 85100, Greece",,622.4153810729911,,,False,False,False,False,True,False,,False,August,Rhodes
Pantheon Luxury Villas Rhodes Island,"Afandou, Afantou, 85103, Greece",4.0,3237.2093023255816,9.7,47 ,True,True,False,True,True,False,109.0,False,August,Rhodes
Island Rodos Pool Suites,"LEOFOROS HERAKLEIDON 45, Ialysos, 85101, Greece",,1381.5657455866801,,,False,False,False,False,True,False,130.0,False,August,Rhodes
Princeps De Cura (Rhodes),"Ελευθερίου Βενιζέλου 17, Ixia, 85101, Greece",,750.0,9.9,14 ,False,False,False,False,True,False,,False,August,Rhodes
Villa Thea Kalathos by Villa Plus,"Kalathos, 85107, Greece",,3177.319587628866,10,1 ,False,True,False,False,False,False,,False,August,Rhodes
RhoApartment,"Λοχαγού Φανουράκη 18-20, Ialysos, 85101, Greece",,595.3271028037383,9.7,4 ,False,False,False,False,False,False,79.0,False,August,Rhodes
Apollon Apartments H-2,"Diagoridon, Rhodes Town, 85100, Greece",,299.52676131440376,7.6,9 ,True,False,False,True,True,False,43.0,False,August,Rhodes
Lovely independent room in Ecovilla on the beach,"https://maps.app.goo.gl/Tn9P6qmJ7stcFoCH7, Apolakkiá, Greece",,364.58333333333337,9.4,11 ,False,False,False,True,True,False,25.0,True,August,Rhodes
Modern Colorful House 2 rhodos,"Αγιων αναργυρων 11Α, Rhodes Town, 85133, Greece",,591.588785046729,,,False,False,False,False,True,False,49.0,False,August,Rhodes
Myrovolos luxury Angie's house,"Papaflessas 2, Ialysos, 85101, Greece",,667.0,,,False,False,False,False,True,False,,False,August,Rhodes
Gennadi Beach Apartments,"Παραλία Γεννάδι Ρόδος, Gennadi, 85109, Greece",,708.0,9.0,4 ,False,False,True,True,True,False,35.0,True,August,Rhodes
ZOGRAFOS 2,"ΧΑΡΑΚΙ ΡΌΔΟΣ ΧΑΡΑΚΙ, Haraki, 85102, Greece",,250.46728971962617,,,False,False,False,True,True,True,,False,August,Rhodes
Rosie's Studios 1,"Asclipiou and Dimitras st, Faliraki 2, Faliraki, 85105, Greece",,475.69444444444446,8.5, 15 ,False,True,False,False,False,False,,False,August,Rhodes
Tharenos home,"Έμπωνας, Émbonas, 85108, Greece",,450.69444444444446,10,3 ,False,False,False,False,True,False,,False,August,Rhodes
La Casa di Efi,"18 Dimokratias, Rhodes Town, 85100, Greece",,1102.803738317757,9.6,5 ,False,False,False,False,True,False,99.0,False,August,Rhodes
Michel&Maria's Savvennas House,"29 Λισαβώνας, Rhodes Town, 85100, Greece",,1403.7383177570093,10,1 ,False,False,False,False,True,False,69.0,True,August,Rhodes
Villa Smaragdi-Despoina,"Eparchiaki Odos Malona 6 ΧΩΡΙΟ ΜΑΛΩΝΑ, Malona Village, 85102, Greece",,575.6944444444445,9.6,10 ,False,False,False,True,True,False,75.0,False,August,Rhodes
Carmen Art Hotel,"Agiou Fanouriou 32-34, Rhodes Town, 85100, Greece",,617.0,10,1 ,False,False,True,False,False,False,17.0,False,August,Rhodes
RHODIAN TREASURE Spiridione studio 1,"Faliraki, Faliraki, 85100, Greece",,331.0,9.7,3 ,False,False,False,False,True,False,30.0,True,August,Rhodes
Luxury Villa Anemone with private pool,"Βυζαντίου κρεμαστη, Pastida, 85104, Greece",,2261.045415595544,,,False,True,False,True,True,False,125.0,True,August,Rhodes
Central Luxurious Apartments Close to the Sea,"Ionos Dragoumi 39, Rhodes Town, 85100, Greece",4.0,1000.0,9.5,30 ,True,False,False,True,False,False,80.0,False,August,Rhodes
Georgia Plus - All Inclusive,"Afandou, Afantou, 85103, Greece",,520.0,7.5,36 ,False,True,True,True,False,True,25.0,False,August,Rhodes
LA VILLA NIKA,"MEGALI GI KIOTARI, Gennadi, 85109, Greece",,3257.009345794392,,,False,True,False,False,True,False,200.0,False,August,Rhodes
Ferenikis house,"36 Περικλέους, Rhodes Town, 85100, Greece",,1137.2093023255813,9.6,8 ,False,False,False,False,False,False,35.0,False,August,Rhodes
Star Sianna Village Rooms to let,"Ροδος χωριο Σιαννα 1 πρώτος όροφος, Siána, 85100, Greece",,293.05555555555554,9.0,3 ,False,False,False,False,True,False,20.0,False,August,Rhodes
Once Upon A Time,"Timokreontos 19 Rhodes, Rhodes Town, 85100, Greece",,601.8691588785047,6.0,4 ,False,False,False,False,False,False,99.0,False,August,Rhodes
cactus suites,"Odos Agioy Nektarioy, Faliraki, 85100, Greece",4.0,1003.8913193644946,9.6,29 ,False,False,False,False,True,True,38.0,False,August,Rhodes
Goldie's Home,"Επαρχιακή Οδός Μαλώνας, Malona Village, 85102, Greece",,363.5361552028219,9.3,7 ,False,False,False,True,True,False,116.0,True,August,Rhodes
Karlos apartment,"Καλυθιές -χοκλακια 10, Kalithies, 85105, Greece",,317.0,6.5,2 ,False,False,False,False,True,False,90.0,False,August,Rhodes
Lindos Ruby,"Krana, Lindos, 851 07, Greece",,2429.9065420560746,9.0,2 ,False,True,False,False,True,False,,False,August,Rhodes
Magio House,"62 Σωτήρος, Ixia, 85101, Greece",,360.0,,,False,False,False,False,False,False,,False,August,Rhodes
Paradiso Kallithea villa,"Επαρχιακή Οδός Κοσκινού, Koskinou, 85100, Greece",,1658.0,,,False,False,False,True,True,False,300.0,True,August,Rhodes
Ririka Village House,"Papagou, Koskinou, 85100, Greece",,660.4591836734694,9.8,5 ,False,False,False,True,True,False,100.0,False,August,Rhodes
Nina Apartments,"Charaki, Haraki, 85102, Greece",,455.0,8.0, 2 ,False,False,False,False,True,False,25.0,False,August,Rhodes
Villa Aqua Maris by Villa Plus,"Psaltos (opp Lindos Sun Hotel), Lindos, Rhodes, Lindos, 85107, Greece",,2700.0,8.0, 1 ,False,True,False,False,False,False,,False,August,Rhodes
Villa Elia,"Kolimbia, Kolymbia, 85103, Greece",,1904.6728971962616,9.9,8 ,False,False,False,True,True,False,180.0,True,August,Rhodes
Villa Sylvia Beachfront,"Eparchiaki Odos Genadiou, Kiotari, 85109, Greece",,3207.4766355140187,10,1 ,False,False,False,False,True,False,,False,August,Rhodes
Eleftherias Garden House,"Afantou Beach, Afantou, 85103, Greece",,927.1028037383177,9.7,4 ,False,False,False,True,True,False,90.0,True,August,Rhodes
Villa Aphrodite with the garden and the pool,"psinthos, Psinthos, 85100, Greece",,1368.1122448979593,9.0,1 ,False,True,False,True,True,False,150.0,False,August,Rhodes
Apartment Santa Marina 5,"Damaskinou Ioanni, Asgourou, 85100, Greece",,505.8139534883721,,,False,False,False,False,True,False,,False,August,Rhodes
TASSOS-Haus,"Θεμιστοκλέους, Archangelos, 85102, Greece",,331.9736052789442,9.5,11 ,False,False,False,True,True,False,65.0,False,August,Rhodes
Peacock Studios,"The Peacock Bar Pefkos, Pefki, 85107, Greece",,233.0,8.5, 2 ,False,False,False,False,True,False,,False,August,Rhodes
Sun's Island Suites,"Kathopouli, Rhodes Town, 85100, Greece",,958.8785046728972,8.0, 16 ,False,False,False,True,False,False,79.0,False,August,Rhodes
KIRA'S RESIDENCE PANORAMIC VIEW,"STEGNA, Archangelos, 85102, Greece",,873.8145789101203,9.6,13 ,False,False,False,False,True,False,52.0,False,August,Rhodes
STARI,"kattavia 0, Kattavía, 85109, Greece",,725.6944444444445,10,2 ,False,False,False,True,True,False,30.0,False,August,Rhodes
Casa de Mikel,"10 Ιπποδάμου, Rhodes Town, 85100, Greece",,999.9999999999999,9.4,38 ,True,False,False,False,False,False,37.0,False,August,Rhodes
Villa Anastasia,"Eparchiaki Odos Pastidas-Mesanagrou 103, Psinthos, 85100, Greece",,2070.0,10,1 ,False,True,False,True,True,False,300.0,False,August,Rhodes
Villa Maya by Villa Plus,"Pefkos Hillside, Pefkos, Rhodes, Pefki, 85107, Greece",,3037.0,,,False,True,False,False,False,False,,False,August,Rhodes
Secret Edem,"Αφάντου Τοποθεσία Κέραμος, Kolymbia, 85103, Greece",,594.3338373562926,7.3,3 ,False,False,False,True,True,False,60.0,True,August,Rhodes
AFANDOU NANA'S HOUSE,"Αφάντου, Afantou, 85103, Greece",,1012.0,,,False,False,False,False,True,False,100.0,False,August,Rhodes
Gondola Apartment,"9 Τιμοκρεοντα, Faliraki, 85100, Greece",,341.12149532710276,5.8,4 ,False,False,False,False,True,True,44.0,False,August,Rhodes
Central Luxurious Apartments Close to the Sea,"Ionos Dragoumi 39, Rhodes Town, 85100, Greece",4.0,920.0,9.5,30 ,True,False,False,True,False,False,80.0,False,August,Rhodes
Ourania - Traditional House,"Ari Velouchioti 8 Ialysos, Ialysos, 85101, Greece",,754.8469387755102,9.7,7 ,False,False,False,True,True,False,78.0,False,August,Rhodes
M & S Villa - 3 bedroom villa with heated pool,"Eparchiaki Odos Pastidas-Mesanagrou, Pastida, Greece",,2190.6542056074763,10,1 ,False,True,False,False,True,False,180.0,False,August,Rhodes
Kalithea Hills Appartment 2,"28is Oktovriou, Koskinou, 85100, Greece",,546.7289719626168,,,False,False,False,True,True,True,34.0,True,August,Rhodes
"Afroditi-VILLA-4, private pool, sea and golf","AFANDOU BEACH, Afantou, 85103, Greece",,1460.0,9.5,2 ,False,True,False,True,True,False,120.0,True,August,Rhodes
Villa Acacia,"Φάνες, Fánai, 85101, Greece",,997.196261682243,9.0,1 ,False,False,False,True,True,False,65.0,False,August,Rhodes
Tezari House,"Eparchiaki Odos Koskinou, Koskinou, 85100, Greece",,875.7009345794391,,,False,False,False,False,True,False,,False,August,Rhodes
Monte Smith City Home,"3 Μεσολογγίου, Rhodes Town, 85100, Greece",,940.9722222222223,10,3 ,True,False,False,False,True,False,47.0,False,August,Rhodes
Fotini's House,"ΠΛΑΤΕΙΑ ΚΥΠΡΟΥ 5, Lachania, 85109, Greece",,508.0,,,False,False,False,False,True,False,70.0,False,August,Rhodes
Kouros Home & Suites,"Apollonos Street, Faliraki, 85105, Greece",,1094.392523364486,10,2 ,True,True,False,False,True,False,24.0,False,August,Rhodes
Spiridione apartment,"Lindou, Rhodes Town, 85100, Greece",,500.93457943925233,9.3,3 ,False,False,False,True,True,False,30.0,True,August,Rhodes
The Summer Pink House,"Lachania South Rhodes Greece, Lachania, 85109, Greece",,901.8691588785047,9.0,3 ,False,True,False,False,False,False,,False,August,Rhodes
Apartment Santa Marina 2,"Leoforos Kallitheas, Rhodes Town, 85100, Greece",,543.778801843318,9.0,2 ,False,False,False,False,True,False,,False,August,Rhodes
Eva's Garden House,"17 Διογένη, Ialysos, 85101, Greece",,1477.0833333333335,10,1 ,False,False,False,True,True,False,150.0,False,August,Rhodes
Studio57,"78 Κοδριγκτώνος, Rhodes Town, 85100, Greece",,543.0,9.2,6 ,False,False,False,False,True,False,50.0,False,August,Rhodes
"Villa Clio, Incredi..Blue view of Mediterranean","Δελμούζου, Asgourou, 85100, Greece",,989.0,6.0,1 ,False,False,False,True,False,False,150.0,True,August,Rhodes
Apartment Santa Marina 3,"Leoforos Kallitheas, Rhodes Town, 85100, Greece",,521.6689995334267,8.5, 4 ,False,False,False,False,True,False,,False,August,Rhodes
Yiasemi Apartments,"Profitou Amos Faliraki, Faliraki, 85100, Greece",,331.0,8.1, 8 ,False,False,False,False,True,False,25.0,False,August,Rhodes
Villa Oliva Rodos,"Ialyssos, Ialysos, 85101, Greece",4.0,1914.0,9.3,11 ,False,True,False,True,True,False,190.0,False,August,Rhodes
Villa Rodos Poseidon by Villa Plus,"Lardos Beach, (behind Kamari Beach Hotel), Lardos, Rhodes, Kiotari, 85109, Greece",,2578.619909502262,10,1 ,False,True,False,False,False,False,,False,August,Rhodes
Toulipa Lindos,"Λίνδος, Lindos, 85107, Greece",,760.0,7.7,7 ,False,False,False,True,False,False,50.0,False,August,Rhodes
Helios Red & Blue,"Faliraki - Rhodes Lindos Avenue 1st Floor Above ""BLends all day"" bistro, Faliraki, 85100, Greece",,383.1775700934579,9.7,7 ,False,False,False,True,True,False,40.0,False,August,Rhodes
Cleopatra's House apartements,"Archangelos Rhodes 00, Archangelos, 85102, Greece",,216.0,8.6,55 ,False,False,False,True,False,False,,False,August,Rhodes
Precious Emma's House,"24 Athinas, Afantou, 85103, Greece",,646.5277777777778,,,False,False,False,False,True,False,110.0,False,August,Rhodes
EGLI LUXURY APARTMENTS,"ΣΤΕΓΝΑ ΠΑΡΑΛΙΑ ΣΤΕΓΝΑ, Archangelos, 85102, Greece",4.0,737.5,9.7,41 ,False,False,False,True,False,False,40.0,False,August,Rhodes
Tower Apartment Kallithea,"Konstantinou Karamanli Koskinou, Koskinou, 85100, Greece",,500.0,,,True,False,False,False,True,False,55.0,False,August,Rhodes
Filoxenia House,"Γεωργιου Λαμπριανου 1, Archangelos, 85102, Greece",,551.2782805429864,10,2 ,False,False,False,False,True,False,110.0,False,August,Rhodes
Apartment Santa Marina 1,"Leoforos Kallitheas, Rhodes Town, 85100, Greece",,506.0,9.0,3 ,False,False,False,False,True,False,,False,August,Rhodes
Rosie's studios 5,"Faliraki, Faliraki, 85100, Greece",,437.0,,,False,True,False,False,True,False,,False,August,Rhodes
Gennadi Traditional Aura,"Γεννάδι, Gennadi, 85109, Greece",,759.7413850563221,10,1 ,False,False,False,True,True,False,60.0,True,August,Rhodes
Anthi Apartment,"Πλατεία Αφάντου, Afantou, 85103, Greece",,842.3611111111111,,,False,False,False,True,False,False,65.0,False,August,Rhodes
Costa Gennadi Villa,"Επαρχιακή Οδός Πυλώνας-Κατταβιάς 209, Gennadi, 85109, Greece",,938.0,10,1 ,False,False,False,True,True,False,101.0,False,August,Rhodes
Dodekanisos Studios,"Agios Nektarios 0, Faliraki, 85131, Greece",,277.4378457641805,,,False,False,False,False,False,False,25.0,True,August,Rhodes
Eva's Greek studio,"Οδος Αγιου Νεκταριου, Faliraki, 85100, Greece",,282.73012064253817,,,True,False,False,False,True,False,30.0,False,August,Rhodes
Traditional House Fotini,"Επαρχιακή Οδός Απολακκιάς-Προφύλιας, Apolakkiá, 85109, Greece",,380.55555555555554,8.3, 3 ,True,False,False,False,True,False,55.0,False,August,Rhodes
Casa Elettra,"35 Kathopouli Casa Elettra, Rhodes Town, 85100, Greece",,1150.0,8.1, 11 ,False,False,False,True,False,False,80.0,False,August,Rhodes
Haraki Sunset Apartment,"Haraki-Rhodes Χαράκι-Ρόδος, Haraki, 85102, Greece",,323.7927565392354,,,False,False,False,False,False,False,25.0,True,August,Rhodes
Kolymbia summer holidays,"Kolymbia  London Street, Kolymbia, 85103, Greece",,410.0,,,False,False,False,True,True,False,35.0,False,August,Rhodes
Beachfront Studio Socrates,"Eparchiaki Odos Pilonas-Katavias, Gennadi, 85109, Greece",,500.93457943925233,,,False,False,False,True,True,False,26.0,False,August,Rhodes
Lydia's cozy house,"Μιαουλη 2 παραδεισι, Paradisi, 85106, Greece",,434.12895927601807,,,False,False,False,False,False,False,,False,August,Rhodes
Heliophos Villa Aitheria,"Κιοτάρι Μονοκατοικια, Kiotari, 85109, Greece",,2469.2647058823527,9.7,4 ,True,True,False,True,True,False,130.0,False,August,Rhodes
Rafaela's apartment,"Επαρχιακή Οδός Κοσκινού, Koskinou, 85100, Greece",,331.0,,,False,False,False,False,True,False,70.0,False,August,Rhodes
Rosie's Studio 2,"Faliraki, Faliraki, 85100, Greece",,436.04651162790697,,,False,True,False,False,True,False,,False,August,Rhodes
