name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Aristo Apts,"Machis Critis 14, Limenas Hersonissou, Hersonissos, 70014, Greece",,385.9813084112149,8.5, 19 ,True,False,False,False,True,False,26.0,False,August,Crete
Amazona,"Main Street, Agia Pelagia, 71200, Greece",,290.6542056074766,7.9,35 ,False,True,True,True,False,True,19.0,False,August,Crete
Stefania Studios by Estia,"Ag. Ioanni 119, Stalís, 70007, Greece",3.0,389.9553571428571,8.8,17 ,False,True,False,True,False,False,20.0,False,August,Crete
Talos apartments and studios,"22 Τυρταίου, Heraklio, 71303, Greece",3.0,338.31775700934577,9.2,32 ,False,False,False,False,False,False,27.0,False,August,Crete
Rodoula Luxury Αpartment 2,"54 Margouniou, Chania, 73136, Greece",3.0,500.0,9.1,11 ,True,False,False,True,True,False,54.0,False,August,Crete
Anastasia Apartments,"Bali, Rethymno, Bali, 74057, Greece",,320.5607476635514,9.6,16 ,False,False,False,False,True,False,18.0,True,August,Crete
Malia Star Apartments,"Emmanouel Tsagkaraki Street, Malia, 70007, Greece",,300.93457943925233,8.5, 54 ,False,False,True,True,True,True,19.0,False,August,Crete
Castello Bianco Aparthotel,"Imvrou 2, Platanes, 74100, Greece",3.0,491.0,8.7,23 ,False,True,True,True,False,True,40.0,True,August,Crete
Poledas Apartments,"Kavros, Kavros, Georgioupolis, 73007, Greece",,375.7009345794392,9.3,155 ,True,True,False,True,True,False,40.0,True,August,Crete
Thea's apartments,"Αργυρούπολη, Argyroupolis, 74055, Greece",,552.3364485981308,,,False,False,False,False,True,False,62.0,True,August,Crete
Panorama Studios,"Plakias, Plakias, 74060, Greece",3.0,294.1860465116279,8.1, 45 ,False,True,False,True,True,False,30.0,True,August,Crete
Malia Boutique Studios,"Agiou Dimitriou 18, Malia, 70007, Greece",3.0,276.0,8.8,40 ,True,False,False,True,False,False,45.0,True,August,Crete
V & G Cozy Apartments,"Νωπήγεια Κισσάμου, Kissamos, 73400, Greece",3.0,426.82130240618545,9.3,73 ,False,False,False,True,True,False,40.0,False,August,Crete
Christiana Apartments,"Gerani Chanion, Gerani, 73014, Greece",3.0,443.5768261964735,8.7,46 ,False,True,False,True,True,False,45.0,True,August,Crete
Anemomili Village,"Drapanias, Kissamos, 73400, Greece",,452.3364485981308,8.2, 263 ,True,True,False,True,True,False,30.0,False,August,Crete
Traditional Village House,"Eparxiaki Odos Tilisos-Anogion, Tílisos, 71500, Greece",,400.93457943925233,9.2,27 ,False,False,False,True,False,False,90.0,False,August,Crete
Kastro Studios Apartments,"Ierapetra - Arkalochoriou Road, Myrtos, 72056 , Greece",3.0,297.6744186046512,8.8,82 ,True,True,False,True,True,False,30.0,True,August,Crete
Dictamus Homes,"Ψυχρό Άγιος Νικόλαος, Magoulás, 72052, Greece",3.0,350.0,9.6,103 ,False,False,True,True,True,False,40.0,False,August,Crete
Stelios Residence Apartments,"25is Martiou, Malia, Malia, 70007, Greece",3.0,298.7735786176098,8.2, 44 ,True,True,True,True,True,False,20.0,False,August,Crete
Perla Apartments,"Maricas Kapsi, Agia Pelagia, 71414, Greece",3.0,361.92761447710456,8.4, 129 ,False,True,True,True,True,False,35.0,True,August,Crete
Dimamiel Malia Inn,"Nikolaou Grammatikaki Street, Malia, 70007, Greece",3.0,441.383789400762,9.4,97 ,True,True,False,True,True,False,18.0,False,August,Crete
Primavera Paradise Apartments,"Havania, Agios Nikolaos, 72100, Greece",3.0,403.79464285714283,8.9,77 ,False,True,True,True,True,False,35.0,False,August,Crete
Malia Princess Studios,"Odissea Eliti, Malia, 70007, Greece",3.0,299.10714285714283,,,False,True,True,False,False,False,22.0,False,August,Crete
Glaros Hotel Apartment,"Agia Galini, Agia Galini, 74056, Greece",,433.6448598130841,8.9,228 ,True,True,True,True,True,True,22.0,True,August,Crete
Adamas Rooms,"Palaiochora, Palaiochora, 73001, Greece",3.0,299.0,8.6,49 ,False,False,False,False,False,False,21.0,False,August,Crete
Mastorakis Hotel and Studios,"N. Kazatzaki 12, Hersonissos, 70014, Greece",3.0,327.45591939546597,9.0,137 ,True,True,False,True,True,False,23.0,False,August,Crete
Lola's Hotel,"Platanias, Platanias, 73014, Greece",3.0,435.4166666666667,8.3, 38 ,True,False,False,True,True,False,32.0,False,August,Crete
Oliaria Apartments,"Grigoriou Progouli 38, Platanias, Crete, Platanias, 73014, Greece",3.0,327.0,8.7,35 ,False,False,False,False,True,False,43.0,False,August,Crete
Pinelopi Apartments,"Limni Kourna, Georgioupolis, 73007, Greece",,375.7009345794392,9.0,283 ,False,False,False,True,True,False,44.0,True,August,Crete
Yiorgos Studios,"Paleochora, Palaiochora, 73001, Greece",3.0,425.050916496945,8.8,57 ,False,True,True,True,True,False,20.0,False,August,Crete
Spiros-Soula Family Hotel & Apartments,"Lygaria, Agia Pelagia, 71500, Greece",3.0,356.8552036199095,8.8,126 ,False,True,True,True,True,True,25.0,False,August,Crete
Vasilakis Studios & Apartments,"Irinis 127, Stalís, 70007, Greece",,257.94392523364485,8.3, 30 ,True,False,True,True,True,False,30.0,False,August,Crete
"Rena Apartments ""by Checkin""","Konstantinou Kavafi, Gouves, 70014, Greece",3.0,236.0,7.2,48 ,True,False,True,True,True,True,30.0,False,August,Crete
Medusa Villa,"Old Hersonissos city, Hersonissos, 70014, Greece",,265.42056074766356,8.7,43 ,True,True,False,True,True,False,23.0,False,August,Crete
Namaste Family House,"Ευθύνη 4, Pómbia, 70400, Greece",,377.5700934579439,,,False,False,False,True,True,False,60.0,True,August,Crete
Galini Apartments,"Analipsi, Analipsi, Hersonissos, 70014, Greece",3.0,304.67289719626166,8.9,67 ,True,True,True,True,False,True,23.0,False,August,Crete
Frida Village,"Piskopiano, Piskopiano, Hersonissos, 70014, Greece",3.0,353.47222222222223,8.7,33 ,True,True,False,True,True,False,22.0,False,August,Crete
Dream Village,"Koutouloufari, Koutouloufari, Hersonissos, 70014, Greece",,293.4579439252336,7.3,3 ,False,True,False,True,True,False,27.0,False,August,Crete
Ippoliti Village,"Georgiou Seferi Street, Koutouloufari, Hersonissos, 70007, Greece",,374.7663551401869,8.1, 27 ,True,True,True,True,True,True,27.0,False,August,Crete
Argo Studios,"Eleftheriou Venizelou Str., 84, Malia, 70007, Greece",,220.56074766355138,6.4,14 ,False,True,False,True,False,False,24.0,False,August,Crete
Traditional art house 2,"ΑΚΟΥΜΙΑ,0, Akoumia, 74053, Greece",3.0,266.447963800905,9.7,4 ,False,False,False,True,True,False,100.0,True,August,Crete
Private Studio sea view,"Heraklion City, Piskopiano, Hersonissos, 70014, Greece",3.0,319.44444444444446,7.6,5 ,True,True,True,False,True,True,40.0,True,August,Crete
Golden Dream Apartments,"Limenas Hersonissou, Anissaras, Hersonissos, 70014, Greece",3.0,309.37824731555247,7.3,17 ,True,True,False,True,True,False,30.0,False,August,Crete
Private Room sea view,"Piskopiano, Piskopiano, Hersonissos, 70014, Greece",3.0,281.24557678697806,6.8,4 ,False,True,True,False,True,False,22.0,True,August,Crete
Thodorou Village,"Agia Marina Neas Kydonias, Agia Marina Nea Kydonias, 73014, Greece",3.0,458.9285714285714,9.1,18 ,True,True,False,True,True,False,25.0,False,August,Crete
Classic Apartments,"Anissaras, Hersonissos, 71500, Greece",,266.3551401869159,5.5,2 ,True,True,False,True,True,False,15.0,False,August,Crete
Nikolas Villas Appartments,"6, Nireos street, Limani Hersonissos, Hersonissos, 70014, Greece",3.0,248.21428571428572,7.8,5 ,True,True,True,True,True,False,25.0,False,August,Crete
Katerina Apartments,"Therissou 3, Kato Daratso, 73100, Greece",,400.93457943925233,8.8,13 ,False,False,False,False,True,False,44.0,False,August,Crete
studios.maria.anna,"Kalamaki , Kamilari, 70200, Greece",,275.70093457943926,7.4,13 ,False,False,False,False,False,False,35.0,True,August,Crete
Eleni Palace,"Milou 12, Amoudara Herakliou, 71414, Greece",3.0,401.9708654670094,8.4, 76 ,False,False,True,True,True,False,30.0,False,August,Crete
Kristalli Hotel Apartments,"Pavlou Mela 52, Malia, 70007, Greece",3.0,317.3027989821883,9.0,13 ,True,True,False,True,False,False,20.0,False,August,Crete
Renia Studios,"Arcadiou Street, Agia Pelagia, 71500, Greece",,251.4018691588785,8.1, 43 ,True,True,False,True,True,False,35.0,False,August,Crete
Villa Marina,"Anissaras, Anissaras, Hersonissos, 70014, Greece",3.0,214.73214285714283,8.3, 10 ,False,True,False,True,True,True,27.0,True,August,Crete
Lyda Hotel,"Γούβες, Gouves, 70014, Greece",3.0,430.4666056724611,6.8,5 ,False,False,True,True,True,True,30.0,False,August,Crete
Villa Chariklia Studios,"Kampia High Street, Kambiá, 73008, Greece",3.0,352.77777777777777,9.0,1 ,False,True,False,False,True,False,27.0,False,August,Crete
Lappa Apartments,"Main Street, Argyroupolis, 74055, Greece",,0.0,8.4, 116 ,False,False,True,True,True,False,,True,August,Crete
Axos,"Maxis Kritis 167,Platanias P.O.Box 101, Platanes, 74100, Greece",3.0,0.0,8.1, 66 ,False,True,True,True,True,True,,False,August,Crete
Alexander Mountain Resort,"Gerakari, Yerakárion, 74061, Greece",3.0,0.0,9.1,291 ,False,False,True,False,True,True,,True,August,Crete
Sunset Home Crete,"Tris Ekklisies Paránimfoi, Paránimfoi, 70010, Greece",,0.0,8.5, 55 ,True,False,False,True,True,False,,True,August,Crete
Corali Beach,"Main Street, Skaleta, 74100, Greece",,0.0,8.9,290 ,True,True,False,True,True,True,,False,August,Crete
Seagull Hotel and Apartments,"Agia Marina, Agia Marina Nea Kydonias, 73100, Greece",3.0,0.0,9.0,315 ,True,True,True,True,True,False,,True,August,Crete
Gregory Comfort Hotel,"Agios Fanourios Kalamaki, Kalamaki, 73100, Greece",3.0,0.0,8.9,996 ,True,False,True,True,True,True,,False,August,Crete
Blue Dream Hotel,"Stavromenos, Stavromenos, 74100, Greece",3.0,0.0,8.3, 251 ,True,True,True,True,True,True,,True,August,Crete
Skouros Villa,"Kastri, Kastrí, 70004, Greece",3.0,0.0,9.3,36 ,False,False,False,True,True,False,,True,August,Crete
Porto Belissario,"Ferma, Ferma, 72200, Greece",3.0,0.0,9.1,336 ,True,True,True,True,True,True,,False,August,Crete
Marinos Beach Hotel,"Maxis Kritis, Platanes, 74100, Greece",3.0,0.0,8.8,362 ,True,True,True,False,True,True,,False,August,Crete
Castri Village Hotel,"Palaikastro, Palekastron, 72300, Greece",3.0,0.0,8.5, 229 ,False,False,True,True,True,False,,True,August,Crete
Olive Coast Suites,"Agathias, Palekastron, 72300, Greece",,0.0,8.9,20 ,False,False,False,True,True,False,,True,August,Crete
Villa Koutsakis,"Kali Limenes, Chrysostomos, Kaloi Limenes, 70400, Greece",3.0,0.0,8.3, 295 ,False,False,True,True,True,True,,True,August,Crete
Sunday Life,"El. Venizelou, Agia Pelagia, 71500, Greece",,0.0,8.2, 392 ,True,True,False,True,True,False,,False,August,Crete
Gregory Village Sea View,"Kato Stalos Stalos, Stalos, 73100, Greece",3.0,0.0,8.3, 420 ,False,False,False,False,True,False,,True,August,Crete
Sfinias Apartments,"Kali Limenes, Kaloi Limenes, 70400, Greece",3.0,0.0,8.2, 432 ,False,False,True,True,True,True,,True,August,Crete
Royal Sun,"G. Paizi 36, Chania, 73133, Greece",,0.0,9.0,"1,758 ",True,True,True,False,True,False,,False,August,Crete
Maison Kronio Lassithi Plateau,"Tzermiado, 1 Marmaketo, Oropedio Lasithiou, Marmakéton, 72052, Greece",3.0,0.0,9.6,353 ,True,True,False,True,True,True,,True,August,Crete
Trefon Hotel Apartments and Family Suites,"Platanes , Platanes, 74100, Greece",,0.0,8.4, 371 ,True,True,True,True,True,True,,True,August,Crete
Hiona Holiday Hotel,"Palaikastro, Palekastron, 72300, Greece",3.0,0.0,8.8,334 ,True,True,True,True,True,False,,False,August,Crete
Corinna Mare,"Old National Road of Kissamos - Chania, Kalamaki, 73100, Greece",3.0,0.0,9.0,833 ,False,False,True,True,True,True,,False,August,Crete
Ferma Solaris Apartments,"Ferma, Agia Fotia, 72200, Greece",3.0,0.0,9.6,54 ,True,True,False,True,True,False,,False,August,Crete
Costas Inn,"Spílion, Rethymno, Spílion, 74053, Greece",3.0,0.0,9.0,253 ,True,False,True,True,True,True,,False,August,Crete
Nuovo Crete By Sea,"Syrou 13 Amoudara, Amoudara Herakliou, 71414, Greece",3.0,0.0,8.9,358 ,True,True,False,True,True,True,,False,August,Crete
Stefania Studios by Estia,"Ag. Ioanni 119, Stalís, 70007, Greece",3.0,411.8668596237337,8.8,17 ,False,True,False,True,False,False,20.0,False,August,Crete
Talos apartments and studios,"22 Τυρταίου, Heraklio, 71303, Greece",,338.31775700934577,9.2,32 ,False,False,False,False,False,False,27.0,False,August,Crete
Rodoula Luxury Αpartment 2,"54 Margouniou, Chania, 73136, Greece",3.0,460.0,9.1,11 ,True,False,False,True,True,False,55.0,False,August,Crete
Ble Island,"Analipsi, Analipsi, Hersonissos, 700 14, Greece",3.0,328.2477341389728,8.7,138 ,False,True,False,True,True,False,32.0,True,August,Crete
Villa Kamelia,"Square Michali Manasaki, Galiá, 70400, Greece",3.0,446.0,9.5,29 ,False,False,False,False,True,False,120.0,False,August,Crete
"THE BONGOS - Socially Conscious Rooms, Part of the room rate goes to charity","Maleme, Maleme, 73014, Greece",,326.1682242990654,8.0, 72 ,False,False,False,True,True,False,22.0,False,August,Crete
Kasapakis Hotel & Apartments,"Analipsi, Analipsi, Hersonissos, 70014, Greece",,315.8878504672897,7.7,110 ,False,True,True,True,True,False,24.0,False,August,Crete
Ostria Studios,"Eleftherias kai Ari Veliouhioti, Rethymno, 74100, Greece",3.0,391.68552036199094,6.9,57 ,False,False,False,False,False,False,20.0,True,August,Crete
Aegean Apartments,"Unnamed Road, Anissaras, Hersonissos, 70014, Greece",,350.46728971962614,8.4, 15 ,True,True,True,False,True,False,19.0,False,August,Crete
Malia Semiramis by Estia,"Mattheou Zachariadi, Malia, 70007, Greece",,357.0093457943925,8.2, 20 ,False,True,True,False,False,False,23.0,False,August,Crete
Villa Portreto,"Eparchiaki Odos Chanion - Sougias, Kambanós, 73009, Greece",3.0,532.0630900299333,8.3, 16 ,True,False,False,True,True,False,80.0,False,August,Crete
Anissaras Beach Appartement,"Anissaras Beach Road, Anissaras, Hersonissos, 70014, Greece",3.0,308.33333333333337,9.2,52 ,True,False,True,False,True,False,30.0,True,August,Crete
Kalimera Village,"Liktou Str, Piskopiano, Hersonissos, 70014, Greece",,327.10280373831773,8.5, 25 ,False,True,False,True,True,True,40.0,True,August,Crete
Primavera Beach Hotel Studios & Apartments,"Dimokratias 145, Malia, 70007, Greece",,451.40186915887847,8.3, 3 ,False,True,True,False,False,True,19.0,False,August,Crete
Irida,"Exopolis, Exopoli, Georgioupolis, 73008, Greece",,426.1682242990654,8.8,77 ,True,True,True,True,True,True,41.0,False,August,Crete
Veronica Hotel,"Aghii Apostoli, Kato Daratso, 73100, Greece",3.0,358.0,7.6,86 ,False,True,False,True,True,False,25.0,False,August,Crete
Dioskouroi Apts,"Neofytou Pedioti str., Agia Pelagia, 71500, Greece",3.0,286.0,8.9,68 ,True,True,True,True,True,False,20.0,True,August,Crete
Mountain Vista Resort,"Main Street, Roústika, 74055, Greece",,375.7009345794392,9.1,19 ,False,False,True,True,True,False,44.0,False,August,Crete
Panorama-Seaview Studios & Apartments,"Aristofanous & Souliou Corner, Anissaras, Hersonissos, 70014, Greece",3.0,341.45837499166834,7.5,83 ,False,True,True,True,True,False,30.0,True,August,Crete
Leonidas Studios & Apartments,"Georgioupolis, Georgioupolis, 73007, Greece",3.0,393.0232558139535,8.9,31 ,True,False,False,True,True,False,24.0,False,August,Crete
Helen suites,"Filonidou Zotou, Limenas Hersonissou, Hersonissos, 70014, Greece",,350.46728971962614,8.3, 21 ,True,False,False,True,True,False,24.0,True,August,Crete
Litsa Efi,"Eleutheriou Venizelou 22, Stalís, 70007, Greece",,340.18691588785043,7.6,18 ,False,True,False,True,True,False,27.0,False,August,Crete
Dorian Bali Apartments,"bali crete, Bali, 74057, Greece",3.0,299.30555555555554,,,False,False,False,True,False,False,45.0,False,August,Crete
Kleanthi Apartments,"Kato Gouves, Gouves, 70014, Greece",,400.93457943925233,8.8,53 ,True,True,True,True,True,False,40.0,False,August,Crete
Galeana Beach Hotel,"Machis Kritis 196, Platanes, 74100, Greece",,451.40186915887847,7.5,24 ,False,False,True,True,True,True,36.0,False,August,Crete
