name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
lividio apartment,"1ο χιλ Λευκαδας-Βασιλικης, Lefkada, 31100, Greece",,551.4018691588785,9.1,18 ,False,False,False,False,True,False,35.0,True,August,Lefkada
Gianna Studios,"Perigiali, Nydri, 31100, Greece",,357.94392523364485,8.5, 34 ,True,False,False,False,True,False,19.0,False,August,Lefkada
InnJoy Lefkas,"Ιωάννη Καραβέλα, Lefkada, 31100, Greece",3.0,872.8506787330316,10,4 ,False,False,False,True,True,False,50.0,False,August,Lefkada
Villa Meliti,"Lygia , Lygia, 31100, Greece",,601.8691588785047,9.5,17 ,False,False,False,True,True,False,44.0,False,August,Lefkada
Seaside Family House,"Επαρχιακή Οδός Λευκάδας - Βασιλικής Επίσκοπος, Nikiana, 31100, Greece",,673.2380616644522,9.0,10 ,False,False,False,True,True,False,70.0,True,August,Lefkada
Zephyros one bedroom Villa,"Kalamitsi, Kalamitsi, 31080, Greece",,1217.7570093457944,10,1 ,False,True,False,False,True,False,49.0,False,August,Lefkada
AnKo & AnKo 1,"Νυδρί Λευκάδα Greece, Nydri, 31084, Greece",,551.4018691588785,8.9,78 ,False,False,False,False,True,False,14.0,False,August,Lefkada
Thea family apartments 3,"Λευκάδα Γενι, Yenion, 31081, Greece",,751.4018691588784,9.7,3 ,False,False,False,False,True,False,,True,August,Lefkada
Violeta Apartments,"Perivolia Leukados, Lefkada, 31100, Greece",3.0,331.0,8.8,33 ,False,False,False,True,True,False,35.0,False,August,Lefkada
Zephyros Villas,"Επαρχιακή Οδός Λευκάδας - Κάτω Εξανθείας, Kalamitsi, 31080, Greece",4.0,1581.9444444444446,9.0,1 ,False,True,False,False,True,False,65.0,False,August,Lefkada
Ionion Fos,"Nikiana, Nikiana, 31100, Greece",,982.2429906542055,9.1,66 ,False,False,False,True,True,False,85.0,False,August,Lefkada
Sun And Stone,"ΕΠΙ ΑΓΡΟΤΕΜΑΧΙΟΥ, ΕΓΚΡΕΜΝΟΙ, Athani, 31100, Greece",3.0,1218.3035714285713,9.5,15 ,False,False,False,True,True,False,70.0,False,August,Lefkada
Olive green villas,"Filosofon, Lefkada, 31100, Greece",4.0,2708.4821428571427,,,False,True,False,True,True,False,120.0,False,August,Lefkada
LEFKAS CITY APARTMENTS & Suites,"3 Φίλιππα Πανάγου, Lefkada, 31100, Greece",,676.6355140186915,8.4, 456 ,False,False,False,True,False,False,19.0,True,August,Lefkada
Iris,"Apólpaina, Apolpaina, 31100, Greece",4.0,2910.0,9.2,16 ,False,True,False,False,True,False,146.0,True,August,Lefkada
John&Effie's Studio,"Eparchiaki Odos Lefkas - Vasilikis, Lygia, 31100, Greece",3.0,689.0950226244344,9.6,5 ,False,False,False,False,True,False,48.0,True,August,Lefkada
Filippa's Katoi,"Drimonas, Drymon, 30008, Greece",,523.2142857142857,9.6,11 ,False,False,False,False,False,False,70.0,True,August,Lefkada
Nonikaas house 2,"Επαρχιακή Οδός Λευκάδας - Κάτω Εξανθείας, Tsoukalades, 31100, Greece",,370.0934579439252,8.8,9 ,False,False,False,False,True,False,44.0,False,August,Lefkada
Aeraki House,"Agiou Panteleimonos, Lefkada, 31100, Greece",,950.0,9.4,18 ,False,False,False,False,True,False,58.0,False,August,Lefkada
Faros Studios,"Lygia, Lygia, 31100, Greece",3.0,400.69444444444446,9.0,150 ,False,False,False,True,True,False,20.0,True,August,Lefkada
Poly's Villa Lefkada,"Lefkadas, Lefkada, 31100, Greece",3.0,700.6944444444445,9.5,10 ,True,False,False,True,True,False,35.0,True,August,Lefkada
White Villas Lefkada,"Άγιος Νικήτας Λευκάδας Επαρχιακός Καλαμιτσι, Kalamitsi, 310 80, Greece",,2255.1401869158876,9.5,17 ,False,True,False,True,True,False,,True,August,Lefkada
Apartment Iole,"Ponti, Póndi, 31082, Greece",,671.9626168224298,,,False,False,False,False,True,False,35.0,False,August,Lefkada
IL SOGNO LEFKAS,"Eparchiaki Odos Nikianas - Alexandrou, Nikiana, 31100, Greece",,666.5816326530612,9.5,6 ,False,False,False,True,True,False,130.0,False,August,Lefkada
Kontrata Cottage,"Πινακοχώρι, Pinakokhórion, 31080, Greece",,500.0,7.2,5 ,True,False,False,True,True,False,100.0,False,August,Lefkada
Thalia apartment Ligia Lefkada,"Ligia, Lygia, 31100, Greece",3.0,1151.0,,,False,False,False,True,True,False,120.0,False,August,Lefkada
Sti Kzounteli - Cozy Apartment,"71 Pefaneromenis, Lefkada, 31100, Greece",3.0,758.9285714285714,9.1,10 ,False,False,False,True,True,False,75.0,False,August,Lefkada
Off White Villas,"Ponti Vassiliki, Póndi, 31082, Greece",4.0,2279.0697674418607,9.2,6 ,False,True,False,False,True,False,90.0,False,August,Lefkada
Odysseus journey,"Επαρχιακή οδός Νικιάνας - Αλεξάνδρου, Nikiana, 31100, Greece",,838.3177570093458,10,3 ,False,True,False,True,True,False,49.0,False,August,Lefkada
Apostolos Apartment 2,"Ponti Vasiliki , Póndi, 31082, Greece",,538.3177570093458,,,False,False,False,False,True,False,30.0,False,August,Lefkada
Silencio Villas,"3rd Km Lefkada - Karya, Lefkada, 31100, Greece",4.0,1200.0,9.4,54 ,False,False,False,True,True,False,60.0,False,August,Lefkada
Argyros Studios,"Perigiali Ellomenou, Nydri, 31100, Greece",3.0,463.0,9.4,41 ,True,False,False,True,True,False,17.0,False,August,Lefkada
Sissy Apartments by the sea,"Επαρχιακή οδός Νικιάνας - Αλεξάνδρου, Nikiana, 31100, Greece",,536.0,7.5,12 ,False,False,False,False,False,False,62.0,True,August,Lefkada
Lemon Garden Apartments,"Eparchiaki Odos, Lygia, 31100, Greece",,525.6944444444445,9.8,5 ,False,False,False,True,True,False,24.0,False,August,Lefkada
One Town Apartment,"Romas B Perivolia Lefkada Perivolia, Lefkada, 31100, Greece",3.0,825.0,9.2,19 ,False,False,False,True,False,False,60.0,False,August,Lefkada
Helen s house,"ΚΟΜΗΛΙΟ ΛΕΥΚΑΔΑ, Komílion, 31082, Greece",3.0,1344.9446680080484,10,6 ,False,False,False,True,True,False,52.0,True,August,Lefkada
Maria-Louisas House,"Servaion 8, Lefkada, 31100, Greece",,1102.803738317757,10,1 ,False,False,False,False,False,False,,True,August,Lefkada
ioniangems,"rachi apolpenas, Lefkada, 31100, Greece",4.0,3120.0,10,14 ,False,True,False,True,True,False,85.0,False,August,Lefkada
Malakassis House,"Lefkas, Lefkada, 31100, Greece",3.0,849.8220640569396,9.0,11 ,False,False,False,True,True,False,45.0,True,August,Lefkada
Volpetta House,"Agios Ioannis, Frini, Lefkada, 30100, Greece",,1539.252336448598,10,2 ,False,False,False,True,True,False,116.0,False,August,Lefkada
"Lefkada Family friendly house with parking ,yard","Rachi Nydri, Nydri, 31100, Greece",,571.0280373831775,,,False,False,False,False,False,False,49.0,False,August,Lefkada
Drebos Apartments,"Επαρχιακή Οδός Λαζαράτας - Βαυκερής, Lazaráta, 31080, Greece",3.0,989.0,10,4 ,False,False,False,True,True,False,50.0,False,August,Lefkada
Karya Boutique Mansion,"Καρυά, Kariá, 31080, Greece",,1047.4321266968325,8.6,10 ,True,True,False,False,True,False,90.0,True,August,Lefkada
Logan's Beach Hotel,"Perigiali Ellomenou, Nydri, 31100, Greece",2.0,498.83720930232556,9.2,58 ,False,False,True,True,True,False,14.0,False,August,Lefkada
Katerina Lefkada,"Ponti, Vasiliki, 31082, Greece",3.0,667.2419013018468,9.1,366 ,True,True,True,True,True,False,24.0,False,August,Lefkada
Sea View Frini Lefkada,"Eparchiaki Odos Lefkas - Kato Exanthias, Lefkada, 31100, Greece",,1253.271028037383,,,False,False,False,True,True,False,79.0,False,August,Lefkada
Vasiliki Houses,"Παλαιά Επαρχιακή Οδός Βασιλικής - Αγίου Πέτρου, Vasiliki, 31082, Greece",4.0,1323.0,9.8,15 ,False,False,False,False,True,False,50.0,False,August,Lefkada
"Eleonas Apartment 1, Lygia","Eparchiaki Odos Koutounis, Lygia, 31100, Greece",3.0,1127.735368956743,9.4,9 ,False,False,False,True,True,False,55.0,False,August,Lefkada
En Leuko Apartments,"Tsoukalades, Tsoukalades, 31100, Greece",,256.0747663551402,9.1,48 ,False,False,False,False,True,False,19.0,False,August,Lefkada
Suite Junior,"Επαρχιακή Οδός Λευκάδας - Κάτω Εξανθείας, Lefkada, 31100, Greece",,782.2429906542055,9.4,7 ,False,False,False,True,True,False,54.0,False,August,Lefkada
Evalena Home,"ΦΡΥΝΙ, Lefkada, 31100, Greece",3.0,496147.6635514018,9.6,25 ,False,True,False,True,True,False,30.0,False,August,Lefkada
Ionian Land Villas,"EPARCHIAKI ODOS LEFKADAS - APOLPAINAS, Lefkada, 31100, Greece",4.0,1498.0316742081448,9.2,6 ,False,True,False,True,True,False,100.0,True,August,Lefkada
Lavender Green Villas,"Eparchiaki Odos Lefkas - Kato Exanthias, Agios Nikitas, Greece",3.0,1029047.6635514018,9.8,5 ,False,False,False,True,True,False,60.0,False,August,Lefkada
Komilio 1,"Eparchiaki Odos Komiliou, Komilion, Lefkada, Komílion, 31084, Greece",,1610.0,9.0,8 ,False,False,False,True,True,False,190.0,False,August,Lefkada
Avesta Private Villas,"Vlicho - Nidri, Vlikhon, 31100, Greece",4.0,3450.0,9.6,20 ,True,False,False,True,True,False,100.0,False,August,Lefkada
Afroksilia Villa Triantafilo,"KATOUNA, Katouna, 31100, Greece",3.0,795.0,,,False,True,False,False,True,False,40.0,False,August,Lefkada
KTENA RESIDENCE,"Odos Vlassopoulos, Megalo Avlaki, Nydri, 31084, Greece",4.0,1254.017857142857,9.6,12 ,False,False,False,True,True,False,90.0,False,August,Lefkada
The Big Cypress Apartments,"ΑΠΟΛΠΑΙΝΑ, Apolpaina, 31100, Greece",3.0,524.0,,,False,False,False,True,True,False,57.0,True,August,Lefkada
Casa Angelina,"Παροδος Καραβελα 1ος, Lefkada, 31100, Greece",3.0,690.0,9.5,8 ,False,False,False,True,True,False,80.0,False,August,Lefkada
Villa Vita Holidays,"Anapafseos, Lefkada, 31100, Greece",3.0,538.0,8.2, 86 ,False,True,True,True,True,False,24.0,False,August,Lefkada
Av Apartment,"Agios Nikitas, Agios Nikitas, 31100, Greece",,730.8411214953271,8.8,33 ,True,False,False,True,True,False,54.0,False,August,Lefkada
Livas Studios,"parodos anapafseos lefkada, Lefkada, 31100, Greece",,460.0,9.0,7 ,False,False,False,False,True,False,35.0,True,August,Lefkada
Eltheo Villas,"Agios Nikitas, Lefkada, Agios Nikitas, 31080, Greece",4.0,626.7441860465117,9.6,75 ,False,True,False,True,True,False,49.0,False,August,Lefkada
Vaso's Bay House,"Geni, Yenion, 31100, Greece",,939.5348837209302,8.7,9 ,False,False,False,False,False,False,120.0,False,August,Lefkada
Spiro's Apartment,"Parodos Pefaneromenis, Lefkada, 31100, Greece",,400.0,8.9,20 ,True,False,False,True,True,False,35.0,False,August,Lefkada
AK View Apartments,"Φρύνι, Lefkada, 31100, Greece",3.0,435.0,9.6,42 ,True,False,False,False,False,False,27.0,False,August,Lefkada
Stella 's Sea Front Apartments,"Yénion, Yenion, 31100, Greece",,721.4953271028037,9.2,11 ,True,True,False,True,True,False,61.0,True,August,Lefkada
Villa Lazar,"Ιωάννου Γαζή , Lazaráta, 31080, Greece",3.0,732.0,5.0,1 ,False,False,False,False,True,False,50.0,False,August,Lefkada
Vista Del Diamante Apartments,"Επαρχιακή Οδός Λευκάδας - Καρυάς, Apolpaina, 31080, Greece",3.0,631.1608961303463,9.0,32 ,False,True,False,True,True,False,35.0,False,August,Lefkada
Nikostudios,"Nikiana Lefkadas, Nikiana, 31100, Greece",,1253.271028037383,9.3,11 ,True,False,False,True,True,False,27.0,True,August,Lefkada
Lefkada Triola Apartments,"Mitropoleos 20, Lefkada, 31100, Greece",3.0,878.4135390283215,8.9,32 ,False,False,False,True,False,False,27.0,False,August,Lefkada
Olivine apartments,"Stadiou 2, Lefkada, 31100, Greece",3.0,599.2194570135746,8.9,40 ,False,False,False,False,True,False,33.0,False,August,Lefkada
G.R luxury apartment,"Επαρχιακή Οδός Λευκάδας - Βασιλικής, Lefkada, 31100, Greece",,1283.0,10,8 ,False,False,False,True,True,False,100.0,False,August,Lefkada
Zenvillas,"Agios nikitas, Agios Nikitas, 31100, Greece",4.0,8008.641975308641,9.8,6 ,True,True,False,True,True,False,70.0,False,August,Lefkada
Afroksilia Villa Gardenia,"KATOUNA, Katouna, 31100, Greece",,996.2616822429906,7.8,4 ,False,True,False,False,True,False,79.0,False,August,Lefkada
Rock Garden Villa,"Eparchiaki Odos Marantochoriou - Ormos Sivotas 1, Marantochori, 31082, Greece",,1603.7383177570093,9.8,19 ,False,False,False,False,True,False,134.0,False,August,Lefkada
Dream Villa with Seaviews,"Eparchiaki odos, Vasiliki, 31082, Greece",,2070.093457943925,,,False,True,False,True,True,False,112.0,False,August,Lefkada
The “Quiet House”,"Χωρίς διεύθυνση, Marantochori, 31082, Greece",,1253.271028037383,9.3,6 ,False,False,False,True,True,False,120.0,False,August,Lefkada
Lefkada Unique Sea View Apartment,"Επαρχιακή Οδός Λευκάδας - Βασιλικής, Nydri, 31100, Greece",,791.588785046729,9.2,6 ,False,False,False,True,True,False,30.0,False,August,Lefkada
Ziv Beach Front Penthouses,"Λυγιά Λευκάδας, Lygia, 31100, Greece",,932.7102803738317,9.2,6 ,False,False,False,True,True,False,41.0,False,August,Lefkada
Nerea Apartment,"Eparchiaki Odos Lefkas - Vasilikis, Nikiana, 31100, Greece",,667.0,9.2,5 ,False,True,False,False,True,False,43.0,False,August,Lefkada
Traditional Stonehouse in Kavalos,"KAVALOS, Asprogerakata, 31080, Greece",,902.0356234096691,,,False,False,False,False,True,False,,True,August,Lefkada
Ionian Breeze Studios,"Paredrou Efstathiou Mavrouli str, Aghios Ioannis, Lefkada, 31100, Greece",3.0,372.1153846153846,8.6,56 ,False,False,False,False,True,False,25.0,True,August,Lefkada
VK Villas,"Apolpaina, Apolpaina, 31100, Greece",4.0,853.6426048123709,9.4,12 ,False,True,False,True,True,False,87.0,False,August,Lefkada
Momento Luxury Apartments walking distance from the beach,"Επίσκοπος Νικιάνα Λευκάδα, Nikiana, 31100, Greece",,1062.6168224299065,,,False,False,False,True,False,False,30.0,False,August,Lefkada
VICTORIA'S HOUSE IN LEFKADA CITY,"2 Riga Fereou, Lefkada, 31100, Greece",3.0,827.7852348993289,9.2,9 ,False,False,False,True,True,False,60.0,False,August,Lefkada
Politia Hotel,"Agios Nikitas, Agios Nikitas, 31080, Greece",3.0,517.3190045248869,7.4,25 ,False,True,True,False,True,True,21.0,False,August,Lefkada
Malakassis House,"Lefkas, Lefkada, 31100, Greece",3.0,927.7777777777778,9.0,11 ,False,False,False,True,True,False,45.0,True,August,Lefkada
Casa Angelina,"Παροδος Καραβελα 1ος, Lefkada, 31100, Greece",,751.4018691588784,9.5,8 ,False,False,False,True,True,False,79.0,False,August,Lefkada
Villa Vita Holidays,"Anapafseos, Lefkada, 31100, Greece",3.0,538.3720930232558,8.2, 86 ,False,True,True,True,True,False,23.0,False,August,Lefkada
Av Apartment,"Agios Nikitas, Agios Nikitas, 31100, Greece",3.0,719.8660714285713,8.8,33 ,True,False,False,True,True,False,55.0,False,August,Lefkada
Livas Studios,"parodos anapafseos lefkada, Lefkada, 31100, Greece",,500.93457943925233,9.0,7 ,False,False,False,False,True,False,35.0,True,August,Lefkada
Vaso's Bay House,"Geni, Yenion, 31100, Greece",,1001.3888888888889,8.7,9 ,False,False,False,False,False,False,120.0,False,August,Lefkada
Katerina Lefkada,"Ponti, Vasiliki, 31082, Greece",3.0,632.0,9.1,366 ,True,True,True,True,True,False,24.0,False,August,Lefkada
Spiro's Apartment,"Parodos Pefaneromenis, Lefkada, 31100, Greece",3.0,399.30555555555554,8.9,20 ,True,False,False,True,True,False,35.0,False,August,Lefkada
AK View Apartments,"Φρύνι, Lefkada, 31100, Greece",3.0,436.1607142857142,9.6,42 ,True,False,False,False,False,False,27.0,False,August,Lefkada
Stella 's Sea Front Apartments,"Yénion, Yenion, 31100, Greece",4.0,663.953488372093,9.2,11 ,True,True,False,True,True,False,61.0,True,August,Lefkada
Villa Lazar,"Ιωάννου Γαζή , Lazaráta, 31080, Greece",3.0,732.0,5.0,1 ,False,False,False,False,True,False,50.0,False,August,Lefkada
Nikostudios,"Nikiana Lefkadas, Nikiana, 31100, Greece",3.0,1251.388888888889,9.3,11 ,True,False,False,True,True,False,28.0,True,August,Lefkada
Olivine apartments,"Stadiou 2, Lefkada, 31100, Greece",3.0,600.6944444444445,8.9,40 ,False,False,False,False,True,False,33.0,False,August,Lefkada
G.R luxury apartment,"Επαρχιακή Οδός Λευκάδας - Βασιλικής, Lefkada, 31100, Greece",,1285.981308411215,10,8 ,False,False,False,True,True,False,100.0,False,August,Lefkada
Zenvillas,"Agios nikitas, Agios Nikitas, 31100, Greece",,8018.691588785046,9.8,6 ,True,True,False,True,True,False,69.0,False,August,Lefkada
Afroksilia Villa Gardenia,"KATOUNA, Katouna, 31100, Greece",3.0,994.0,7.8,4 ,False,True,False,False,True,False,80.0,False,August,Lefkada
Dream Villa with Seaviews,"Eparchiaki odos, Vasiliki, 31082, Greece",4.0,2062.7906976744184,,,False,True,False,True,True,False,112.0,False,August,Lefkada
The “Quiet House”,"Χωρίς διεύθυνση, Marantochori, 31082, Greece",3.0,1153.6082474226805,9.3,6 ,False,False,False,True,True,False,120.0,False,August,Lefkada
Lefkada Unique Sea View Apartment,"Επαρχιακή Οδός Λευκάδας - Βασιλικής, Nydri, 31100, Greece",,727.0,9.2,6 ,False,False,False,True,True,False,30.0,False,August,Lefkada
Ziv Beach Front Penthouses,"Λυγιά Λευκάδας, Lygia, 31100, Greece",,932.7102803738317,9.2,6 ,False,False,False,True,True,False,41.0,False,August,Lefkada
Nerea Apartment,"Eparchiaki Odos Lefkas - Vasilikis, Nikiana, 31100, Greece",,664.5912712157949,9.2,5 ,False,True,False,False,True,False,43.0,False,August,Lefkada
Panorama Rooms and Apartments,"Eparchiaki Odos Lefkas - Vasilikis, Póndi, 31082, Greece",3.0,1096.5116279069769,9.9,8 ,False,False,False,True,True,False,60.0,False,August,Lefkada
Nisos,"Genion, Yenion, 31100, Greece",,611.1607142857142,8.7,4 ,False,False,False,False,True,False,33.0,False,August,Lefkada
Deluxe Olga apartments A,"Θεση Παλλα, Lefkada, 31100, Greece",,1002.8037383177569,10,3 ,False,True,False,True,True,False,49.0,False,August,Lefkada
Nikoleta Apartment 1,"Epar.Od. Nikianas - Alexandrou 104, Nikiana, 31100, Greece",3.0,393.0,,,False,False,False,False,True,False,30.0,False,August,Lefkada
Santa Maria Rooms,"Country Road of St.Nikita-Kalamitsiou, Agios Nikitas, 31100, Greece",3.0,348.0,8.4, 55 ,False,False,False,False,True,False,19.0,False,August,Lefkada
LAURA_SEA VIEW_HOUSE,"ΚΑΤΟΥΝΑ ΛΥΓΙΑ, Katouna, 31100, Greece",,1643.9252336448596,9.0,1 ,False,True,False,True,True,False,69.0,False,August,Lefkada
Leo's city apartment,"Σταυρακα παναδα 14, Lefkada, 31100, Greece",3.0,647.7488687782806,9.4,22 ,False,False,False,True,False,False,52.0,False,August,Lefkada
Oceanida apartment vasso B,"Epar.Od. Lefkas - Vasilikis, Nikiana, 31100, Greece",3.0,1322.208151047663,,,False,True,False,False,True,False,50.0,False,August,Lefkada
Avista Lygia Lefkadas,"Lygia, Lygia, 31100, Greece",3.0,523.0,6.5,10 ,False,False,False,True,False,False,50.0,True,August,Lefkada
Loula's Residences,"82 Τζον Κέννεντυ 1ος, Lefkada, 31100, Greece",3.0,645.0,10,1 ,False,False,False,True,True,False,56.0,False,August,Lefkada
Villa Melisti,"Tsoukalades, Tsoukalades, 31100, Greece",,400.93457943925233,8.4, 91 ,False,False,False,False,True,False,19.0,False,August,Lefkada
NALIEMA,"7 Παπαφλέσσα, Lefkada, 31100, Greece",,852.3364485981308,9.7,6 ,False,False,False,True,False,False,74.0,False,August,Lefkada
Garden House Lefkada,"Λυγια Λευκαδας Λυγιά Λευκάδας, Lygia, 31100, Greece",,609.2783505154639,9.7,3 ,True,False,False,True,True,False,40.0,False,August,Lefkada
Peratzada apartments,"Επαρχιακή Οδός Λευκάδας - Βασιλικής, Vasiliki, 31082, Greece",,1046.7289719626167,9.9,7 ,False,False,False,True,False,False,120.0,False,August,Lefkada
Endless Blue Suite,"Επαρχιακή οδός Νικιάνας - Αλεξάνδρου, Nikiana, 31100, Greece",3.0,1227.7941176470588,8.4, 25 ,True,True,False,True,True,False,56.0,False,August,Lefkada
Frezia Apartment 1,"Stadiou, Lefkada, 31100, Greece",3.0,702.7285286668201,8.0, 1 ,False,False,False,False,True,False,34.0,False,August,Lefkada
Rachi Home,"rachi lefkadas, Nydri, 31100, Greece",,901.8691588785047,7.7,3 ,False,False,False,True,False,False,90.0,False,August,Lefkada
Konstantino's House,"Eparchiaki Odos Karias - Sivrou, Áyios Ilías, 31100, Greece",3.0,605.8139534883721,10,3 ,False,False,False,False,True,False,99.0,False,August,Lefkada
Villa Auriga,"Sivota Village, Sivota, 31082, Greece",,6696.26168224299,,,True,True,True,False,True,False,200.0,True,August,Lefkada
Villa-Ruby,"Επαρχιακή Οδός Λευκάδας - Βασιλικής, Lygia, 31100, Greece",,2255.1401869158876,9.5,2 ,False,False,False,True,True,False,150.0,False,August,Lefkada
Niki's Apartment,"Apolpena, Lefkada, 31100, Greece",,601.8691588785047,9.0,3 ,False,False,False,True,True,False,43.0,True,August,Lefkada
Katerina's appartement,"38,7567593, 20,7170472 Νικιάνα, Λευκάδα, Nikiana, 31100, Greece",3.0,661.3839285714286,10,3 ,False,False,False,True,True,False,40.0,True,August,Lefkada
Casa de la Vita,"Κατωχώρι, Katokhórion, 31100, Greece",,650.6944444444445,10,2 ,True,False,False,True,True,False,44.0,False,August,Lefkada
VILLA DAMIANI SUPERIOR STAY NEAR BEACH,"Επαρ.Οδ. Λευκάδας - Βασιλικής, Νικιάνα, Nikiana, 31100, Greece",3.0,968.903983421598,7.1,9 ,False,False,False,True,True,False,120.0,True,August,Lefkada
Bougainvillea Views - Μπουκαμβίλια Θέα,"Eparchiaki Odos Marantochoriou - Ormos Sivotas Apartment, Sivota, 31082, Greece",,876.6355140186915,8.2, 5 ,False,False,False,True,True,False,60.0,False,August,Lefkada
Kerkis Traditional Guesthouse,"δρυμωνας, Drymon, 31080, Greece",,445.7943925233645,8.2, 28 ,False,False,False,True,True,False,35.0,True,August,Lefkada
George Apartment,"Αμαξικής 15, Lefkada, 31100, Greece",,612.0,,,True,False,False,True,False,False,54.0,False,August,Lefkada
Villas Odysseas,"Perigiali, Leukada, Nydri, 31100, Greece",,1478.504672897196,9.6,9 ,False,True,False,False,True,False,69.0,False,August,Lefkada
Babis Apartments,"Nydri, Nydri, 31084, Greece",,551.4018691588785,8.7,217 ,False,False,False,True,False,False,40.0,False,August,Lefkada
Dennis studio,"Πάροδος Δημητρίου Μήτσα, Lefkada, 31100, Greece",,504.6511627906977,6.0,1 ,False,False,False,True,False,False,23.0,True,August,Lefkada
Luxury Apartment in the City,"Περιβολια Διπλα Στο Εμπορικο Cyti 2οροφος, Lefkada, 31100, Greece",4.0,1494.1953107216025,7.0,2 ,False,False,False,True,True,False,120.0,False,August,Lefkada
Nasos studios,"Leukada Νικιανα λευκαδαε, Nikiana, 31100, Greece",,549.2760180995475,8.5, 2 ,False,False,False,False,True,False,,True,August,Lefkada
chris apartement,"νυδρι, Nydri, 31100, Greece",3.0,506.0,9.2,16 ,False,False,False,False,True,False,49.0,True,August,Lefkada
Manto's House Lefkada,"Δρόμος χωρίς όνομα, Évyiros, 31082, Greece",3.0,1153.5714285714284,9.7,9 ,False,False,False,True,True,False,85.0,False,August,Lefkada
"Jimmy's Apartment Lefkada, Katochori","Eparchiaki Odos Lefkas - Vasilikis, Katokhórion, 31100, Greece",3.0,549.130173965207,9.1,8 ,False,False,False,False,True,False,50.0,False,August,Lefkada
leukada agnanti house,"Eparchiaki Odos Marantochoriou - Ormos Sivotas Marantoxori, Sivota, 31082, Greece",3.0,826.2905800957957,,,True,False,False,False,True,False,100.0,True,August,Lefkada
Afroksilia Villa Yakinthos,"KATOUNA, Katouna, 31100, Greece",3.0,795.0,8.0, 2 ,False,True,False,False,True,False,40.0,False,August,Lefkada
Lefkothea apartment 1,"Frini , Lefkada, 31100, Greece",3.0,673.0,,,False,False,False,False,True,False,50.0,False,August,Lefkada
Amelia Villa,"Eparchiaki Odos Nikianas - Alexandrou 370 Coordinate: 38.746428, 20.725846 - Building No.12 - Mobile: +306979200126, Nikiana, 31100, Greece",,1616.5208381303246,,,False,True,False,True,True,False,90.0,True,August,Lefkada
Amalia Villas,"Fagias -, Nydri, 31100, Greece",4.0,2544.6428571428573,9.8,30 ,False,False,False,False,True,False,159.0,True,August,Lefkada
Onar Residence,"Lefkadas, Nydri, 31084, Greece",,1285.981308411215,7.7,14 ,False,False,False,False,True,False,120.0,False,August,Lefkada
Voula Villa Luxury,"ΦΡΥΝΗ, Lefkada, 31100, Greece",,1807.4766355140187,9.5,25 ,True,True,False,True,True,False,60.0,False,August,Lefkada
Red,"Επαρχιακή Οδός Λευκάδας - Βασιλικής 1, Vlikhon, 31100, Greece",,1283.177570093458,,,False,False,False,False,True,False,99.0,False,August,Lefkada
RIZOMATA LUXURY VILLAS,"ΑΓΙΟΣ ΙΩΑΝΝΗΣ ΛΕΥΚΑΔΑΣ, Lefkada, 31100, Greece",4.0,2466.0867826434715,9.7,3 ,False,False,False,False,True,False,62.0,False,August,Lefkada
Frida's House,"John Gazi Ioannou, Lefkada, 31100, Greece",4.0,690.0,9.5,2 ,False,False,False,True,True,False,85.0,False,August,Lefkada
Ponti Bay Apartments,"Eparchia Odas Lefkas Vasilikis, Vasiliki, 31082, Greece",3.0,830.5803571428571,7.2,25 ,False,False,True,False,True,True,25.0,False,August,Lefkada
Karya House,"Καρυα Καρυα, Kariá, 31080, Greece",,512.1842298207025,7.2,11 ,False,False,False,True,True,False,70.0,True,August,Lefkada
Μπουκαμβίλια - Bougainvillea,"Eparchiaki Odos Marantochoriou - Ormos Sivotas second floor, Sivota, 31082, Greece",,1002.8037383177569,8.6,9 ,False,False,False,False,True,False,60.0,False,August,Lefkada
Villa Gerasimoula,"ΟΔΗΓΗΤΡΙΑ, Lefkada, 31100, Greece",,1353.271028037383,9.5,28 ,False,False,False,True,True,False,74.0,False,August,Lefkada
Plagia's Sunset Apartments,"Eparhiaki Odos Lefkadas - Vasilikis, Exanthia, 31080, Greece",,451.40186915887847,9.7,20 ,False,False,False,True,True,False,45.0,False,August,Lefkada
Kantounia Stonehouse,"Βαυκερη Λευκάδος, Vavkerí, 31080, Greece",3.0,552.0,10,1 ,False,False,False,False,True,False,40.0,True,August,Lefkada
Villa Rocca,"Eparchiaki Odos Nikianas - Alexandrou, Nikiana, 31100, Greece",,1657.9638009049772,9.7,9 ,False,False,False,True,True,False,120.0,True,August,Lefkada
Villa's ground floor apartment with 60 qm swimming pool,"Vlassopoulou Pavlou 86, Palaiokatoúna, 31084, Greece",4.0,1230.6122448979593,9.4,8 ,False,True,False,False,True,False,150.0,False,August,Lefkada
Villa Soumela,"Lefkada, Nikiana, 31100, Greece",,3648.5981308411215,10,2 ,False,True,False,True,True,False,200.0,False,August,Lefkada
Sofias Room,"Eparchiaki Odos Marantochoriou - Ormos Sivotas, Marantochori, 31082, Greece",3.0,352.0,10,3 ,False,False,False,False,True,False,44.0,False,August,Lefkada
Oceanida apartment,"Epar.Od. Lefkas - Vasilikis, Nikiana, 31100, Greece",4.0,2465.03449929403,,,False,True,False,False,True,False,120.0,False,August,Lefkada
