name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
CASA DI RODINI,"108 Λίνδου, Rhodes Town, 85133, Greece",3.0,379.86111111111114,,,False,False,False,True,True,False,90.0,False,June,Rhodes
Stone Arch,"Επαρχιακή Οδός Μαλώνας, Malona Village, 85102, Greece",,295.3271028037383,,,True,False,False,False,True,False,74.0,False,June,Rhodes
1900's traditional house in Asklipio,"Eparchiaki Odos Asklipiou, Kiotari, 85109, Greece",,300.93457943925233,8.7,6 ,False,False,False,False,False,False,60.0,False,June,Rhodes
Fay's Suites,"7 Dimokratias, Ialysos, 85101, Greece",3.0,220.93023255813955,,,False,False,False,True,True,False,30.0,False,June,Rhodes
Maria's House Gennadi,"Gennadi, Gennadi, 85109, Greece",,421.49532710280374,,,False,False,False,True,False,False,30.0,True,June,Rhodes
THYMaMai A Unique House in Masari Village,"Eparchiaki Odos Masaron, Haraki, 85102, Greece",3.0,277.08333333333337,,,False,False,False,False,True,False,80.0,False,June,Rhodes
Green Sunshine,"ΘΕΟΛΟΓΟΣ, Theologos, 85106, Greece",4.0,729.0,9.8,6 ,True,False,False,True,True,False,90.0,True,June,Rhodes
Palma Apartment,"Odos Agioy Nektarioy, Faliraki, 85100, Greece",,360.74766355140184,,,False,False,False,False,True,False,48.0,False,June,Rhodes
Laurel LK Houses in Kritinia Rhodes,"Kritinia, Kritinía, 85108, Greece",3.0,402.77777777777777,,,False,False,False,False,True,False,48.0,False,June,Rhodes
casa di vini,"Eleftherias, Kalithies, 85105, Greece",,276.6355140186916,,,False,False,False,False,True,False,79.0,False,June,Rhodes
Mannas House,"Embonas, Émbonas, 85108, Greece",3.0,534.0277777777778,,,False,False,False,False,True,False,58.0,True,June,Rhodes
Gina's village house,"Επαρχιακή Οδός Ασκληπείου, Asklipiḯon, 85109, Greece",3.0,328.0,,,False,False,False,False,True,False,100.0,False,June,Rhodes
OYSTER SHELL,"1 Kopria, Kamiros, 85108, Greece",4.0,732.0,,,False,False,False,False,True,False,30.0,False,June,Rhodes
Lefteris Apartments in Ialysos Rhodes,"Μυκηνών, Ialysos, 85101, Greece",3.0,202.0,7.8,13 ,False,False,False,False,True,False,24.0,False,June,Rhodes
Vivi's holidays home at Stegna,"Stegna, Archangelos, 85102, Greece",3.0,770.0,,,True,False,False,True,True,False,74.0,True,June,Rhodes
Amalia's Traditional Home in Paradisi,"1 Zervou, Paradisi, 85106, Greece",3.0,356.0,10,1 ,False,False,False,False,True,False,73.0,True,June,Rhodes
Avocando Apartment,"Kanellopoulou 10, rodos, Rhodes Town, 85100, Greece",,351.40186915887847,,,True,False,False,False,True,False,51.0,False,June,Rhodes
Sotirakis standard room 5,"EO Rodou Lindou 12, Faliraki, 85105, Greece",3.0,173.25581395348837,,,False,True,False,False,True,False,24.0,False,June,Rhodes
Petrino Eco conscious living,"Επαρχιακή Οδός Καλυθιών, Kalithies, 85105, Greece",,346.7289719626168,,,False,False,False,False,True,False,69.0,False,June,Rhodes
Traditional Thea Home,"Βάτι, Vátion, 85109, Greece",,448.5981308411215,,,False,False,True,True,True,False,40.0,False,June,Rhodes
VILLA VICTORIA OLD TOWN,"18 Δημοσθενους ΚΤΗΡΙΟ, Rhodes Town, 85100, Greece",3.0,869.4444444444445,,,False,False,False,True,False,False,162.0,True,June,Rhodes
La Christine,"Soroni, Soroni, 85106, Greece",,450.46728971962614,,,False,False,False,False,True,False,49.0,True,June,Rhodes
Kiotari beach garden view-sea view,"Kiotari (Rhodes), Kiotari, 85109, Greece",3.0,401.1160714285714,,,False,False,False,False,True,False,22.0,False,June,Rhodes
MARINA'S HOUSE AT KAZERMA REGGINA IS LOCATED IN A QUIET NEIGHBORHOOD IN RHODOS CENTER,"Dimokratias 1/ Kazerma Reggina1, Rhodes Town, 85100, Greece",3.0,564.0,,,False,False,False,True,True,False,44.0,False,June,Rhodes
Philoxenia House in Asklipio,"Επαρχιακή Οδός Ασκληπείου, Asklipiḯon, 85109, Greece",3.0,342.14828459590143,,,False,False,False,True,True,False,100.0,False,June,Rhodes
Athinas Art House,"Kolympia, Kolymbia, 85102, Greece",3.0,600.0,7.0,1 ,True,True,False,False,True,False,70.0,False,June,Rhodes
Piazza Masari,"Επαρχιακή Οδός Μασάρων, Haraki, 85102, Greece",,416.822429906542,8.5, 2 ,False,False,False,True,True,False,60.0,False,June,Rhodes
Alchadef Park Apartment,"4 Solomou Alchadef, Rhodes Town, 85100, Greece",,365.42056074766356,,,True,False,False,False,True,False,49.0,False,June,Rhodes
(Stoa escape) traditional home,"Ρόδος Αρχάγγελος, Archangelos, 85102, Greece",3.0,234.10085194565968,,,False,False,False,True,True,False,80.0,False,June,Rhodes
Kremasti Nest,"2 Καναρη, Kremasti, 85104, Greece",3.0,249.23736075407027,9.8,10 ,False,False,False,False,True,False,30.0,False,June,Rhodes
Auberge 32 Old Town,"Timokreontos 32, Rhodes Town, 85100, Greece",3.0,398.0,8.5, 250 ,False,False,False,False,False,False,19.0,False,June,Rhodes
Magical Salakos Villa,"Epar.Od. Ialisou-Katavias, Salakos, Sálakos, 85106, Greece",4.0,875.385678102694,10,2 ,True,True,False,False,True,False,120.0,False,June,Rhodes
Steve's Beach,"Ermou, Faliraki, 85105, Greece",3.0,181.25,8.0, 137 ,False,False,False,True,True,False,22.0,False,June,Rhodes
Maritime,"Leoforos Eleftherias, Kremasti, 85104, Greece",2.0,151.0,7.4,254 ,True,False,True,False,True,True,25.0,False,June,Rhodes
Comfort Hotel Apartments,"5, Konstantinidi str., Rhodes Town, 85100, Greece",2.0,157775.70093457942,8.3, 345 ,False,False,True,True,False,False,,True,June,Rhodes
Lefka Hotel & Apartments,"4, Kokkidi street, Rhodes Town, 85100, Greece",,353.27102803738313,8.6,966 ,False,False,True,True,True,True,19.0,False,June,Rhodes
Pearl Hotel,"15, Griva str, Rhodes Town, 85100, Greece",2.0,294.0,7.9,526 ,False,True,False,False,True,True,15.0,True,June,Rhodes
Martinis Villas,"Eparchiaki Odos Kremastis-Airport, Kremasti, 85104, Greece",4.0,1327867.5838349096,,,True,True,False,False,True,False,130.0,False,June,Rhodes
Hotel Savoy,"Ethelondon Dodekanision 9, Rhodes Town, 85100, Greece",2.0,210.2112910751183,7.5,"1,049 ",False,False,True,False,False,False,16.0,False,June,Rhodes
Hotel Parthenon Rodos city,"4, Anthoulas Zerbou Str., Rhodes Town, 85100, Greece",,171.9626168224299,6.7,703 ,True,True,True,False,True,False,19.0,False,June,Rhodes
Terinikos Apart-Hotel,"7, Agias Paraskevis Str., Ialysos, 85101, Greece",2.0,650.0,8.6,65 ,True,True,False,True,True,False,45.0,False,June,Rhodes
Auberge Kalopetri,"Kamiros Skala / Kritinia , Kamiros, 85108, Greece",2.0,442.0,9.6,82 ,False,False,True,True,True,False,22.0,False,June,Rhodes
G92 City Hotel,"Ethelonton Dodekanision 5, Rhodes Town, 85100, Greece",2.0,304.69924812030075,9.0,78 ,True,False,True,True,False,False,18.0,False,June,Rhodes
Summer View,"Theologos, Theologos, 85106, Greece",,206.54205607476635,8.5, 290 ,False,True,True,False,True,True,20.0,False,June,Rhodes
Ilyssion Holidays Hotel,"15 Mykinon street, Ialysos, 85101, Greece",2.0,248.0,8.3, 311 ,False,False,False,True,False,True,18.0,False,June,Rhodes
Pefki Islands,"Pefki Rhodes, Pefki, 85107, Greece",2.0,538.8888888888889,8.9,73 ,True,False,True,True,True,False,30.0,False,June,Rhodes
Golden days,"Mxgaloi Kondtantinoi 34 Afandou, Afantou, 85103, Greece",,128.97196261682242,7.7,28 ,False,True,True,False,True,False,19.0,False,June,Rhodes
Telhinis Hotel & Apartments,"Mesonos Road, Faliraki, 85105, Greece",2.0,157.0,7.9,405 ,False,True,False,False,True,False,20.0,False,June,Rhodes
Kremasti Memories,"Perigialenis Street, Kremasti, 85104, Greece",2.0,190.0,8.4, 141 ,False,True,True,True,True,False,35.0,True,June,Rhodes
Trianta Hotel Apartments,"Parodos Trianton, Ialyssos, Ialysos, 85101, Greece",2.0,272.0,9.1,127 ,False,True,True,True,False,False,30.0,False,June,Rhodes
Manos Pension,"Iras Street Faliraki, Faliraki, 85100, Greece",,260.74766355140184,8.5, 32 ,False,True,False,False,True,False,23.0,False,June,Rhodes
Anthula Sun,"Archangelos, Archangelos, 85102, Greece",2.0,164.0,8.2, 146 ,False,False,True,False,True,False,20.0,False,June,Rhodes
Mon Repos Hotel,"Main Street, Faliraki, 85105, Greece",2.0,302.08333333333337,8.1, 201 ,True,False,True,True,True,True,30.0,False,June,Rhodes
Royal Aparthotel City Centre,"Dimitriou Themeli & Grigoriou Lambraki, Rhodes Town, 85100, Greece",2.0,265.0,8.1, 84 ,True,False,False,True,False,False,30.0,False,June,Rhodes
Ladikos Garden Anthony Quinn Beach Faliraki,"Ladiko POBox 107, Faliraki, 85105, Greece",2.0,311.28259712613095,8.2, 176 ,True,False,False,True,True,True,22.0,False,June,Rhodes
City Plus Rhodes Hotel,"Kolokotroni 114, Rhodes Town, 85100, Greece",2.0,281.0,7.9,295 ,False,False,True,False,True,False,15.0,False,June,Rhodes
Martinis Villas,"Eparchiaki Odos Kremastis-Airport, Kremasti, 85104, Greece",,1303.7383177570093,,,True,True,False,False,True,False,129.0,False,June,Rhodes
Amaryllis Apart Hotel,"LOTHIARIKA, Lartos, 85107, Greece",,227.10280373831773,,,True,True,True,True,True,True,19.0,False,June,Rhodes
Tsambika Sun Hotel,"Serafi str., Archangelos, 85102, Greece",2.0,252.0,8.7,10 ,False,True,False,True,True,False,18.0,False,June,Rhodes
EL GRECO,"Γεωργιου Ευσταθιου 2, Rhodes Town, 85100, Greece",,241.1214953271028,6.8,30 ,False,True,False,False,False,False,,False,June,Rhodes
NORRSKEN HOTEL 18-35 CLUB ORFANIDOU STREET,"ΚΡΗΤΗΣ ΚΑΙ ΟΡΦΑΝΙΔΟΥ 44, Rhodes Town, 85100, Greece",2.0,226.60134639738718,,,False,False,False,False,True,False,22.0,False,June,Rhodes
Marine Congo Hotel,"Zefyros, Rhodes Town, 85100, Greece",2.0,332.0,8.3, 187 ,False,True,True,False,True,False,15.0,True,June,Rhodes
Luxury Living Nisos Vs Rhodes town,"20 Lochagou Fanouraki, Rhodes Town, 85100, Greece",4.0,821.0,9.7,7 ,False,False,False,True,False,False,125.0,False,June,Rhodes
Heleni Beach Hotel,"Ieroy Lochou 37, Ialysos, 85101, Greece",,244.85981308411215,7.1,89 ,True,False,False,False,True,False,22.0,False,June,Rhodes
Hotel Narkissos,"Archangelos, Archangelos, 85102, Greece",2.0,215.11627906976744,8.9,23 ,False,False,False,True,True,False,19.0,False,June,Rhodes
Hotel Eleni Anagros,"Anagros, Archangelos, 85102, Greece",,198.1308411214953,7.9,26 ,False,True,True,False,True,True,18.0,False,June,Rhodes
IRINIS HOUSES,"ΣΟΥΛΙΟΥ 4-6, Rhodes Town, 85100, Greece",2.0,213.74045801526717,,,False,False,False,False,True,False,,False,June,Rhodes
Hercules Hotel,"Faliraki , Faliraki, 85100, Greece",2.0,354.1666666666667,6.6,152 ,False,True,True,False,True,True,25.0,False,June,Rhodes
Hotel Dorieas (Diagoras Annex),"Faliraki, Faliraki, 85105, Greece",,326.1682242990654,7.4,112 ,False,True,True,True,True,True,28.0,False,June,Rhodes
DeLight Luxury Rooms,"Φαληρακι, Faliraki, 85105, Greece",,400.93457943925233,9.5,10 ,True,False,False,False,True,False,30.0,False,June,Rhodes
Rosmari Hotel,"Main Street, Archangelos, 85102, Greece",,241.1214953271028,8.0, 91 ,False,False,True,True,True,False,18.0,False,June,Rhodes
Fantasy Hotel,"Moschas str., Kolymbia, 85103, Greece",2.0,332.0,8.5, 8 ,False,False,True,True,True,False,18.0,True,June,Rhodes
Hotel Platon,"Rodou-Lindou str., Faliraki, 85105, Greece",1.0,176.0,7.8,244 ,False,False,True,True,True,False,18.0,False,June,Rhodes
Faliro Hotel,"Ermou 1, Faliraki, 85100, Greece",,184.11214953271028,9.3,181 ,False,True,False,False,True,False,17.0,False,June,Rhodes
Apostolis Hotel Apartments,"Pefki, Pefki, 85107, Greece",,160.74766355140187,7.2,96 ,False,False,True,True,True,True,24.0,False,June,Rhodes
Zefyros Hotel,"135, Lazarou Tiliakou str., Rhodes Town, 85100, Greece",,241.1214953271028,7.1,131 ,False,False,False,False,False,False,15.0,False,June,Rhodes
Ano Kampos Hotel & Suites,"Ladiko, Faliraki, 85105, Greece",1.0,198.08887865530738,7.9,176 ,True,True,True,True,True,True,25.0,False,June,Rhodes
Vivian Studios,"10 Acropoleos str, Ialyssos, Ialysos, 85101, Greece",,139.25233644859813,9.3,18 ,True,False,False,False,True,False,24.0,True,June,Rhodes
Star Hotel,"129, Lazarou Tiliakou street, Rhodes Town, 85100, Greece",1.0,218.0,8.0, 94 ,False,False,False,False,True,False,24.0,False,June,Rhodes
Takis Hotel Apartments,"8,Themistokleous Sofouli , Ialysos, 85101, Greece",1.0,182.89473684210526,8.8,96 ,False,False,False,True,True,False,25.0,False,June,Rhodes
Rose Hotel Faliraki,"Faliraki, Faliraki, 85105, Greece",,111.21495327102804,7.5,48 ,False,True,False,False,True,False,19.0,False,June,Rhodes
Luxury Living Nisos Vs Rhodes town,"20 Lochagou Fanouraki, Rhodes Town, 85100, Greece",4.0,755.0,9.7,7 ,False,False,False,True,False,False,125.0,False,June,Rhodes
Kalathos Sun Hotel,"Kalathos, Kalathos, 85102, Greece",1.0,242.1153846153846,9.0,29 ,True,False,True,False,True,True,23.0,False,June,Rhodes
"Kastelli Hotel, Afandou","Ioanni Zigdi, Afantou, 85103, Greece",1.0,189.58333333333334,8.6,23 ,False,True,True,False,True,True,15.0,False,June,Rhodes
Ibiscus Hotel,"17, Nisirou str., Rhodes Town, 85100, Greece",4.0,522.0,8.8,759 ,False,True,False,True,True,True,18.0,False,June,Rhodes
Villa Sofia,"Akropoleos str., Ialysos, 85101, Greece",,160.74766355140187,7.9,48 ,False,True,True,True,True,True,17.0,False,June,Rhodes
Vivian Studios,"10 Acropoleos str, Ialyssos, Ialysos, 85101, Greece",,151.4018691588785,9.3,18 ,True,False,False,False,True,False,24.0,True,June,Rhodes
Star Hotel,"129, Lazarou Tiliakou street, Rhodes Town, 85100, Greece",1.0,201.0,8.0, 94 ,False,False,False,False,True,False,24.0,False,June,Rhodes
Takis Hotel Apartments,"8,Themistokleous Sofouli , Ialysos, 85101, Greece",,180.37383177570092,8.8,96 ,False,False,False,True,True,False,24.0,False,June,Rhodes
Rose Hotel Faliraki,"Faliraki, Faliraki, 85105, Greece",1.0,125.0,7.5,48 ,False,True,False,False,True,False,20.0,False,June,Rhodes
Luxury Living Nisos Vs Rhodes town,"20 Lochagou Fanouraki, Rhodes Town, 85100, Greece",,823.3644859813083,9.7,7 ,False,False,False,True,False,False,125.0,False,June,Rhodes
Kalathos Sun Hotel,"Kalathos, Kalathos, 85102, Greece",,218.69158878504672,9.0,29 ,True,False,True,False,True,True,23.0,False,June,Rhodes
"Kastelli Hotel, Afandou","Ioanni Zigdi, Afantou, 85103, Greece",,188.78504672897196,8.6,23 ,False,True,True,False,True,True,14.0,False,June,Rhodes
Ibiscus Hotel,"17, Nisirou str., Rhodes Town, 85100, Greece",,511.214953271028,8.8,759 ,False,True,False,True,True,True,18.0,False,June,Rhodes
Villa Sofia,"Akropoleos str., Ialysos, 85101, Greece",3.0,149.0,7.9,48 ,False,True,True,True,True,True,17.0,False,June,Rhodes
