name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Blossom House Naxos,"ΧΩΡΑ-ΝΑΞΟΥ, ΑΓΙΟΣ ΝΙΚΟΛΑΟΣ, Agios Georgios, 84300, Greece",,1248.8372093023256,10,3 ,False,False,False,False,True,False,,False,August,Naxos
Arxodis Studio,"Εναντι Αστυνομίας Χώρα Νάξου, Naxos Chora, 84300, Greece",3.0,599.0,9.5,4 ,False,False,False,False,True,False,25.0,False,August,Naxos
Studios Alsos,"Agios Georgios, Naxos Chora, 84300, Greece",,714.018691588785,8.8,177 ,True,False,False,False,False,False,,False,August,Naxos
Naxos Golden Beach 2,"Agia Anna, Naxos, Agia Anna Naxos, 84300, Greece",3.0,933.3333333333334,7.7,20 ,False,False,False,False,True,False,18.0,False,August,Naxos
"Family-size House in the fields of Naxos 2BR Queen, 2TV, 2WC","Dromos Oskelou, Naxos Chora, 84302, Greece",3.0,660.0468277454391,,,True,False,False,True,True,False,75.0,False,August,Naxos
ROSABELLA HOME ( FILOTI VILLAGE ),"ΦΙΛΟΤΙ ΝΑΞΟΣ 84302 1, Filótion, 84302, Greece",,676.6355140186915,9.7,7 ,True,False,False,True,False,False,109.0,False,August,Naxos
Naxos Galanado Dreamy View,"Επαρχιακή Οδός Νάξου-Απειράνθου, Galanádhon, Greece",,83930.84112149532,5.0,1 ,False,False,False,False,True,False,25.0,False,August,Naxos
Bernie House 2,"Agios Thaleleos, Naxos Chora, 84300, Greece",3.0,900.0,8.7,7 ,True,False,False,True,True,False,80.0,False,August,Naxos
Salty Houses Naxos,"Kevtrikos Dromos Xoras, Kastraki, 84302, Greece",,1015.211970074813,7.7,10 ,False,False,False,True,True,False,75.0,True,August,Naxos
Naxian Dream Suites,"Agia Anna Naxos Greece Agia Anna Street, Agia Anna Naxos, 84300, Greece",,700.6944444444445,9.0,1 ,True,False,False,True,True,False,30.0,False,August,Naxos
Naxian Wave Seaside Villa,"Mikri Vigla, Cyclades, Greece, Mikri Vigla, 84300, Greece",4.0,1348.0,9.5,8 ,False,False,False,True,True,False,75.0,False,August,Naxos
Margaritari Hotel,"Naxos, Agia Anna Naxos, 84300, Greece",,1192.5233644859813,9.2,55 ,False,False,True,True,True,False,35.0,False,August,Naxos
Black Concept Maisonette,"Naxos chora, Naxos Chora, 84300, Greece",,2352.3364485981306,9.7,7 ,False,False,False,True,True,False,74.0,False,August,Naxos
Evenos Suites,"Νάξος, Naxos Chora, 84300, Greece",3.0,951.3888888888889,10,8 ,False,False,False,False,False,False,30.0,False,August,Naxos
Blue Horizon Villa Spectacular views and comfort,"αγιος πολύκαρπος νάξος, Agkidia, 84300, Greece",4.0,1435.0,10,1 ,False,False,False,False,True,False,240.0,False,August,Naxos
Sea & Wind,"Mikri Vigla, Mikri Vigla, 84300, Greece",3.0,644.0,7.6,11 ,False,True,False,False,True,False,25.0,False,August,Naxos
Galazia Boutique Apartments,"Ποταμιάς & Απειράνθου, Naxos Chora, 84300, Greece",,801.8691588785047,9.0,2 ,False,False,False,False,False,False,22.0,False,August,Naxos
Hermes Luxury Studio Apartment - Naxos Center,"Οδός Καλαβρύτων, Naxos Chora, 84300, Greece",3.0,924.2481203007518,,,False,False,False,False,False,False,25.0,False,August,Naxos
Ninemia Naxos Home,"CHORA NAXOS, Naxos Chora, 84300, Greece",3.0,551.1627906976744,,,True,False,True,True,True,False,44.0,False,August,Naxos
Luxury Townhouse Naxos Castle Area,"Amfitritis, Naxos Chora, 84300, Greece",,2155.1401869158876,,,False,False,False,False,False,False,157.0,False,August,Naxos
Sarakiniko,"Πυργάκι Νάξος, Agiassos, 84302, Greece",,1101.388888888889,8.7,6 ,False,False,False,False,True,False,84.0,False,August,Naxos
Flora's Apartments,"Apollonas, Apollon, 84300, Greece",3.0,422.4299065420561,9.7,108 ,False,False,False,True,True,False,35.0,False,August,Naxos
Bellevue Villas,"Αγία Παρασκευή Βίβλου - Πλάκα, Plaka, 84300, Greece",,3672.897196261682,10,9 ,True,False,False,True,True,False,99.0,False,August,Naxos
Egea House,"Στελίδα Νάξου, Stelida, 84300, Greece",4.0,1159.0,,,True,False,False,False,True,False,45.0,False,August,Naxos
Ariadne's Rooms,"Ariadne's Rooms, Apeiranthou Village, Naxos Chora, 84302, Greece",,317.75700934579436,3.0,1 ,False,False,False,False,True,False,,False,August,Naxos
"Chaniotis Home, In the heart of Kinidaros","Κινίδαρος, Kinídharos, 84302, Greece",,557.0093457943925,10,3 ,False,False,False,True,False,False,49.0,False,August,Naxos
Naxian Icon Luxury Residence,"Χώρα Νάξου, Naxos Chora, 84300, Greece",,1190.6542056074766,9.9,31 ,False,False,False,False,False,False,52.0,False,August,Naxos
Sea View Studios & Apartments,"Main Street, Agia Anna Naxos, 84300, Greece",3.0,432.0,8.2, 81 ,False,False,False,True,True,False,40.0,True,August,Naxos
Sunny Beach Studios,"Ag. Georgios, Naxos Chora, 84300, Greece",3.0,495.0,6.5,29 ,False,True,False,False,True,False,35.0,False,August,Naxos
Mili Art Home,"Επαρχιακή Οδός Νάξου-Μονής Μύλοι 1, Naxos Chora, 84300, Greece",,1371.5173842965692,10,1 ,False,False,False,True,False,False,110.0,False,August,Naxos
CEDAR FOREST ALYKO,"Kevtrikos Dromos Xoras, Naxos Chora, 84302, Greece",4.0,3746.5116279069766,9.9,7 ,False,True,False,False,True,False,120.0,False,August,Naxos
Village Vintage Cycladic House in Naxos,"Επαρχιακή Οδός Νάξου-Χαλκιού, Mélanes, 84300, Greece",,894.3925233644859,,,False,False,False,True,True,False,99.0,False,August,Naxos
Fabrica home,"Επαρχιακή Οδός Νάξου-Απειράνθου, Apérathos, 84302, Greece",,626.0,9.0,2 ,False,False,False,True,True,False,,True,August,Naxos
Eleni's house II,"κορωνος ναξος, Kóronos, 84300, Greece",,481.30841121495325,8.0, 1 ,False,False,False,False,True,False,40.0,False,August,Naxos
Axotikon Apartment In Naxos Town,"Σταματιου Λαμπαδάκη, Naxos Chora, 84300, Greece",,998.0,,,False,False,False,True,False,False,52.0,False,August,Naxos
Agia Anna - Spacious 80m² Sea View Apartment - 50m from beach,"Αγια Αννα, Agia Anna Naxos, 84300, Greece",3.0,1581.1305549159567,10,2 ,False,False,False,True,True,False,80.0,False,August,Naxos
Platsa's House,"Apeiranthos, Apérathos, 84302, Greece",3.0,639.0624999999999,8.5, 15 ,False,False,False,True,False,False,80.0,True,August,Naxos
Naxos Alyko Traditional Vacation House ''Mitatos'',"Alyko Beach, Naxos Chora, 84302, Greece",3.0,809.0,10,1 ,False,False,False,False,True,False,52.0,False,August,Naxos
apeiranthos traditional stone house,"aperathos, Apérathos, 84300, Greece",,649.9999999999999,8.3, 6 ,True,False,False,True,True,False,100.0,False,August,Naxos
Optasia - Naxos Center Apartment,"Παπαρηγοπούλου & Φιλοτίου, Naxos Chora, 84300, Greece",,750.6944444444445,8.3, 6 ,False,False,False,True,False,False,68.0,True,August,Naxos
Geolenas Home - Naxian Old Agora,"Old Market Street, Naxos Chora, 84300, Greece",3.0,853.6426048123709,7.7,4 ,True,False,False,True,False,False,50.0,False,August,Naxos
Ktima Dimitrios,"chora naxou, Naxos Chora, 84300, Greece",3.0,808.3333333333334,10,2 ,False,False,False,True,True,False,30.0,False,August,Naxos
"Villa Galante, (croft house nearby the sea)","- 0, Naxos Chora, 84300, Greece",,820.5607476635514,9.5,2 ,False,False,False,False,True,False,40.0,True,August,Naxos
Central Suites Agia Anna,"Αγια Αννα, Agia Anna Naxos, 84300, Greece",3.0,906.0,6.5,11 ,False,False,False,True,True,False,25.0,True,August,Naxos
Cycladic Home on the hill with beautiful views!!,"Agios Polikarpos Naxos, Agkidia, 84300, Greece",3.0,1013.8888888888889,9.7,4 ,True,False,False,True,True,False,55.0,True,August,Naxos
Avgerinos Village,"Agiassos, Agiassos, 84300, Greece",3.0,461.38392857142856,8.5, 46 ,True,False,False,True,True,True,25.0,True,August,Naxos
Irida Holiday Home,"Unnamed Road 1 ΟΡΟΦΟΣ, Naxos Chora, 84300, Greece",3.0,927.1028037383177,9.2,5 ,True,False,False,True,True,False,65.0,False,August,Naxos
Sea View Villa in Naxos with private pool-Oskelos,"Δρόμος Οσκέλου, Kastraki, 84302, Greece",4.0,3668.0555555555557,,,True,True,False,False,True,False,80.0,False,August,Naxos
Heaven's Hill,"Naxos, Naxos Chora, 84300, Greece",4.0,2495.454484908224,10,7 ,False,False,False,True,True,False,160.0,False,August,Naxos
Naxian Harmony 300m from the beach,"Πλατεία Πέτρου Ευριπαίου, Naxos Chora, 84300, Greece",,2004.6728971962616,9.0,6 ,False,False,False,True,False,False,129.0,False,August,Naxos
Hidden Hill Naxos Villas,"Oskelos Kastraki, Kastraki, 84302, Greece",,4009.345794392523,,,False,True,False,True,True,False,99.0,False,August,Naxos
Flerianos Studios Naxos,"ΑΓΙΟΣ ΠΡΟΚΟΠΙΟΣ 1 Y ΝΑΞΟΣ, Agios Prokopios, 84300, Greece",3.0,570.0,8.4, 36 ,True,False,False,False,True,False,25.0,True,August,Naxos
Diamantis Kitesurf Villa,"Mikri Vigla, Mikri Vigla, 84302, Greece",,2505.6074766355136,9.5,2 ,False,True,False,True,True,False,79.0,True,August,Naxos
The Old ''Stony'' Mitatos,"Πυργάκι Κτήριο, Aliko Beach, 84302, Greece",4.0,600.6944444444445,9.7,4 ,False,False,False,True,True,False,45.0,True,August,Naxos
Villa Parisi Naxos Luxury Villas&Pisina-Jacuzzi Spa,"Aggidia Naxos, Naxos Chora, 84300, Greece",,3127.1028037383176,9.4,14 ,False,True,False,True,True,False,99.0,False,August,Naxos
Villa Harmonia II,"Naxos Kapares, Agia Anna Naxos, 84300, Greece",,1012.0,8.3, 3 ,False,False,False,False,True,False,50.0,False,August,Naxos
Villa Musicians,"naxos maragkas, Maragkas, 84300, Greece",,1712.0309271479036,10,2 ,False,False,False,True,True,False,120.0,True,August,Naxos
Doukaki’s House Naxos,"Φιλότι Περιοχή Άγιος Κωνσταντίνος, Filótion, 84300, Greece",3.0,745.8333333333334,7.8,6 ,False,False,False,True,False,False,60.0,False,August,Naxos
"Nisea Cycladic Apartment, Naxos","Αγια Αννα, Agia Anna Naxos, 84300, Greece",,689.0950226244344,,,False,False,False,True,True,False,35.0,False,August,Naxos
Apiranthos House in traditional village Queen size,"Apiranthou, Naxos Chora, 84300, Greece",4.0,547.2222222222223,10,1 ,True,False,False,True,False,False,75.0,False,August,Naxos
Magnifica,"naxos mikri vigla, Naxos Chora, 84302, Greece",,4664.987405541561,,,False,True,False,True,True,False,100.0,True,August,Naxos
Home Sweet Home,"Plaka, Plaka, 84300, Greece",3.0,1150.0,9.7,3 ,True,False,False,True,True,False,95.0,False,August,Naxos
Elizabeth's Dream Place Ι,"Χώρα Νάξου περιοχή Αστυνομίας ΙΣΟΓΕΙΟ, Naxos Chora, 84300, Greece",3.0,1260.4166666666667,,,False,False,False,False,True,False,65.0,False,August,Naxos
Estia Naxos Apartment Town Center,"Damariona, Naxos Chora, 84300, Greece",,409.0,6.0,3 ,False,False,False,True,True,False,40.0,False,August,Naxos
Sea La Vie Apartment - 1 Bedroom Apartment,"Naxos, Agios Prokopios, Cyclades 84300, Agios Prokopios, 84300, Greece",4.0,1128.8222827732363,8.0, 2 ,False,False,False,False,True,False,40.0,False,August,Naxos
Petite Suite,"Αγκίδια Νάξου, Agkidia, 84300, Greece",3.0,1201.2345679012344,8.0, 1 ,False,False,False,False,True,False,30.0,True,August,Naxos
"New-Built Holiday House in Naxos, Galini","Galini, Naxos Chora, Greece",,566.2790697674419,8.3, 3 ,False,False,False,True,True,False,60.0,False,August,Naxos
Sea and Salt Naxos 3,"Glyfada Naxos Alyko Naxos, Kastraki, 84300, Greece",,882.2429906542055,,,False,False,False,True,True,False,30.0,False,August,Naxos
Karades Houses Medusa,"Ορκος - Πλάκα Ναξος Κυκλάδες 1 κτίριο  1ο όροφος, Plaka, 84300, Greece",3.0,873.6119442778111,,,False,False,False,True,True,False,45.0,True,August,Naxos
Avgerinos Village,"Agiassos, Agiassos, 84300, Greece",,500.93457943925233,8.5, 46 ,True,False,False,True,True,True,24.0,True,August,Naxos
Sand & Sea Private Pool Villa Agia Anna,"Αγια Αννα, Agia Anna Naxos, 84300, Greece",4.0,2900.0,9.7,4 ,False,True,False,True,True,False,70.0,False,August,Naxos
Helios Selene,"Avlia, Vívlos, 84300, Greece",,2613.888888888889,10,2 ,False,False,False,True,True,False,80.0,False,August,Naxos
Viglaki House,"Mikri Vigla, Naxos Chora, 84302, Greece",4.0,1147.9910714285713,8.7,4 ,False,False,False,True,True,False,68.0,False,August,Naxos
Naxos Galanado Casa Thea,"Επαρχιακή Οδός Γαλανάδου-Σαγκρίου, Galanádhon, 84300, Greece",,459.0,,,False,False,False,False,True,False,70.0,True,August,Naxos
My Grandma's Deluxe Spa Suite,"Damalas, Greece Damalas Naxos, Dhamariónas, 84302, Greece",,618.6915887850467,9.0,2 ,True,False,False,True,True,False,49.0,False,August,Naxos
Flerianos Studios Naxos,"ΑΓΙΟΣ ΠΡΟΚΟΠΙΟΣ 1 Y ΝΑΞΟΣ, Agios Prokopios, 84300, Greece",,568.2242990654205,8.4, 36 ,True,False,False,False,True,False,24.0,True,August,Naxos
Nikiforos apartments,"Ιωάννου Παπαρηγοπούλου, Naxos Chora, 84300, Greece",,1165.4205607476636,,,False,False,False,True,True,False,90.0,False,August,Naxos
My Vintage Home - Naxos,"Agios Prokopios, Agios Prokopios, 84300, Greece",4.0,2854.166666666667,10,2 ,False,True,False,True,True,False,53.0,False,August,Naxos
My Plaka Beach Vacation Home,"naxos plaka beach, Plaka, 84300, Greece",,1128.03738317757,9.0,4 ,True,False,False,True,True,False,98.0,True,August,Naxos
ANIMA family apartment,"Αγίας Κυριακής, Naxos Chora, 84300, Greece",3.0,1006.0,8.8,5 ,False,False,False,True,True,False,65.0,True,August,Naxos
''Παραδοσiακό κατάλυμα στην όμορφη Απείρανθο'',"Απείρανθος, Apérathos, 84302, Greece",3.0,504.68749999999994,9.2,4 ,False,False,False,True,False,False,100.0,True,August,Naxos
Villa Albion Stelida,"stelida naxos, Stelida, 84300, Greece",3.0,1228.393665158371,9.5,2 ,True,True,False,True,False,False,85.0,True,August,Naxos
Glyfada House,"Νάξου, Kastraki, 84300, Greece",,620.9302325581396,10,4 ,False,False,False,True,True,False,54.0,False,August,Naxos
Villa Anamnisis,"Orkos beach, Naxos Chora, 84302, Greece",,10555.140186915887,,,True,True,False,False,True,False,189.0,False,August,Naxos
Divine Naxos Villa,"Νάξος, Plaka, 84300, Greece",4.0,3922.321428571428,9.1,8 ,False,True,False,True,True,False,150.0,False,August,Naxos
Marathitis Naxian Cottage House-Unique Aegean Sea View,"Κανάκη, Kanakis, 84302, Greece",3.0,464.0,8.3, 7 ,False,False,False,True,True,False,75.0,True,August,Naxos
Villa Agrabely & Suites,"Επαρχιακή Οδός Γαλανάδου-Σαγκρίου, Galanádhon, 84300, Greece",,751.4018691588784,9.6,9 ,False,False,True,False,True,False,44.0,True,August,Naxos
ALKARA TOP,"χωρα ναξος, Naxos Chora, 84300, Greece",,1178.504672897196,,,False,False,False,False,True,False,39.0,False,August,Naxos
Argana Villa Naxos,"Argana, Agios Arsenios, Plaka, 84300, Greece",4.0,3257.9439252336447,8.0, 1 ,True,True,False,True,True,False,105.0,True,August,Naxos
'Naxian family apartment',"Chora Naxos, Naxos Chora, 84300, Greece",,751.4018691588784,9.5,6 ,False,False,False,True,False,False,57.0,False,August,Naxos
Naxian green life,"Αλυκή, Agia Anna Naxos, 84300, Greece",,3253556.575885276,,,True,False,True,True,True,False,140.0,False,August,Naxos
NATURE HOUSE #1,"Chalki naxos, Khalkíon, 84300, Greece",,360.74766355140184,2.3, 3 ,False,False,False,True,True,False,44.0,True,August,Naxos
My Island Homes and Residence,"naxos town main street, Naxos Chora, 84300, Greece",,1067.289719626168,9.7,22 ,False,False,False,True,True,False,40.0,False,August,Naxos
Esthir s guest house- sea view,"CHORA NAXOS 1, Naxos Chora, 84300, Greece",,511.214953271028,7.3,6 ,False,False,False,False,False,False,44.0,False,August,Naxos
Evdokia,"Plaka , Plaka, 84300, Greece",,3107.4766355140187,9.3,148 ,False,True,False,True,True,True,65.0,True,August,Naxos
Janakos View Apartment I with Hot Tub,"Γλινάδο , Νάξος, Glinado Naxos, 84300, Greece",,915.0,,,True,False,False,False,True,False,35.0,False,August,Naxos
"Villa Mayia, Mikri Vigla","Mikri Vigla naxos, Naxos Chora, 84300, Greece",,11191.642024534407,,,False,True,True,False,True,False,200.0,False,August,Naxos
Evdion Galini,"Νάξου, Galini, 84300, Greece",4.0,1014.0,10,1 ,False,False,False,True,True,False,79.0,False,August,Naxos
Princess Luxury Suites,"naxos 0, Naxos Chora, 84300, Greece",3.0,2338.345864661654,,,True,True,True,False,False,False,35.0,False,August,Naxos
"Villa Sorriso - Orkos Beach, pool, jacuzzi, sea view","orkos 1, Plaka, 84300, Greece",4.0,5723.2558139534885,,,False,True,False,False,True,False,180.0,True,August,Naxos
Seven Suites,"Glinado Naxos, Glinado Naxos, 84300, Greece",,1231.7757009345794,9.4,119 ,True,True,False,True,True,False,34.0,False,August,Naxos
7Days-Villa,"Άγιος Πολύκαρπος Νάξος, Agkidia, 84300, Greece",,3414.5837499166832,,,True,False,False,False,True,False,100.0,True,August,Naxos
Villa vaya,"Naxos Chora, Naxos Chora, 84300, Greece",4.0,2476.0,9.4,7 ,True,False,False,True,True,False,180.0,False,August,Naxos
Granny’s House,"Χώρα Νάξου, Naxos Chora, 84300, Greece",3.0,715.2777777777778,,,False,False,False,False,True,False,43.0,False,August,Naxos
Sea View Maisonette by the beach,"Orkos beach, Naxos, Cyclades, Mikri Vigla, 84302, Greece",,1879.4392523364486,9.0,1 ,False,False,False,False,True,False,69.0,False,August,Naxos
Amodara Boutique Villas-Naxos Boutique Luxury Private Villas,"Αγιος Προκόπιος, Νάξος, Agios Prokopios, 84300, Greece",,8018.691588785046,10,1 ,True,False,False,True,True,False,170.0,False,August,Naxos
Halaros Castle,"Glinado Naxos, Glinado Naxos, 84300, Greece",3.0,1290.0,8.4, 7 ,True,False,False,True,True,False,120.0,True,August,Naxos
Beach Connection Naxos town,"Tripodon, Naxos Chora, 84300, Greece",3.0,1055.8139534883721,9.0,4 ,False,False,False,True,True,False,49.0,False,August,Naxos
Avlia Panorama Villa Naxos,"Vivlos, Avlia, Plaka, 84300, Greece",4.0,3344.0,,,False,True,False,False,True,False,151.0,False,August,Naxos
Villa Elisabeth,"Naxos, Plaka, 84800, Greece",4.0,5467.0,,,True,True,False,True,True,False,190.0,False,August,Naxos
Natural Life,"Naxos, Naxos Chora, 84300, Greece",,506.0,9.6,5 ,False,False,False,True,True,False,25.0,False,August,Naxos
Nikiforos Boutique apartment,"Ιωάννου Παπαρηγοπούλου, Naxos Chora, 84300, Greece",4.0,1018.75,,,False,False,False,False,True,False,35.0,False,August,Naxos
Naxos Castle Diamond,"NAXOS CASTLE, Naxos Chora, 84300, Greece",,825.233644859813,,,False,False,False,False,True,False,40.0,False,August,Naxos
Villa Nausicaa Kastraki Naxos,"kastraki, Naxos Chora, 84300, Greece",,1643.9252336448596,8.5, 2 ,True,False,False,True,True,False,79.0,True,August,Naxos
Oneiric Harmony,"Mikri Vigla, Naxos, Mikri Vigla, 84300, Greece",3.0,1311.0,8.7,8 ,True,False,False,True,True,False,80.0,False,August,Naxos
Eleonas 2,"Kalamuria Agia Anna, Maragkas, 84300, Greece",3.0,643.1561085972851,,,False,False,False,False,True,False,30.0,False,August,Naxos
Traditional Two Story House in Galanado Naxos,"Γαλανάδου, Galanádhon, 84300, Greece",3.0,1656.0,,,False,False,False,True,True,False,100.0,False,August,Naxos
Cycladic sea view house near the Castle,"Naxos Chora, Naxos Chora, 84300, Greece",3.0,777.0089285714284,,,False,False,False,True,False,False,51.0,False,August,Naxos
Depis economy apartments,"ΝΑΞΟΣ 1, 84300 ΝΑΞΟΣ ΚΥΚΛΑΔΩΝ, Naxos Chora, 84300, Greece",3.0,594.0,8.9,39 ,False,False,False,True,False,False,18.0,False,August,Naxos
Molos Suites,"Agios Prokopios, Naxos Chora, 84300, Greece",,644.0,7.0,2 ,False,False,False,True,True,False,35.0,False,August,Naxos
Moonlight Coast,"Kastraki Naxou, Naxos Chora, 84302, Greece",,801.8691588785047,7.5,2 ,False,False,False,True,True,False,69.0,False,August,Naxos
7Days-Abode,"7Days-Days, Agkidia, 84300, Greece",4.0,911.0,,,False,False,False,True,True,False,90.0,True,August,Naxos
"Villa Agapui, Orkos area Naxos Island","Orkos naxos, Naxos Chora, 84302, Greece",,4620.0,,,False,True,False,True,False,False,260.0,False,August,Naxos
Jardin Mikri Vigla,"mikri vigla, Mikri Vigla, 84300, Greece",,1201.0,,,False,False,False,False,True,False,60.0,False,August,Naxos
Iliada Suites,"Iakovou kampaneli 9, Naxos Chora, 84 300, Greece",4.0,3153.0,9.5,210 ,True,True,True,False,False,False,36.0,False,August,Naxos
Apiranthos Diamond Maisonette in Naxos (3 BDRM),"Επαρχιακή Οδός Νάξου-Απειράνθου, Apérathos, 84302, Greece",3.0,713.8888888888889,9.2,5 ,True,False,False,True,False,False,100.0,False,August,Naxos
"Cozy Apartment in Filoti, Naxos 2BR","Eparchiaki Odos Naxou-Apiranthou, Filótion, 84302, Greece",3.0,546.4285714285713,,,True,False,False,False,True,False,70.0,False,August,Naxos
Villa Matakia,"Ano Potamia Villa Matakia, Áno Potamiá, 84300, Greece",3.0,807.9297498669505,8.8,13 ,True,False,False,True,False,False,70.0,True,August,Naxos
Zeidoron Country Houses Naxos (Gaia House),"ποταμια,ναξοσ, Káto Potamiá, 84300, Greece",,701.0,8.5, 2 ,False,False,False,False,True,False,47.0,False,August,Naxos
Riviera Paradise : unique vacations experience,"Κεδροδάσος Αλυκού, Αλυκό Νάξου, Aliko Beach, 84302, Greece",,3209.0,,,False,True,False,True,True,False,152.0,True,August,Naxos
Tzanet Apartment,"Οδός Αγίου Πολυκάρπου, Naxos Chora, 84300, Greece",,1728.9719626168223,,,False,False,False,False,False,False,49.0,True,August,Naxos
"Villa Galani , Kastraki Naxos","Kastraki Naxos ,Greece, Kastraki, 84302, Greece",,3814.018691588785,,,True,True,False,True,True,False,150.0,True,August,Naxos
Saint Nicolas,"Agia Anna, Agia Anna Naxos, 84300, Greece",3.0,1379.0697674418604,,,False,False,False,False,True,False,99.0,False,August,Naxos
Ένα σπίτι μέσα στο χρόνο,"Μέση Ποταμιά, Áno Potamiá, 84300, Greece",,541.0,,,False,False,False,True,False,False,,False,August,Naxos
Apollon East,"Απολλωνας, Apollon, 84300, Greece",,1817.0,5.5,2 ,False,False,False,True,True,False,80.0,False,August,Naxos
On the road house,"Επί του επαρχιακου δρόμου της Απειρανθου Διαμέρισμα πρώτου ορόφου, Apérathos, 84302, Greece",3.0,577.7777777777778,9.2,4 ,False,False,False,False,True,False,75.0,False,August,Naxos
Villa Pari Manda,"Agios Prokopios, Stelida, Agios Prokopios, 84300, Greece",,10525.233644859813,10,5 ,True,True,False,True,True,False,400.0,True,August,Naxos
My Vivlos Home,"Vivlos Naxos, Vívlos, 84300, Greece",,426.1682242990654,,,False,False,False,False,True,False,60.0,False,August,Naxos
"Villa Galani , Kastraki Naxos","Kastraki Naxos ,Greece, Kastraki, 84302, Greece",4.0,4117.857142857142,,,True,True,False,True,True,False,150.0,True,August,Naxos
Saint Nicolas,"Agia Anna, Agia Anna Naxos, 84300, Greece",3.0,1500.0,,,False,False,False,False,True,False,100.0,False,August,Naxos
Ένα σπίτι μέσα στο χρόνο,"Μέση Ποταμιά, Áno Potamiá, 84300, Greece",,541.0,,,False,False,False,True,False,False,,False,August,Naxos
Apollon East,"Απολλωνας, Apollon, 84300, Greece",,1821.4953271028037,5.5,2 ,False,False,False,True,True,False,79.0,False,August,Naxos
Iliada Villas,"Stelida, Agios Prokopios, 84300, Greece",4.0,1669.1325172964343,9.0,49 ,True,False,True,True,True,False,80.0,True,August,Naxos
On the road house,"Επί του επαρχιακου δρόμου της Απειρανθου Διαμέρισμα πρώτου ορόφου, Apérathos, 84302, Greece",3.0,531.0,9.2,4 ,False,False,False,False,True,False,75.0,False,August,Naxos
Villa Pari Manda,"Agios Prokopios, Stelida, Agios Prokopios, 84300, Greece",,10525.233644859813,10,5 ,True,True,False,True,True,False,400.0,True,August,Naxos
My Vivlos Home,"Vivlos Naxos, Vívlos, 84300, Greece",,426.1682242990654,,,False,False,False,False,True,False,60.0,False,August,Naxos
House of God Apollonas,"Απολλωνάς 1st floor, Apollon, 84302, Greece",3.0,1832.2511974454499,,,False,False,True,True,False,False,74.0,True,August,Naxos
Diamantis kite-surf House,"Mikri Vigla Naxos, Mikri Vigla, 84302, Greece",,689.7196261682243,,,True,False,False,True,True,False,40.0,False,August,Naxos
Porta Marina,"Protopapadaki, Naxos Chora, 84300, Greece",,2284.11214953271,9.9,29 ,False,False,False,False,False,False,44.0,False,August,Naxos
Naxos Alegria Luxury Apartment,"χωρα ναξος, Naxos Chora, 84300, Greece",,1104.0,10,1 ,False,False,False,False,False,False,30.0,False,August,Naxos
KATERINAS HOUSE,"Koronos 843 02,Greece, Kóronos, 84302, Greece",,114640.18691588784,8.7,3 ,False,False,False,False,True,False,54.0,False,August,Naxos
Ocean Breeze,"Άγιος Προκόπιος, Agios Prokopios, 84300, Greece",3.0,1488.9175257731958,,,False,False,False,True,True,False,47.0,False,August,Naxos
"Bright Cycladic Apartment - Sea, Nature & Relax","Eparchiaki Odos Apiranthou-Ormou Apollona, Apollon, 84302, Greece",,555.0,,,False,False,False,False,True,False,,True,August,Naxos
"Villa Spilia, Stelida Naxos","Stelida Naxos, Naxos Chora, 84300, Greece",,3695.0,,,False,True,False,False,True,False,,False,August,Naxos
Votsalo Beach House,"Moutsouna, Moutsouna Naxos, 84300, Greece",,690.0,9.0,1 ,False,False,False,True,True,False,58.0,False,August,Naxos
Traditional Inn Pirethron,"Apeiranthos Traditional Inn Pirethron, Apérathos, 84302, Greece",4.0,827.7777777777778,8.7,6 ,False,False,False,False,False,False,65.0,False,August,Naxos
Vrodos House,"Απείρανθος, Apérathos, 84302, Greece",,726.549773755656,,,False,False,False,True,False,False,,False,August,Naxos
Petrino House,"Νάξος - Πάρος, Apérathos, 84302, Greece",,762.2767857142857,,,False,False,False,True,True,False,85.0,False,August,Naxos
Hiviscus Apartment Naxos,"Ergatikes katoikies 20, Naxos Chora, 84300, Greece",3.0,243800.0,,,False,False,False,True,True,False,35.0,False,August,Naxos
Family house of Naxos 2,"Ανδρέα Παπανδρέου, Naxos Chora, 84300, Greece",3.0,663.6508781266632,,,False,False,False,True,False,False,40.0,False,August,Naxos
Kastraki View Apartment,"Επαρχιακή Οδός Βίβλου Καστρακίου, Plaka, 84300, Greece",,791.6666666666667,,,False,False,False,False,True,False,50.0,False,August,Naxos
NAXOS MARILENA,"ΧΩΡΑ ΝΑΞΟΣ, Naxos Chora, 84300, Greece",,2076.5625,,,False,False,False,True,True,False,46.0,False,August,Naxos
Εξαιρετικό διαμέρισμα δίπλα στο λιμανι! Καινουριο,"Naxou, Naxos Chora, 84300, Greece",,487.0,,,False,False,False,True,True,False,55.0,False,August,Naxos
Villa Agali Naxos Glyfada Kastraki,"GLYFADA, NAXOS, Naxos Chora, 84300, Greece",,4185.981308411215,8.8,4 ,False,True,False,False,True,False,103.0,False,August,Naxos
Monitsia Traditional House,"Μονοίτσια ή Ράχη, Khalkíon, 84302, Greece",,717.1874999999999,,,False,False,False,True,False,False,49.0,False,August,Naxos
