name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Village Drapanias Apartments,"Kokkino Metochi Drapanias, Kissamos, 73400, Greece",,613.0841121495326,7.8,18 ,False,True,False,True,True,False,24.0,False,July,Crete
HRYSANTHl,"139 Σελίνου, Chania, 73131, Greece",3.0,587.8658861096328,8.9,34 ,False,False,False,False,False,False,30.0,False,July,Crete
Queen Aikaterini,"Unnamed Road, Agia Pelagia, 71500, Greece",3.0,662.0,8.9,22 ,False,False,False,True,True,False,90.0,True,July,Crete
House near Balos,"Kastelli, Kissamos, 73400, Greece",3.0,654.3650793650794,8.5, 2 ,True,False,False,True,True,False,70.0,False,July,Crete
CHC Atlantida Mare,"Main Street, Agia Marina Nea Kydonias, 73100, Greece",,660.7476635514018,8.5, 89 ,True,False,True,True,False,False,24.0,False,July,Crete
Eleni Palace,"Milou 12, Amoudara Herakliou, 71414, Greece",,712.1495327102804,8.4, 76 ,False,False,True,True,True,False,49.0,False,July,Crete
Orionas Village,"Daratso, Kato Daratso, 73100, Greece",,661.6822429906541,9.6,41 ,True,False,False,True,True,False,44.0,False,July,Crete
Archontiko Tzitzifes,"Τζιτζιφές Αποκορώνου, Tzitzifés, 73008, Greece",3.0,658.7999840157711,9.9,7 ,False,False,False,True,True,False,110.0,False,July,Crete
Sitia Old Port Studio,"Kazantzaki 2, Sitia, 723 00, Greece",,673.8317757009345,9.4,7 ,False,False,False,False,True,False,36.0,False,July,Crete
Granny’s house,"Ελευθερίας 0, Perivólia, 73100, Greece",3.0,901.3888888888889,10,2 ,False,False,False,True,True,False,83.0,False,July,Crete
Ariadne Cozy Beautiful Studio,"Killinis 2, Heraklio, 71305, Greece",3.0,614.0,9.4,16 ,True,False,False,True,True,False,56.0,False,July,Crete
Cozy suite with private entrance and nice veranda,"14 Βάμου, Chania, 73133, Greece",3.0,717.4418604651163,,,False,False,False,False,True,False,45.0,False,July,Crete
Hera gk apts,"30 Λεωφόρος Ηρακλείου, Chania, 73135, Greece",3.0,699.0,9.6,8 ,True,False,False,False,True,False,30.0,True,July,Crete
NIKOLAS APARTMENT-VILLAGE.,"Chania Kontomari, Chania, 73014, Greece",3.0,661.0431080361894,,,False,False,False,False,True,False,120.0,False,July,Crete
Med Sea Suites,"94 25is Martiou, Limenas Hersonissou, Hersonissos, 70014, Greece",3.0,596.0,,,False,False,False,False,False,False,40.0,False,July,Crete
Chalepa Palace #1,"11 Anastasaki, Chania, 73133, Greece",,721.4953271028037,8.4, 7 ,False,False,False,False,False,False,35.0,False,July,Crete
ARETI LUXURY APARTMENTS,"Επαρχιακή Οδός Γεωργιούπολης-Κουρνάς, Georgioupolis, 73007, Greece",3.0,643.75,9.5,26 ,True,False,False,True,False,True,35.0,False,July,Crete
Malia Stone Residence - Secluded Cozy Retreat,"Gonies Pediados, Goníai, 70005, Greece",3.0,633.0,7.7,3 ,False,False,False,False,True,False,67.0,False,July,Crete
Kostas Maria Apartment 109m2 1st Floor,"Επαρχιακή Οδός Ιεράπετρας – Σητείας, Makry Gialos, 72055, Greece",,801.8691588785047,10,1 ,False,False,False,True,True,False,108.0,True,July,Crete
Livingfy Apt with mountain view & garden,"Βάμος, Vamos, 73008, Greece",,642.0560747663551,9.8,15 ,False,False,False,False,True,False,41.0,False,July,Crete
Sandika apartments,"Υψηλάντου 11 Κουτουλουφαρι Διαμέρισμα 6, Koutouloufari, Hersonissos, 70014, Greece",3.0,709.2165898617512,9.6,25 ,False,True,False,True,True,False,45.0,False,July,Crete
Renaissance Modern Stone House at Vryses,"Παλαια Εθνικη οδος Ρεθυμνου Βρυσων, Vryses, 73007, Greece",,763.5514018691588,,,False,False,False,True,True,False,86.0,False,July,Crete
Villa Antonia,"Epar.Od. Kalivon-Kefalas 14 Almirida 730 08, Greece, Almyrida, 73008, Greece",3.0,602.0,8.5, 13 ,False,False,False,False,True,False,32.0,True,July,Crete
Apartments Christina,"Panormos, Panormos Rethymno, 74057, Greece",3.0,632.6388888888889,9.1,63 ,True,False,False,True,True,False,18.0,False,July,Crete
MARGO'S RUSTIC HOUSE,"ΚΑΛΟ ΧΩΡΙΟ, Kalón Khoríon, 70014, Greece",,676.6355140186915,10,1 ,True,False,False,False,True,False,90.0,False,July,Crete
Armonia GeoStudios,"Georgioupolis, Georgioupolis, 73007, Greece",3.0,496.15384615384613,7.1,19 ,True,False,False,False,False,False,25.0,False,July,Crete
Gianna's House,"Stavros, Stavros, 73100, Greece",3.0,725.5813953488372,8.9,19 ,False,False,False,False,True,False,60.0,False,July,Crete
Krouson Mansion,"Κρουσώνας, Krousón, 70001, Greece",3.0,519.0,9.0,1 ,False,False,False,True,False,False,75.0,False,July,Crete
Stone house among trees,"Katsifaraki, Galatás, 73100, Greece",3.0,695.8333333333334,,,False,False,False,False,True,False,70.0,True,July,Crete
Golden Bay Hotel Apartments,"10, Grammatikaki Str., Malia, 70007, Greece",3.0,627.9069767441861,8.3, 116 ,False,True,False,True,True,False,24.0,False,July,Crete
Wave Apartment,"25 Agias Lavras, Chania, 73132, Greece",,782.2429906542055,7.6,7 ,False,False,False,False,False,False,90.0,False,July,Crete
Anassa Suites 2,"Chainidon 26, Heraklio, 71201, Greece",3.0,857.4773755656108,8.7,8 ,True,False,False,True,False,False,40.0,False,July,Crete
Traditional house Utopia Makri Gialos,"Makri Gialos ,Peyki ,Lasithi,krera, Pévkoi, 72055, Greece",3.0,595.0,8.8,9 ,False,False,False,True,True,True,70.0,True,July,Crete
Pelagos,"Xirokampos, Agia Pelagia, 71500, Greece",3.0,538.0,8.9,9 ,True,True,False,True,True,False,60.0,False,July,Crete
Evi's Place 2 br apt,"124 Leoforos Minoos, Heraklio, 71305, Greece",,571.0280373831775,,,False,False,False,False,False,False,90.0,False,July,Crete
Casa Malena,"Papamichali Katsouli, Stalís, 71414, Greece",3.0,558.2816769979337,8.7,6 ,True,True,False,True,True,False,35.0,False,July,Crete
ARGi House,"Μαρουλάς, Ρέθυμνο, Maroulás, 74100, Greece",3.0,551.1627906976744,9.5,11 ,False,False,False,True,True,False,54.0,False,July,Crete
Ammos Apartments,"Ammoudara , Agios Nikolaos, 72100, Greece",3.0,617.7364527094581,7.4,21 ,False,False,False,True,True,False,45.0,False,July,Crete
Fournes Apartments,"Φουρνές, Δήμος Πλατανιά, Ayiá, 73005, Greece",3.0,137886.91588785045,10,2 ,False,False,False,False,True,False,60.0,False,July,Crete
Village Drapanias Apartments,"Kokkino Metochi Drapanias, Kissamos, 73400, Greece",3.0,595.1388888888889,7.8,18 ,False,True,False,True,True,False,35.0,False,July,Crete
HRYSANTHl,"139 Σελίνου, Chania, 73131, Greece",,0.0,8.9,34 ,False,False,False,False,False,False,,False,July,Crete
House near Balos,"Kastelli, Kissamos, 73400, Greece",3.0,674.3055555555555,8.5, 2 ,True,False,False,True,True,False,70.0,False,July,Crete
Karteros House 1300meters from the beach!,"Agiou Alexandrou, Heraklio, 71500, Greece",3.0,519.4444444444445,7.3,3 ,False,False,False,True,True,False,80.0,True,July,Crete
Stalis Drops,"Πάροδος Ελευθερίου Βενιζέλου, Σταλίδα, Stalís, 70007, Greece",3.0,351.0,9.1,20 ,False,False,False,False,True,False,20.0,False,July,Crete
Fouli Studios & Apartments,"Manoli Kalogeraki 10, Perivolia, Rethymno, 74100, Greece",,481.30841121495325,9.1,17 ,True,False,False,False,True,False,44.0,False,July,Crete
Viglatoras,"Sarchos Maleviziou, Sárkhos, 70013, Greece",3.0,480.5555555555556,8.2, 6 ,False,False,True,True,True,False,25.0,True,July,Crete
Hotel Stavris,"Khora Sfakion, Chania, Hora Sfakion, 73011, Greece",,409.3457943925233,7.4,700 ,True,False,True,True,False,False,35.0,False,July,Crete
City Pearl Hotel,"Antoniou Petinaki 13, Limenas Hersonissou, Hersonissos, 70014, Greece",,585.0467289719626,8.9,25 ,True,True,True,False,True,False,17.0,False,July,Crete
HILL SANDALI HOUSE,"ΣΑΝΔΑΛΙ, Sitia, 72300, Greece",3.0,420.0,,,False,False,False,True,False,False,40.0,False,July,Crete
Doria's Seaview Apartment at Keratokampos I,"Keratokampos First floor, Keratokampos, 70004, Greece",,442.0560747663551,,,False,False,False,True,True,False,36.0,False,July,Crete
Argo Studios,"Eleftheriou Venizelou Str., 84, Malia, 70007, Greece",3.0,265.0241768362883,6.4,14 ,False,True,False,True,False,False,25.0,False,July,Crete
Pancratium #2 Mavros Kolimpos,"Mavros Kolimpos, Achlia, 72055, Greece",3.0,540.9722222222223,,,False,False,False,False,True,False,40.0,True,July,Crete
Bella Vista,"Bali , Bali, 74057, Greece",,511.214953271028,9.2,130 ,False,False,False,True,False,False,49.0,True,July,Crete
Nicol studio for two center of Agios Nikolaos,"8 Pitarokoili, Agios Nikolaos, 72100, Greece",,541.1214953271028,,,False,False,False,False,False,False,43.0,False,July,Crete
Chania Nice Apartment,"32 Evaggelou Protopapadaki, Chania, 73131, Greece",3.0,597.678124288641,9.3,10 ,False,False,False,False,True,False,45.0,False,July,Crete
Villas metoxi,"Κάτω Ασίτες Πανεπιστημιακό, Kato Asites, 70013, Greece",3.0,408.994708994709,9.5,11 ,False,False,False,True,True,False,38.0,False,July,Crete
Korona Βeach Αpartments,"Svaitser 4, Rethymno, 74100, Greece",3.0,551.2782805429864,7.8,5 ,True,False,False,False,False,False,40.0,False,July,Crete
Catafari Sea View Apartment,"47 Αγίου Βασιλείου, Koutouloufari, Hersonissos, 70014, Greece",,432.7102803738318,9.0,1 ,False,False,False,False,False,False,30.0,False,July,Crete
Sia's Sea House,"Almiridas 1, Almyrida, 73008, Greece",,535.5140186915887,,,False,False,False,True,False,False,40.0,False,July,Crete
New Luxury Apartments in Plakias,"Plakias, Plakias, 74060, Greece",3.0,437.49999999999994,9.1,9 ,False,False,False,True,False,False,40.0,False,July,Crete
Super View Apartments,"110 Λεωφόρος Νικολαου Πλαστηρα, Heraklio, 71201, Greece",3.0,412.7232142857142,9.4,10 ,False,False,False,False,False,False,33.0,False,July,Crete
Villa Vienna,"Κάτω Βιάννος, Káto Viánnos, 70004, Greece",3.0,450.69444444444446,9.0,2 ,False,False,False,True,True,False,80.0,True,July,Crete
Anna in front of the sea Apartment,"E.Rouselaki 5, Sitia, 72300, Greece",3.0,511.1959287531806,8.3, 14 ,True,False,False,True,True,False,80.0,False,July,Crete
di Gortina,"Kapetan Michali, Agia Pelagia, 71500, Greece",,571.0280373831775,,,True,False,False,True,True,False,54.0,False,July,Crete
Crete Garden Apartments,"Idomeneos 21, Agios Nikolaos, 72100, Greece",3.0,594.0,8.5, 31 ,False,False,False,True,True,False,41.0,False,July,Crete
Glaros Homes,"Kato Daratso, Kalamaki, 73100, Greece",3.0,356.0221289075518,8.5, 19 ,False,False,False,True,False,False,41.0,False,July,Crete
Kostas Maria Apartment 109m2 1st Floor,"Επαρχιακή Οδός Ιεράπετρας – Σητείας, Makry Gialos, 72055, Greece",3.0,800.0,10,1 ,False,False,False,True,True,False,108.0,True,July,Crete
Falasarna Lardas House,"Kissamos - Platanos National Road, Falasarna, 73400, Greece",,571.0280373831775,7.5,12 ,False,False,False,False,True,False,79.0,False,July,Crete
Giorgos Large Size Apartments -Family Friendly with Free Parking and Yard Views,"Erythreas 204, Heraklio, 71409, Greece",,601.8691588785047,9.7,33 ,False,False,False,True,True,False,40.0,False,July,Crete
Little Eden Homes,"Vathi, Agios Nikolaos , Agios Nikolaos, 72100, Greece",,730.8411214953271,7.8,22 ,False,True,False,True,True,False,40.0,False,July,Crete
Anchris Paleochora,"Palaiochora, Palaiochora, 73001, Greece",3.0,743.8867142528206,9.5,113 ,True,False,False,True,True,False,50.0,False,July,Crete
Casa Mia Apartments,"5 Konstantinou Sfakianaki, Agios Nikolaos, 72100, Greece",,571.0280373831775,8.5, 22 ,False,False,False,False,False,False,40.0,False,July,Crete
Green Residence,"AGRIANA, Hersonissos, 70014, Greece",3.0,674.4186046511628,10,1 ,True,False,True,True,True,False,99.0,False,July,Crete
Tiny Stonehouse in Plakias,"plakias, Plakias, 74060, Greece",3.0,747.5446428571428,7.0,1 ,False,False,False,False,True,False,45.0,False,July,Crete
White Sky Sea Apartment,"ΑΔΕΛΙΑΝΟΣ ΚΑΜΠΟΣ, Adelianos Kampos, 74100, Greece",,601.8691588785047,9.3,3 ,False,False,False,True,True,False,40.0,False,July,Crete
Spitia Katoi,"Eparchiaki Odos Strovlon-Paleochoras Downstairs, Palaiochora, 73001, Greece",,751.4018691588784,7.7,4 ,False,False,False,True,True,False,65.0,True,July,Crete
Eleftherias Suites,"Marathi 1, Marathi, 73100, Greece",3.0,674.0,8.7,15 ,True,False,False,False,True,False,35.0,False,July,Crete
Studio Kastro Studio,"Myrtos, 72056, Greece",3.0,636.0,,,False,True,False,False,True,False,35.0,False,July,Crete
Aphrodite Studios & Apartment,"Balion, Bali, 74057, Greece",3.0,582.2429906542055,8.8,9 ,False,False,False,True,True,False,31.0,False,July,Crete
on the sea Despoina apartment at Mochlos Creta,"Δεν υπάρχουν, Mochlos, 72057, Greece",3.0,627.7777777777778,,,False,False,False,True,False,False,60.0,False,July,Crete
Asterousia Apartment,"Pyrgos Monofatsiou, Pírgos, 70010, Greece",3.0,756.0,9.0,1 ,True,False,False,False,True,False,100.0,False,July,Crete
Amalia Urban Apt,"5 Εκάβης, Thérissos, 71304, Greece",,679.4392523364486,9.0,3 ,False,False,False,False,True,False,49.0,False,July,Crete
Spitia Anoi,"Eparchiaki Odos Strovlon-Paleochoras Ground Floor, Palaiochora, 73001, Greece",3.0,765.0,9.5,11 ,False,False,False,True,True,False,85.0,True,July,Crete
Phoeve Apt-Lovely 1-BR rental near the beach,"Epimenidou, Chania, 73100, Greece",3.0,577.0833333333334,8.3, 7 ,False,False,False,False,True,False,45.0,False,July,Crete
Annabel,"Kissamou 6, Stavros, 73100, Greece",,659.8130841121495,,,False,False,False,False,True,False,44.0,True,July,Crete
"Anemi Blue apt, suitable up to 4, near the beach!","29 Αυστραλών Πολεμιστών 1st floor, Kastellákia, 74100, Greece",3.0,651.0,9.2,6 ,True,False,False,True,False,False,50.0,True,July,Crete
Blue Sky Taverna Apartments Kiki,"Adelianos Kampos, Adelianos Kampos, 74100, Greece",3.0,555.0,8.8,43 ,False,False,False,True,True,True,40.0,False,July,Crete
Amazing Sea View Apartment,"17 Agias Kiriakis ονομασία κτιρίου Astrantia (δεύτερος όροφος), Chania, 73133, Greece",3.0,745.0,9.9,10 ,False,False,False,False,True,False,42.0,False,July,Crete
Thalassas Apartment,"Λέντας, Lentas, 70400, Greece",,663.5514018691589,7.4,16 ,False,False,False,True,False,False,19.0,True,July,Crete
Mikio Home,"26 Σκούφων, Chania, 73131, Greece",3.0,756.063217456343,10,3 ,True,False,False,False,False,True,40.0,False,July,Crete
Kefi House,"Χαβάνια Κτήριο, Agios Nikolaos, 72100, Greece",,571.0280373831775,8.9,13 ,True,False,False,False,True,False,40.0,False,July,Crete
The Swing Country Villa,"Mikras Asias, Foinikiá, 71500, Greece",,595.3271028037383,10,1 ,False,False,False,False,False,False,140.0,False,July,Crete
Blue house II,"Αγίου Ισίδωρου, Palekastron, 72300, Greece",3.0,463.3458646616541,,,False,False,False,True,True,False,40.0,False,July,Crete
Anassa Suites 1,"Petropoulaki 6, Heraklio, 71201, Greece",3.0,790.0,9.4,18 ,True,False,False,True,False,False,70.0,False,July,Crete
Sunset View,"68 Λεβήνου, Thérissos, 71304, Greece",3.0,592.0523137825171,10,1 ,True,False,False,False,False,False,75.0,False,July,Crete
Renata Mare Beachside Studios,"Mpoumpoulinas 2 , Limenas Hersonissou, Hersonissos, 70014, Greece",,828.0373831775701,8.9,9 ,False,False,False,False,False,False,27.0,False,July,Crete
Art Stone House at Elounda,"Κατω Ελουντα 72053 35.2649450, 25.7172960, Epáno Eloúnda, 72053, Greece",3.0,638.0,,,False,False,False,True,True,False,95.0,False,July,Crete
Apartment Eva Studios & Apartments-10,"Agia Pelagia, 71500, Greece",3.0,764.0,,,False,False,False,False,False,False,30.0,False,July,Crete
Studio Eva Studios & Apartments-2,"Agia Pelagia, 71500, Greece",,0.0,,,False,False,False,False,False,False,,False,July,Crete
Studio Eva Studios & Apartments-5,"Agia Pelagia, 71500, Greece",3.0,585.0,,,False,False,False,False,False,False,22.0,False,July,Crete
Erivolos Studios & Apartments,"Main Street, Ligaria, 71500, Greece",3.0,764.0,8.7,77 ,True,True,False,True,True,True,20.0,False,July,Crete
Studio Eva Studios & Apartments-3,"Agia Pelagia, 71500, Greece",3.0,585.0,,,False,False,False,False,False,False,27.0,False,July,Crete
Studio Eva Studios & Apartments-4,"Agia Pelagia, 71500, Greece",3.0,589.0469720881896,,,False,False,False,False,False,False,27.0,False,July,Crete
"Cozy Snuggle- 2min To Beach, 6min Walk To Old Town","12 Tournefort, Chania, 73132, Greece",,641.1214953271028,,,False,False,False,False,True,False,49.0,False,July,Crete
Elounda Apartments,"Andrea Papandreoy 30, Elounda, 71202, Greece",,621.4953271028037,6.1,14 ,False,False,False,True,True,False,49.0,True,July,Crete
Astra Village Apartments & Suites,"75 Evropis Str., Koutouloufari, Hersonissos, 70014, Greece",3.0,579.0,6.0,9 ,False,False,True,True,True,False,30.0,False,July,Crete
Christi Apartments A,"Palea Ethniki Odos Irakliou Agiou Nikolaou 556 Τ.θ 709, Kokkini Khanion, 71500, Greece",,565.4205607476636,9.5,30 ,True,False,False,True,True,False,32.0,False,July,Crete
Litsa's Suite,"11 Thermopilon- Empedokli,  Katsampas, Heraklio, 71307, Greece",3.0,606.4027149321266,8.5, 92 ,True,False,True,True,True,False,40.0,False,July,Crete
Evaggelias house,"Φαλασαρνα, Kissamos, 73400, Greece",,570.0934579439252,8.5, 6 ,False,False,False,False,True,False,44.0,True,July,Crete
Lydia's Apartment,"Stilos, Stílos, 73003, Greece",3.0,607.0448307410796,10,2 ,False,False,False,False,False,False,80.0,False,July,Crete
Ilias and Eva Apartment close to the beach,"Kato Gouves, Kato Gouves, 70014, Greece",,587.8504672897196,10,2 ,True,False,False,True,True,False,54.0,False,July,Crete
Carob Cottage,"720 53 ΕΛΟΥΝΤΑ, Elounda, 72053, Greece",3.0,661.1111111111111,,,True,False,False,False,True,False,40.0,False,July,Crete
Pol and Mari House,"Antrea Papadaki 36, Rethymno, 74100, Greece",,829.9065420560747,9.6,5 ,False,False,False,True,True,False,54.0,True,July,Crete
Korona beach apartments I sea view studio,"4 Σβάιτσερ, Rethymno, 74100, Greece",,664.4859813084112,9.5,2 ,True,False,False,True,False,False,44.0,False,July,Crete
Sunday Apartment Chania 2A,"Agiou Ioanni Ksenou 2A, Chania, 73133, Greece",3.0,815.0,9.8,11 ,False,False,False,True,True,False,73.0,False,July,Crete
Elizabeth's Place,"23 Πάροδος Λαχανά, Heraklio, 71202, Greece",,664.4859813084112,8.9,7 ,False,False,False,False,True,False,65.0,False,July,Crete
Marie Κelly Apartments,"Kato Gouves, Gouves, 70014, Greece",3.0,609.0,8.6,12 ,False,True,True,True,True,True,25.0,True,July,Crete
Xrisa House,"36 Κριάρη, Rethymno, 74100, Greece",3.0,668.4089339166475,,,False,False,False,True,False,False,70.0,False,July,Crete
Vilaeti Havgas Getaway - Cretan Cozy Home,"Unnamed Road, Agios Konstantinos, 72052, Greece",3.0,690.0,,,False,False,False,False,True,False,65.0,True,July,Crete
Anchris Paleochora,"Palaiochora, Palaiochora, 73001, Greece",3.0,685.0,9.5,113 ,True,False,False,True,True,False,50.0,False,July,Crete
Phaedra,"Elafonissi Beach, Agios Padeleimon, Greece",,842.0560747663551,,,False,True,False,True,True,False,19.0,False,July,Crete
Amandi Villa,"Agias Fotinis, Karteros, 71500, Greece",,661.6822429906541,9.4,17 ,False,True,False,True,True,False,30.0,False,July,Crete
Konstantinos luxury suite,"Επαρχιακή Οδός Κουτσουράς – Σταυροχωριού, Koutsourás, 72055, Greece",3.0,719.7674418604652,,,False,False,False,True,True,False,26.0,False,July,Crete
Lovely 1 Bedroom Apartm With Free Parking Sea View,"Katovogli, Makry Gialos, 72055, Greece",,663.5514018691589,,,True,False,False,False,True,False,65.0,False,July,Crete
Tasia Stone House,"Siva, Sívas, 70011, Greece",3.0,690.0,,,False,False,False,False,True,False,170.0,False,July,Crete
Eleftherias Suites,"Marathi 1, Marathi, 73100, Greece",3.0,733.0,8.7,15 ,True,False,False,False,True,False,35.0,False,July,Crete
Nea Elena Apartments,"Akti Papanikoli 27, Chania, 73100, Greece",3.0,781.25,7.6,21 ,False,False,False,True,True,True,30.0,False,July,Crete
Zoi's Country House,"Xersonissos, Anissaras, 70014, Greece",3.0,617.4321266968325,,,False,False,False,True,True,False,27.0,False,July,Crete
Studio Katrina Studio 2,"Rethymno, 74100, Greece",,633.644859813084,,,False,False,False,False,False,False,24.0,False,July,Crete
Kyriaki's Traditional Loft,"Galatas, Galatás, 73100, Greece",,631.7757009345794,,,False,False,False,False,False,False,60.0,False,July,Crete
Apartment Joanna,"KATO GOUVES, Gouves, 70014, Greece",3.0,840.9722222222223,7.9,7 ,True,False,False,True,True,False,68.0,False,July,Crete
Little House On The Prairie,"Palea Ethniki Odos Chanion Rethimnou, Armeni, 730 03, Ελλάδα, Arménoi, 73003, Greece",3.0,720.8333333333334,,,False,False,False,False,True,False,18.0,False,July,Crete
Kalyves Bay private house,"Επαρχιακή Οδός Αποκορώνου - Χανίων, Kalyves, 73003, Greece",,787.8504672897196,,,False,False,False,False,True,False,79.0,False,July,Crete
Zoi's seaview garden near the beach,"Ανισσαρας Χερσονήσου, Anissaras, 70014, Greece",3.0,808.9366515837104,,,True,False,False,False,True,False,30.0,False,July,Crete
Lumina Luna House - seaside home w/panoramic view,"Main road Frangokastello, Frangokastello, 73011, Greece",,691.588785046729,9.0,2 ,False,False,False,True,True,False,49.0,True,July,Crete
Apartment Katrina Apartment 1,"Rethymno, 74100, Greece",,750.4672897196261,,,False,False,False,False,False,False,40.0,False,July,Crete
Niki's House,"Asomatos, Rethymno, Asómatoi, 74060, Greece",,705.607476635514,,,False,False,False,True,True,False,77.0,True,July,Crete
Vilaeti Country Retreat - Charming Hideaway,"Agios Konstantinos, Agios Konstantinos, 72052, Greece",3.0,778.3834586466165,,,False,False,False,False,True,False,80.0,True,July,Crete
Akros Oreon Junior Suite Amori,"Katy Symi, Káto Sími, 70004, Greece",3.0,644.0,,,True,False,False,False,True,False,45.0,True,July,Crete
Akros Oreon Apartment Voliares,"Kato Symi, Káto Sími, 70004, Greece",3.0,645.5470737913486,,,True,False,False,False,True,False,60.0,True,July,Crete
Apartment One Bedroom,"Kokkini Khanion, 71500, Greece",,744.8598130841121,,,False,True,False,False,True,False,37.0,False,July,Crete
Modern 2bedroom flat with spacious balcony,"Eparchiaki Odos Koutsouras-Stavrochoriou, Koutsourás, 72055, Greece",3.0,617.9944738659913,,,False,False,False,False,False,False,90.0,False,July,Crete
25 Dikaiosinis Ave.,"25 Dikeosinis 1st Floor, Apartment A, Heraklio, 71202, Greece",,577.5700934579439,,,False,False,False,False,False,False,27.0,False,July,Crete
George's House,"1 Andreou Kritis, Heraklio, 71307, Greece",,661.6822429906541,,,False,False,False,True,False,False,44.0,False,July,Crete
Villa Amalia,"Kouremenos, Palekastron, 72300, Greece",,571.0280373831775,8.8,41 ,False,False,False,True,True,False,40.0,False,July,Crete
Studios Anna Maria,"Agios Ioannis Kofinas, Kapetanianá, 70012, Greece",3.0,666.9354109995105,10,1 ,False,False,False,False,True,False,75.0,False,July,Crete
Casa del Vino,"Kolymvari, Kolymvari, 73006, Greece",3.0,742.5095254589539,,,False,False,False,True,True,False,72.0,True,July,Crete
Holiday Home Meli Milon,"Kolymvari, 73006, Greece",3.0,702.0,,,False,False,False,False,True,False,90.0,False,July,Crete
Mochlos Essence Apartments,"Agios Andreas, Mochlos, 72057, Greece",3.0,552.0,,,False,False,False,True,True,False,40.0,True,July,Crete
Argyro Maisonettes East,"Dafnis, Chorafakia, 73100, Greece",,606.5420560747663,9.0,1 ,False,False,False,False,True,False,120.0,False,July,Crete
Syia Hotel,"Sougia, Sougia, 73009, Greece",,771.0280373831775,9.2,78 ,True,False,False,True,True,False,40.0,False,July,Crete
Old Olive Mill Maroulas - Bed and Breakfast,"Old Olive Mill, Maroulás, 71400, Greece",3.0,654.1666666666667,10,1 ,False,True,True,False,True,False,18.0,False,July,Crete
Minimal urban apartment,"Πηνειού 6, Thérissos, 71303, Greece",3.0,537.0,,,False,False,False,True,False,False,80.0,False,July,Crete
Holiday home in VAFes with heating,"Vafés, 73007, Greece",3.0,650.9069219630973,,,False,False,False,False,True,False,109.0,True,July,Crete
Vacation home in VAFes with balcony,"Vafés, 73007, Greece",3.0,690.8128022104536,,,False,False,False,False,True,False,107.0,True,July,Crete
Village Oasis,"Antoniou Michelidaki 12, Malia, 70007, Greece",,577.5700934579439,,,True,True,False,True,True,False,23.0,False,July,Crete
Achilleas cozy house,"Χρήστου Τζιφάκη, Prinés, 74100, Greece",3.0,607.0,,,False,False,False,False,True,False,80.0,False,July,Crete
Manos Home,"Spilia, Spiliá, 73006, Greece",,828.0373831775701,9.5,2 ,False,False,False,False,True,False,79.0,False,July,Crete
Petra Guest House,"Perikli, Áyiai Paraskiaí, 70100, Greece",,571.0280373831775,,,False,False,False,True,False,False,65.0,True,July,Crete
Studio Katrina Studio 3 with Balcony,"Rethymno, 74100, Greece",3.0,696.2053571428571,,,False,False,False,False,False,False,30.0,False,July,Crete
Modern & Central Located Apartment In Heraklion,"49 Monis Prevelis, Néa Alikarnassós, 71307, Greece",3.0,571.2053571428571,,,False,False,False,False,False,False,44.0,False,July,Crete
New small 3 apartmentcomplex in village of Prin s near Rethymnon NW coast,"Prinés, 74100, Greece",,642.0560747663551,,,False,False,False,False,True,False,43.0,False,July,Crete
Villa Helen's Olive Garden,"1st Kilometer Zakros-Xerokambos , Xerokampos, 72300, Greece",3.0,569.0995134306472,8.5, 18 ,False,False,False,True,True,False,80.0,True,July,Crete
Elizabeth's Place,"23 Πάροδος Λαχανά, Heraklio, 71202, Greece",3.0,663.8888888888889,8.9,7 ,False,False,False,False,True,False,65.0,False,July,Crete
Marie Κelly Apartments,"Kato Gouves, Gouves, 70014, Greece",3.0,600.6944444444445,8.6,12 ,False,True,True,True,True,True,25.0,True,July,Crete
Holiday home in VAFes with heating,"Vafés, 73007, Greece",,647.6635514018691,,,False,False,False,False,True,False,108.0,True,July,Crete
Vacation home in VAFes with balcony,"Vafés, 73007, Greece",,689.7196261682243,,,False,False,False,False,True,False,107.0,True,July,Crete
Village Oasis,"Antoniou Michelidaki 12, Malia, 70007, Greece",3.0,576.3888888888889,,,True,True,False,True,True,False,24.0,False,July,Crete
Achilleas cozy house,"Χρήστου Τζιφάκη, Prinés, 74100, Greece",3.0,607.0,,,False,False,False,False,True,False,80.0,False,July,Crete
Eleftherias Suites,"Marathi 1, Marathi, 73100, Greece",3.0,735.4133087727378,8.7,15 ,True,False,False,False,True,False,35.0,False,July,Crete
Manos Home,"Spilia, Spiliá, 73006, Greece",3.0,827.0833333333334,9.5,2 ,False,False,False,False,True,False,80.0,False,July,Crete
Petra Guest House,"Perikli, Áyiai Paraskiaí, 70100, Greece",3.0,540.6452042924749,,,False,False,False,True,False,False,65.0,True,July,Crete
Studio Katrina Studio 3 with Balcony,"Rethymno, 74100, Greece",,695.3271028037383,,,False,False,False,False,False,False,30.0,False,July,Crete
Modern & Central Located Apartment In Heraklion,"49 Monis Prevelis, Néa Alikarnassós, 71307, Greece",,571.0280373831775,,,False,False,False,False,False,False,44.0,False,July,Crete
New small 3 apartmentcomplex in village of Prin s near Rethymnon NW coast,"Prinés, 74100, Greece",,642.0560747663551,,,False,False,False,False,True,False,43.0,False,July,Crete
