name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
VILLA OPTASIA PANORAMIC VIEW 2 POOLS RUSOSPITI,"Επαρχιακή Οδός Ρεθύμνου - Ρουσσοσπιτιού, Roussospítion, 74100, Greece",,3572.897196261682,,,False,False,False,True,True,False,349.0,True,August,Crete
Kallisti,"Panormos , Panormos Rethymno, 74052, Greece",,996.9072164948454,9.5,10 ,True,False,False,True,True,False,75.0,False,August,Crete
Casa Pierides,"Ταυρωνίτης, Tavronitis, 73006, Greece",,735.5140186915887,,,False,False,False,True,True,False,180.0,False,August,Crete
Anassa Retro Kamilari,"Kamilari, Kamilari, 70200, Greece",,1640.1869158878503,,,False,True,False,False,True,False,159.0,False,August,Crete
Villa Calypso Elounda,"Μπαμπούρι Πηγαιδάκια, Elounda, 72053, Greece",,1870.0,9.8,5 ,False,False,False,True,True,False,90.0,False,August,Crete
Bali Mare villa ouranos with private pool,"Μπαλι ρεθυμνης, Bali, Greece",,1101.0,9.0,1 ,True,True,False,True,True,True,110.0,True,August,Crete
Aerino Villa,"Αζογυρας, Azoyirás, 73400, Greece",,1017.7570093457944,,,True,False,False,True,True,False,129.0,False,August,Crete
Villa Empire with Magical sea view,"Kefalas Apokoronou Chania, Chania, 73008, Greece",,6500.0,,,False,True,False,True,True,False,200.0,False,August,Crete
Sargos Rooms Nopigeia,"nopigeia 1 1, Nopíyia, 73400, Greece",,451.0,6.0,2 ,False,False,False,True,True,False,40.0,False,August,Crete
Villa Agriana,"Agriana Hersonissos, Agrianá, 70014, Greece",,1350.0,9.7,3 ,False,False,False,False,True,False,,False,August,Crete
Sirens house,"Kalami, Kalami, 73200, Greece",,604.4340251813827,9.0,3 ,False,False,False,True,True,False,85.0,True,August,Crete
Krinos Suite-Magnificent Sea view,"Apostolou Tsapaki 3, Hersonissos, 70014, Greece",,368.22429906542055,10,2 ,True,False,False,True,False,False,49.0,False,August,Crete
Villa Sar in Chania,"Pigada Aroniou, Akrotiri, Chania, 73100, Greece",,2338.4246939861628,6.7,3 ,False,True,False,False,True,False,150.0,False,August,Crete
Vgorada,"ΠΑΤΣΟΣ, Patsós, 74061, Greece",,400.69444444444446,,,False,False,False,True,True,False,130.0,False,August,Crete
Ioanna 's Place,"Σίβας Ηράκλειο, Ελλάδα, Sívas, 70200, Greece",,652.1197007481297,9.0,1 ,False,False,False,True,True,False,118.0,False,August,Crete
Casa Palmera Rethymno,"Mahis Potamon, Áyios Andónios, 74100, Greece",,461.38392857142856,,,True,False,False,True,True,False,80.0,False,August,Crete
Villa Misemeli,"Neofitou Pedioti, Agia Pelagia, 71500, Greece",,702.3416711016498,,,False,False,False,False,True,False,90.0,False,August,Crete
Villa Annassa Almyrida,"Αλμυρίδα, Almyrida, 73008, Greece",,3675.180995475113,,,True,True,False,True,True,False,200.0,False,August,Crete
Pegasus Rooms,"Elias, Palekastron, 72300, Greece",,233.0,,,False,False,False,False,True,False,25.0,True,August,Crete
"Τraditional home Fabrica , south Crete , Agios Pavlos","Κάτω Σακτούρια, Saktoúria, 74053, Greece",,647884.7807394669,8.2, 13 ,True,False,False,False,True,False,105.0,False,August,Crete
Villa Erato in Kalliope estate,"Ανατολή Λασιθίου, Κρήτη Ανατολή, επαρχιακός δρόμος Καλαμαύκας Μςταξοχωρίου, Ierapetra, 72200, Greece",,299.60407239819,7.0,1 ,False,False,False,False,True,False,30.0,False,August,Crete
Amari Krini House,"Sivritos, Amárion, 74061, Greece",,552.0,,,True,False,False,False,True,False,76.0,False,August,Crete
Alma's Hyatt,"2η πάροδος Σαρπάκη, Chania, 73132, Greece",,3513.0841121495323,,,False,False,False,False,False,False,,False,August,Crete
Gintana House,"Eparchiaki Odos Argiroupolis-Asi Gonias, Argyroupolis, 74055, Greece",,248.07692307692307,,,True,False,False,True,False,False,15.0,False,August,Crete
Villa Mariba Blue by Villa Plus,"Malia, 70007, Greece",,4320.138888888889,,,False,True,False,False,False,False,,False,August,Crete
Asterousia Stone Villa,"Τρεις Εκκλησιές, Paránimfoi, 70010, Greece",,1395.3271028037382,,,False,False,False,False,True,False,,True,August,Crete
Goldy's Villa,"Roussospiti , Roussospítion, 74100, Greece",,1116.0,,,False,False,False,True,True,False,119.0,False,August,Crete
Minos's House,"ΠΕΤΡΑΚΗ, Kathiana, 73100, Greece",,1104.282753856781,,,False,False,False,True,True,False,150.0,True,August,Crete
Anna 's House - Garden Cottage in Kissamos,"Kato Plakouria, Kissamos, 73400, Greece",,758.1395348837209,9.7,10 ,False,False,False,False,True,False,,False,August,Crete
Stratos,"Lagolio, Lagolíon, 70200, Greece",,354.0,,,False,False,False,False,True,False,,False,August,Crete
GIANNIS-KLEOPATRA HOUSE 1,"ΚΕΡΑΜΕ ΡΕΘΥΜΝΟΥ, Kerames, 74053, Greece",,350.46728971962614,,,False,False,False,True,True,False,90.0,False,August,Crete
Villa Erato,"Παλαιόκαστρο, Γαζι Έναντι της εκκλησίας του Αγίου Στυλιανου, Palaiokastro, 71500, Greece",,373.0,,,False,False,False,True,True,False,,False,August,Crete
Punentes Beach House,"Keratokampos, Keratokampos, 70004, Greece",,819.0,8.0, 1 ,False,False,False,False,True,False,18.0,True,August,Crete
Luxe Safari Lodge Glamping Louloudia,"70200 Pitsidia Matala, Pitsidia, 70200, Greece",,669.4444444444445,,,False,False,False,False,True,False,50.0,False,August,Crete
Olga's lovely Maisonette,"ΠΗΓΗ ΡΕΘΥΜΝΟΥ-ΘΥΜΟΚΕΦΑΛΑ ΚΡΗΤΗ, Ayía Paraskeví, 74100, Greece",,526.0,10,5 ,True,False,False,True,True,False,250.0,False,August,Crete
"Room in Studio - Gorgeous Studio for 2 people, Swimming Pool and Sea View","Korifi Suites Piskopiano Hersonisos, Piskopianon, 700 14, Greece",,335.34604405871,,,True,True,False,False,True,False,29.0,True,August,Crete
Stone Villa Aroni,"Πυθάρι, Argoulidhés, 73200, Greece",,1224.0,,,False,True,False,False,True,False,220.0,False,August,Crete
Villa Konstantinos,"Αζογυρας, Azoyirás, 73400, Greece",,982.3842469398617,,,False,False,False,True,True,False,110.0,False,August,Crete
Villa 88,"Tourloti - Agios Andreas, Mochlos, 72057, Greece",,2004.6728971962616,,,False,True,False,False,True,False,99.0,False,August,Crete
GLAFKOS HOUSE,"Γλαύκου, Kalathas, 73100, Greece",,827.1028037383177,,,True,False,False,True,False,False,,False,August,Crete
Malvazia Residence,"Timpakiou, Kamilari, 70200, Greece",,550.0,,,False,False,False,True,True,False,79.0,False,August,Crete
villa with pool Christina,"αναλιψη χερσονησου, Analipsi, 70014, Greece",,926.1425339366515,,,False,True,False,True,True,False,180.0,False,August,Crete
Luxury Suite Artemisia by the sea,"Theseus Beach Village, Ligaria, 71500, Greece",,2183.3333333333335,,,True,False,False,True,True,False,120.0,False,August,Crete
Ble 1BR Vacation Home with Private Terrace,"Chrysoskalitsa - Kefali - Innachorio Ble, Chania, 73400, Greece",,378.50467289719626,,,False,False,False,False,True,False,31.0,True,August,Crete
Alexander's cottage,"limni 1, Límni, 73012, Greece",,518.0,,,False,False,False,False,True,False,85.0,False,August,Crete
Villa Vriko,"7 Παλαιά Εθνική Οδός Κισσάμου Χανίων, Nea Kydonia, 73014, Greece",,1991.0,,,True,False,False,True,False,False,110.0,False,August,Crete
Entire House in Stavros Chania,"Filellinon, Stavros, 73100, Greece",,752.9242459129634,,,False,False,False,True,True,False,136.0,True,August,Crete
Casa Marel,"Bali crete, Vlikhádha, 74057, Greece",,701.8691588785047,,,True,False,False,True,True,False,61.0,False,August,Crete
Dream house (3'to the beach),"122 Λεωφόρος Μάχης Κρήτης, Platanes, 74100, Greece",,651.4018691588784,,,False,True,False,False,True,False,60.0,False,August,Crete
Andrea's House,"Δρόμος Καβουσίου - Θόλου, Kavoúsion, 72200, Greece",,441.01809954751127,,,False,False,False,False,True,False,80.0,False,August,Crete
Queen Pasifae,"Elafonissi Beach, Agios Padeleimon, Greece",,901.8691588785047,8.8,5 ,False,True,False,True,True,False,60.0,False,August,Crete
Vitamin Sea,"Agia Pelagia, Agia Pelagia, 71500, Greece",,590.0,9.0,2 ,True,False,False,True,True,False,32.0,True,August,Crete
Traditional Stonehouse Vicky,"Ano Hersonissos, Hersonissos, 70014, Greece",,751.4018691588784,5.5,14 ,False,False,False,True,True,False,250.0,True,August,Crete
Villa Zacharenia,"Patsos, Patsós, 74061, Greece",,452.5773195876289,10,1 ,True,False,False,True,False,False,100.0,False,August,Crete
Comfortable House near Chania,"Odos Idomeneos, Kalathas, 73100, Greece",,396.0,,,False,False,False,False,True,False,41.0,True,August,Crete
Villa 107 - Maleme,"Maleme, Maleme, Greece",,3352.3364485981306,,,False,True,False,True,False,False,180.0,False,August,Crete
"Heart of Town Maizonette, Sitia","31 Eleftheriou Venizelou, Sitia, 72300, Greece",,475.7009345794392,,,False,False,False,False,False,False,70.0,False,August,Crete
Minoan Villas,"ΠΡΟΦΗΤΗΣ ΗΛΙΑΣ, Malia, 70007, Greece",,1754.2056074766354,,,False,True,False,False,True,False,60.0,False,August,Crete
Anna 's House - Garden Cottage in Kissamos,"Kato Plakouria, Kissamos, 73400, Greece",,759.0,9.7,10 ,False,False,False,False,True,False,,False,August,Crete
Garden House - Kastri Crete,"Kastri Iraklio, Kastrí, 70004, Greece",,410.4166666666667,,,False,False,False,False,True,False,,False,August,Crete
Semina-Marina,"Καλό χωριό πεδιαδος, Hersonissos, 70014, Greece",,241.0,,,False,False,False,False,True,False,120.0,True,August,Crete
"Talos Too, Venetian Recidense","44 Λίθινων, Chania, 73132, Greece",,1103.0,,,True,False,False,True,False,False,25.0,False,August,Crete
Villa Exopoli,"Εξώπολη 0, Exopoli, Georgioupolis, 73008, Greece",,515.0,,,False,False,False,True,True,False,117.0,False,August,Crete
Roukouneli traditional house,"Επαρχιακή Οδός Ρέθυμνου-Αγίας Γαλήνης, Arménoi, 74100, Greece",,373.0,,,False,False,False,False,False,False,120.0,False,August,Crete
Villa Kallisto by Villa Plus,"Kalón Khoríon, 70014, Greece",,3966.355140186916,,,False,True,False,False,False,False,,False,August,Crete
Villa Akali by Villa Plus,"Kalón Khoríon, 70014, Greece",,2511.0,,,False,False,False,False,False,False,,False,August,Crete
Villa Areti by Villa Plus,"No street name, Past Spilia Village Hotel, Spilia Chania, Spiliá, 73006, Greece",,1891.0,,,False,True,False,False,False,False,,False,August,Crete
Ruellia,"Οδός Αιγαίου, Analipsi, 70014, Greece",,549.0,,,False,False,False,False,True,False,80.0,False,August,Crete
Villa Emmanuela in Episkopi,"Palea Ethniki Odos Chanion Rethimnou,  Episkopi (Chania), 74055, Greece",,1332.0,,,False,True,False,False,False,False,138.0,False,August,Crete
Villa Nami,"ΡΟΔΙΑ, Rodia, 71500, Greece",,1558.139534883721,,,False,False,False,True,True,False,150.0,False,August,Crete
Villa Aurora,"Vlichada, Bali, 74057, Greece",,1572.2222222222222,,,False,True,False,False,True,False,100.0,False,August,Crete
Villa Aristea,"Ίστρον, Kalo Chorio, 72100, Greece",,258.0,,,False,False,False,False,True,False,,True,August,Crete
Villa Aristea,"Ιστρον, Kalo Chorio, 72100, Greece",,258.0,,,False,False,False,False,True,False,,True,August,Crete
Epavli Luxury Villa,"Ethniki Odos Irakleiou-Rethymnou (Hwy. E-75), Agia Pelagia, 71500, Greece",,12479.439252336448,9.0,1 ,False,True,False,False,True,False,299.0,False,August,Crete
Entire Villa two floors Sea View,"Lyktou, Piskopiano, Hersonissos, 70014, Greece",,1262.6168224299065,10,1 ,False,True,True,True,True,False,98.0,True,August,Crete
Iris Villas Complex - Archanes Crete,"Kato Archanes 0, Kato Archanes 701 00, Greece, Archanes, 70100, Greece",,3361.7200092102235,,,True,True,False,False,True,False,210.0,True,August,Crete
Villa Atlantis,"Mavrikiano, Elounda, 72053, Greece",,9500.934579439252,,,True,True,False,False,True,False,,True,August,Crete
Villa Antonousa,"Kera Kisamou, Kerá, 73400, Greece",,2258.7612249597055,10,3 ,True,True,False,True,True,False,182.0,False,August,Crete
Aerope Apartment,"Vorios Odikos Axonas Kritis Theseus Beach Village, Λυγαριά, 35.3, Ligaria, 71500, Greece",,1045.4585537918872,,,False,False,False,True,True,False,142.0,False,August,Crete
Casa di Vila,"10 Machiton Scholis Chorofilakis, Rethymno, 74100, Greece",,649.5327102803737,,,False,False,False,True,True,False,74.0,False,August,Crete
Villa Neraida Elounda,"Μελίνας Μερκούρη, Elounda, 72053, Greece",,1495.3271028037382,,,False,False,False,True,True,False,79.0,False,August,Crete
Nikola house,"Εθνική Οδός Χανίων Ρεθύμνου, Valarína, 73007, Greece",,541.1214953271028,,,False,False,False,True,True,False,74.0,False,August,Crete
Michael's Villa,"ΚΑΛΥΒΙΑΝΗ ΓΡΑΜΒΟΥΣΑΣ, Kissamos, 73400, Greece",,992.2963800904977,,,False,False,False,True,True,False,160.0,False,August,Crete
Amazing Villa Chrysanthi with private swimming pool in Heraklion,"Συνοικισμός Αγ. Ιωάννου , Epáno Váthia, 70008, Greece",,1496.9924812030074,9.5,2 ,False,True,False,True,True,False,200.0,False,August,Crete
Lithina charm villa with private pool and sea view,"Επαρχιακή Οδός Ραπανιανά-Βουβές, Kamisianá, 73006, Greece",,1411.8055555555557,,,False,True,False,False,True,False,70.0,False,August,Crete
Amazing Villa 18 people with Pool,"Κισσάμου, Stavros, 73100, Greece",,8561.805555555557,,,False,True,False,False,False,False,,False,August,Crete
Iliana's Relaxing Beach House,"Chistou Tzifaki  , Rethymno 741 00, Greece, Kastellákia, 74100, Greece",,712.233748495984,,,True,False,False,False,True,False,70.0,False,August,Crete
villa serenity,"Κρήτης, Agios Nikolaos, 72100, Greece",,1578.504672897196,,,False,False,False,True,True,False,180.0,False,August,Crete
Villa Gina Luxury Maisonette,"ΓΑΛΙΠΕ ΠΕΔΙΑΔΟΣ ΧΕΡΣΟΝΗΣΟΥ, Gálipe, 70008, Greece",,1174.0,,,True,True,False,True,True,False,150.0,False,August,Crete
Οροπέδιο Καθαρού Κριτσάς- Αβελιακό,"Κριτσα 1, Kritsa, 72051, Greece",,646.673762639702,,,False,False,False,False,True,False,80.0,True,August,Crete
Villa Selena by Villa Plus,"Analipsi, 70014, Greece",,3040.0,,,False,False,False,False,False,False,,False,August,Crete
Villa Astali,"Εμμανουήλ Γιακουμάκη 33, Stalís, 70007, Greece",,1615.0,,,True,True,False,True,True,False,160.0,True,August,Crete
Manolena,"Strati Chania, Strátoi, 73009, Greece",,500.93457943925233,,,False,False,False,True,True,False,69.0,False,August,Crete
Irene's Guest House,"Fres , Frés, 73008, Greece",,393.0,,,False,False,False,False,True,False,75.0,False,August,Crete
Nassibe Estate,"Άγιος Ιωάννης, Áyios Ioánnis, 74054, Greece",,7029.861111111111,,,False,True,False,True,True,False,,True,August,Crete
Villa Rami by Villa Plus,"Ligaria, 71500, Greece",,2779.8611111111113,,,False,True,False,False,False,False,,False,August,Crete
Rimondi Residences Chania,"Nerokourou, Chania, 73100, Greece",,2277.0,,,False,True,False,False,False,False,105.0,False,August,Crete
"VILLA ASTERAKI private pool, magic sunsets, near Elafonisi","AG. MIRON KERAMOTI KERAMOTI, Áyios Fótios, 73012, Greece",,1802.469135802469,,,False,True,False,False,True,False,90.0,False,August,Crete
Blue Note Residence - BeachFront Vacations,"Kokkini Hani, Kokkini Khanion, 71500, Greece",,1033.644859813084,8.0, 2 ,True,False,False,True,False,False,99.0,False,August,Crete
Green Acre Villa,"Χρήστου Λαουμτζή 16, Karteros, 71500, Greece",,1732.0,9.0,1 ,False,False,False,True,True,False,,False,August,Crete
George Traditional Shalet,"Maroulou Rethymno, Marouloú, 74055, Greece",,425.23364485981307,,,False,False,False,True,True,False,109.0,True,August,Crete
Elma traditional House,"ΔΗΜ Κατσιφαρακη, Galatás, 73100, Greece",,342.9906542056075,,,False,False,False,False,True,False,,True,August,Crete
Villa Terpsy by Villa Plus,"Kastellákia, 74100, Greece",,2196.2616822429904,,,False,True,False,False,False,False,,False,August,Crete
Katerinas Place,"Analipsi Hersonisos, Analipsi, 70014, Greece",,509.0,7.0,1 ,False,True,False,False,True,False,,False,August,Crete
Casa Opuntia,"Παπαγιαννάδες, Pappayiannádhes, 72059, Greece",,451.7499424361041,,,False,False,False,False,True,False,50.0,False,August,Crete
"A Cretan house in a garden,overlooking the sea.","Επαρχιακή Οδός Ιεράπετρας – Σητείας, Ierapetra, 72200, Greece",,400.69444444444446,,,False,False,False,True,True,False,45.0,True,August,Crete
Vaggelis House,"Οδός Φαιστού , Πειρουνιανά Αγίας  βαρβάρας Ηρακλείου Κρήτης, Megáli Vrísi, 70003, Greece",,247.17194570135746,,,False,False,False,False,True,False,50.0,True,August,Crete
Villa Antonousa,"Kera Kisamou, Kerá, 73400, Greece",,2070.0,10,3 ,True,True,False,True,True,False,182.0,False,August,Crete
HOME IN NATURE,"ΒΑΤΟΛΑΚΟΣ ΧΑΝΙΑ, Sinoikismós Vounianoí, 73005, Greece",,555.7377683093931,,,False,False,False,True,True,False,65.0,True,August,Crete
Kera valley house,"κάτω Κερά, Κρήτη, Krásion, 70005, Greece",,741.0,,,False,False,False,True,True,False,,False,August,Crete
Originally Traditional 3bd Villa with fantastic view,"afrata, Afráta, 73006, Greece",,1042.056074766355,,,False,False,False,True,True,False,145.0,False,August,Crete
Villa Polirinia,"Πολυρρήνια Κισσαμος Χανιων, Kissamos, 73400, Greece",,938.3720930232558,,,False,False,False,True,False,False,349.0,False,August,Crete
Eva's cottage,"ΚΡΗΤΗ ΚΑΣΤΕΛΛΙ ΠΕΔΙΑΔΟΣ, Kardhoulianós, 70006, Greece",,841.8259023354565,,,False,False,False,False,True,False,194.0,False,August,Crete
Queens Luxury Glamping 1,"ΡΟΓΔΙΑ ΗΡΑΚΛΕΙΟΥ, Gázion, 71414, Greece",,192.36111111111111,,,False,False,False,True,False,False,,False,August,Crete
Villa Monroe by Villa Plus,"Hersonissos, 70005, Greece",,9165.972222222223,,,False,True,False,False,False,False,,False,August,Crete
Metochi Traditional House,"Metoxi, Viglia, Chania, 73400, Greece",,710.0,,,False,False,False,False,True,False,,False,August,Crete
Kampia IPS Traditional House,"Kampia Apokoronas, Chania, 73008, Greece",,506.5420560747663,,,True,False,False,True,True,False,,True,August,Crete
"18th Century Villa in Historic Village, Etia Crete","Eparchiaki Odos Armenion-Voriou, Sitia, 72059, Greece",,835.0,,,False,False,False,False,True,False,120.0,True,August,Crete
Villa Lefkippos by Villa Plus,"Agia Pelagia, 70014, Greece",,2792.0,,,False,False,False,False,False,False,,False,August,Crete
Afea Luxury House 100m Beach,"Koκκinh, Heraklio, 71500, Greece",,1084281.90743338,,,False,False,False,True,False,False,80.0,False,August,Crete
Ancient Eleftherna Villas,"Eleftherna, Elefterna, 74052, Greece",,1804.6728971962616,,,True,True,False,True,True,False,150.0,False,August,Crete
almond home,"Livadia Chania, Livadia, 73012, Greece",,444.0,,,False,False,False,True,True,False,60.0,False,August,Crete
Arte Casa Luxury Resort,"Πρασάς, Prasás, 71601, Greece",,1408134.135855546,,,False,True,False,False,True,False,117.0,False,August,Crete
PefkoPetro Loft,"Keramoti/ Kissamos Chania, Chania, 73012, Greece",,451.40186915887847,,,False,False,False,False,True,False,,False,August,Crete
SAMIRAM,"Κουτσουνάρι, Koutsounari, 72200, Greece",,2757.009345794392,9.8,5 ,False,True,False,True,True,False,200.0,False,August,Crete
Aroma Creta bed and breakfast,"Επαρχιακή Οδός Ιεράπετρας – Σητείας, Ierapetra, 72200, Greece",,360.74766355140184,,,False,True,False,False,True,False,,False,August,Crete
VILLA PER MARE,"Μάλεμε, Ayiá, 73014, Greece",,3067.416225749559,,,False,True,False,True,True,False,120.0,False,August,Crete
Golden Feather,"ΑΓΙΑΣ ΦΩΤΕΙΝΗΣ, Karteros, 71500, Greece",,416.822429906542,,,False,False,False,False,True,False,,False,August,Crete
Villa Serenitas,"Επαρχιακή Οδός Χώρας Σφακίων - Ροδάκινου, Sfakia, 73011, Greece",,992.5233644859812,,,False,True,False,False,True,False,150.0,True,August,Crete
Tethys 2 by Cretan Pnoe,"Gribiliana Chania Kolymbari, Chania, 73006, Greece",,573.7699587005301,,,False,False,False,False,True,False,67.0,False,August,Crete
Gianni villa,"Vitsenzou Kornarou, Violi Charaki, Atsipopoulo, 74100, Greece",,1240.3733031674208,9.0,4 ,False,True,False,False,True,False,180.0,False,August,Crete
Avli House Vori,"Βώροι, Vóroi, 70200, Greece",,431.368778280543,,,False,False,False,True,True,False,,False,August,Crete
Traditional Guest House Efcharis,"Βάμος Αποκορώνου Χανίων, Vamos, 73008, Greece",,416.822429906542,,,False,False,False,False,True,False,123.0,True,August,Crete
Cottage Meraki,"Άνω Καλεσα, Káto Kalésia, 71500, Greece",,222.75718739175613,,,False,False,False,False,True,False,45.0,False,August,Crete
Orama Luxury 3 bedroom Suite with private pool,"Eleftherias Street, Piskopianon, 70014, Greece",,2255.1401869158876,,,False,True,False,False,True,False,140.0,False,August,Crete
"Amarildo Holiday Home, with private pool!","Unnamed Street, Prinés, 74100, Greece",,809.3023255813954,,,False,True,False,True,True,False,115.0,False,August,Crete
Loggia Two,"Αγία Γαλήνη, Agia Galini, 74056, Greece",,203.9258814903686,,,False,False,False,False,True,False,16.0,True,August,Crete
Villa Delfini 5 -Wild Mountain 2 Villa-,"Kalamaki Kreta, Kalamaki, 70200, Greece",,1722.047511312217,,,False,True,False,False,True,False,150.0,False,August,Crete
Tethys by Cretan Pnoe,"GRIBILIANA KOLYMPARI CHANIA, Chania, 73006, Greece",,631.7757009345794,,,False,False,False,True,True,False,77.0,False,August,Crete
Benessere,"Καμηλαρι, Moírai, 70200, Greece",,4660.747663551401,,,False,True,False,False,True,False,154.0,False,August,Crete
Harmony by the sea,"undefined road, Kaloi Limenes, 70400, Greece",,414.0,,,False,False,False,False,False,False,65.0,False,August,Crete
Villa ArGia with private pool,"Exopoli Apokoronou, Georgioupoli, 73008, Greece",,1392.5233644859811,,,False,True,False,True,True,False,109.0,False,August,Crete
Villa Blue Dreams,"Μάλεμε, Ayiá, 73014, Greece",,751.4018691588784,,,True,True,False,True,True,False,79.0,False,August,Crete
Villa Katrine with heated pool & jacuzzi,"Κάστελλος Αποκορώνου, Kástellos, 73007, Greece",,1694.392523364486,,,False,True,False,True,True,False,99.0,False,August,Crete
Koumos,"Καλυβες, Áyios Andónios, 73003, Greece",,250.46728971962617,,,False,False,False,False,True,False,,True,August,Crete
Garden House by Estia,"37 Κοintoirioti, Kallithéa, 71500, Greece",,240.2777777777778,,,False,False,False,False,True,False,40.0,True,August,Crete
Modern Family Villa Leba with Private Pool & BBQ,"Agios Dimitrios, 74100, Greece",,1880.0,,,True,True,False,False,True,False,97.0,False,August,Crete
Haroto Home Residence,"Ελαφονησίου, Plokamianá, 73012, Greece",,973.0,,,False,False,False,True,True,False,200.0,True,August,Crete
"'Katikies Crete', New building Pitsidia - Matala","Επαρχιακή οδό Φαιστού - Ματάλλων 20, Ισόγειο, Pitsidia, 70200, Greece",,283.0,8.8,4 ,False,False,False,True,True,False,80.0,False,August,Crete
Villa Amavi,"Kato Asites, Kato Asites, 70013, Greece",,1562.5,,,True,True,False,True,True,False,170.0,False,August,Crete
"Casa Feliz Crete, Mediterranean villa in Gerani Rethymno","Grimani, Gerani, 74100, Greece",,1994.392523364486,,,True,True,False,True,True,False,120.0,False,August,Crete
"Anassa Suites by Estia ""Adults Only""","Nikolaou Grammatikaki, Stalida, 70007, Greece",,845.8333333333334,,,True,True,True,False,True,False,25.0,True,August,Crete
Rockgarden Maisonette,"Βραχόκηπος, Káto Váthia, 71500, Greece",,596.2616822429907,,,True,False,False,True,True,False,120.0,False,August,Crete
Euphorbia two bedroom house-Agro Nostro,"Πίσσιδες, Agios Nikolaos, 72100, Greece",,971.9626168224298,,,False,False,False,True,True,False,60.0,False,August,Crete
ΒΑΚΑΜΑΣΤΕΛ,"Παραλιακός δρόμος Γουβών, Kato Gouves, 70014, Greece",,360.74766355140184,10,2 ,False,False,False,False,True,False,52.0,True,August,Crete
LIMNI,"Ammoudara 68, Agios Nikolaos, 72100, Greece",,617.3611111111111,,,False,False,False,True,True,False,84.0,False,August,Crete
Ikones Kritis Houses,"Plakias, Plakias, 74060, Greece",,1747.703619909502,,,False,True,False,False,True,False,80.0,True,August,Crete
Ktima Aikaterini,"Κάτω Λούμα, Séllai, 72053, Greece",,476.8478010591757,8.5, 2 ,False,False,False,True,True,False,90.0,False,August,Crete
Villa Katerina (George),"Selles, Séllai, 72053, Greece",,500.93457943925233,,,False,False,False,True,True,False,69.0,False,August,Crete
Kavousanos Apartments,"Istron, Istro, 72100, Greece",,274.0,9.0,103 ,True,True,False,True,True,False,45.0,False,August,Crete
Εmmi,"ΠΕΡΙΣΤΕΡΑΣ -, Koutsounari, 72200, Greece",,250.46728971962617,8.0, 65 ,False,False,False,True,True,False,,True,August,Crete
Villa Pelagia Sea View,"Αγίας Πελαγίας, Agia Pelagia, 71500, Greece",,1338.3177570093458,9.1,21 ,False,True,False,True,True,False,69.0,False,August,Crete
Cottage Pool House,"Ανδρέα Ιεροσολυμίτου 8 Μονοκατοικία, Marathítis, 71500, Greece",,992.5233644859812,10,2 ,False,True,False,False,True,False,,True,August,Crete
Villa Katerina with private pool,"galipe, Gálipe, 70008, Greece",,1168.470730862487,7.0,3 ,True,True,False,True,True,False,103.0,False,August,Crete
Villa Liostasi,"Lagolio, Lagolíon, 70400, Greece",,619185.9813084112,10,3 ,True,True,False,False,True,False,60.0,True,August,Crete
Sofiana Traditional Villa with swimming pool,"Ano Drapanias, Drapaniás, 73100, Greece",,974.7663551401869,9.6,14 ,False,True,False,True,True,False,120.0,True,August,Crete
Elounda Holidays Argyro,"Ελ. Νάκου, Elounda, Lasithi, 72053, Elounda, 72053, Greece",,506.5420560747663,7.0,1 ,False,False,False,True,True,False,54.0,False,August,Crete
VILLA LEVANTA - BEEINDRUCKT!,"VILLA LEVANTA, Pitsidia, 70200, Greece",,2004.6728971962616,,,False,True,False,False,True,False,170.0,True,August,Crete
Sun & Sea Apartments Plakias II,"Πλακιάς Αγίου Βασιλείου, Plakias, 74060, Greece",,601.8691588785047,,,False,False,False,True,True,False,,False,August,Crete
Hygge Suites,"Analipsi, Analipsi, Hersonissos, 70014, Greece",,1233.0,,,True,True,False,True,True,False,50.0,True,August,Crete
Villa Candice,"Maroulas street, Maroulás, 74100, Greece",,992.5233644859812,9.2,4 ,False,True,True,True,True,False,40.0,False,August,Crete
"Shared house , private rooms with garden","21 Κωνσταντινου Μανού, Chania, 73134, Greece",,360.74766355140184,,,False,False,False,False,True,False,19.0,False,August,Crete
Alianthos Garden,"Main Street, Plakias, 74060, Greece",,930.841121495327,8.9,385 ,True,True,True,False,True,True,,False,August,Crete
ΒΑΚΑΜΑΣΤΕΛ,"Παραλιακός δρόμος Γουβών, Kato Gouves, 70014, Greece",,330.7692307692308,10,2 ,False,False,False,False,True,False,52.0,True,August,Crete
Elia,"Kavousi Falasarna, Chania, Kavoúsion, 73400, Greece",,451.40186915887847,9.1,283 ,False,True,True,True,True,False,27.0,True,August,Crete
PORTA SQUERO Premium Suites,"Ιωάννου Μελισσηνού, Rethymno, 74100, Greece",,759.0,,,False,False,False,True,False,False,50.0,False,August,Crete
Kissandros Hotel,"Τεσσάρων Μαρτύρων, Agia Galini, 74056, Greece",,215.0,8.4, 12 ,False,False,True,False,False,False,30.0,True,August,Crete
Villa Mertiza,"Odos Michali Andreopouli, Mirtos Ierapetra, Myrtos, 72056, Greece",,300.93457943925233,9.8,5 ,False,False,True,True,True,False,24.0,True,August,Crete
